model	lik	mode	convergence
1A	-1665.20429261482	2.44143278970462	0
1C	-1827.27216214718	0.4335583780192	0
1G	-1842.5812705712	1.05797509657283	0
1T	-1827.27216214714	0.433558208714297	0
2A	-1827.27216214736	0.433558222517734	0
2C	-1743.00632887215	1.72636943718826	0
2G	-1827.27216214753	0.43355817471096	0
2T	-1827.31214862229	0.415972503365297	0
3A	-1742.76775655706	1.72766526611181	0
3C	-1827.32371330685	0.375247676297376	0
3G	-1827.2721621756	0.433558033431892	0
3T	-1827.27216217558	0.433558168620392	0
4A	-1827.74714893559	0.621600193788539	0
4C	-1742.34398034725	1.73106859976523	0
4G	-1827.27216215816	0.433558258991361	0
4T	-1827.27216215816	0.433558022327942	0
5A	-1743.17729579407	1.72620346868419	0
5C	-1827.27216217514	0.433558158203806	0
5G	-1827.44294205092	0.693883789317763	0
5T	-1827.27216217512	0.433558130672482	0
6A	-1827.27216214394	0.433558340770734	0
6C	-1743.04482269969	1.72616802107429	0
6G	-1827.27216214383	0.43355821106239	0
6T	-1827.29825705015	0.423627832256264	0
7A	-1827.32230001648	0.407761525205022	0
7C	-1827.27216215216	0.433558214955575	0
7G	-1827.2721621522	0.433558347374614	0
7T	-1742.96290983695	1.72659935865372	0
8A	-1827.27216214375	0.433558365571068	0
8C	-1743.05261407057	1.72612753943403	0
8G	-1827.27216214354	0.433558048087313	0
8T	-1827.29474838133	0.425218245366562	0
9A	-1827.32732380448	0.774751503774406	0
9C	-1827.27216216212	0.43355822565544	0
9G	-1743.34903040882	1.72527850540942	0
9T	-1827.27216216212	0.433557992985331	0
10A	-1827.27216218259	0.433558069175728	0
10C	-1827.27216218247	0.433558221611009	0
10G	-1753.65950769532	1.69014878021241	0
10T	-1811.86647455382	3.45535399375345	0
11A	-1742.94244952812	1.72670867315804	0
11C	-1827.27216215486	0.433558170001019	0
11G	-1827.27216215483	0.433557983470793	0
11T	-1827.32546679749	0.404057923844266	0
12A	-1827.32985636455	0.387593309638599	0
12C	-1827.27216216689	0.433558059099665	0
12G	-1742.84632211373	1.72723011991182	0
12T	-1827.27216216687	0.433558088982926	0
13A	-1742.97420019696	1.72718465400188	0
13C	-1827.27216215423	0.433558064852396	0
13G	-1827.56200665249	0.622183760161034	0
13T	-1827.27216215424	0.433558284385865	0
14A	-1827.27216216415	0.43355811074084	0
14C	-1827.33015756289	0.391593415733802	0
14G	-1742.87058039665	1.72709734718428	0
14T	-1827.27216216405	0.433558122529713	0
15A	-1827.31219733013	0.415941097854112	0
15C	-1827.27216214724	0.4335583786721	0
15G	-1743.00616342183	1.72637030687258	0
15T	-1827.27216214724	0.43355821421963	0
16A	-1827.27216214722	0.433558167793319	0
16C	-1827.31141636005	0.416480753660953	0
16G	-1827.2721621472	0.433558002006218	0
16T	-1743.00877868453	1.72635654909489	0
17A	-1743.84820604931	1.7233798954343	0
17C	-1826.7647398211	1.40074955592107	0
17G	-1827.27216217149	0.433558097721772	0
17T	-1827.27216217146	0.433558059075542	0
18A	-1742.23967006624	1.73356465042735	0
18C	-1827.27216216467	0.433558199882198	0
18G	-1827.27216216463	0.433558041419138	0
18T	-1828.08211647718	0.85384234176498	0
19A	-1743.00941126962	1.72635322599797	0
19C	-1827.27216214718	0.433558107991046	0
19G	-1827.27216214711	0.433558148587562	0
19T	-1827.31122485469	0.41660246164869	0
20A	-1741.85262031131	1.73466542021683	0
20C	-1827.81564541286	0.642317338727184	0
20G	-1827.27216212474	0.433557840905395	0
20T	-1827.27216212473	0.433557785397199	0
21A	-1827.34626487663	1.25027177340633	0
21C	-1743.71139296723	1.72469216045133	0
21G	-1827.27216216155	0.433558095235421	0
21T	-1827.27216216152	0.433557984704306	0
22A	-1743.07184734408	1.72669734434334	0
22C	-1827.27216216091	0.433558181104543	0
22G	-1827.27216216088	0.433558093470793	0
22T	-1827.52558477394	0.653739963947647	0
23A	-1827.2721621477	0.433558216768468	0
23C	-1743.005374888	1.72637445855094	0
23G	-1827.2721621477	0.43355805105083	0
23T	-1827.31242885299	0.415791151360128	0
24A	-1827.27216215958	0.433557948139485	0
24C	-1742.37908504079	1.72991387636811	0
24G	-1827.27216215961	0.433558159139596	0
24T	-1827.21843680866	0.32549054569613	0
neutral	-1827.55784151941	1	0
