model	lik	mode	convergence
1A	-314.382407223734	2.83398642170783	0
1C	-398.935168824979	0.789182429236763	0
1G	-385.08395593268	0.433558074736442	0
1T	-385.083955932651	0.433558141592516	0
2A	-385.08395590954	0.433558175688804	0
2C	-343.680951335986	2.38113183199185	0
2G	-384.452074446826	1.78766282296461	0
2T	-385.083955909724	0.433558134386809	0
3A	-385.133163482213	0.372585062420543	0
3C	-385.083955926458	0.433558080896714	0
3G	-385.083955926442	0.433558203387177	0
3T	-341.346155481525	2.40657333140706	0
4A	-385.083955900636	0.433558062383711	0
4C	-385.083955900163	0.433558379363124	0
4G	-385.131791629013	0.409989330525408	0
4T	-341.809842240069	2.39591049475717	0
neutral	-385.369635051175	1	0
