model	lik	mode	convergence
1A	-1263.82763158649	3.70288718074391	0
1C	-1269.49886153249	0.433517280542437	0
1G	-1228.01013962253	3.44001162827118	0
1T	-1269.49886153249	0.433517280585787	0
2A	-1215.40033016029	3.66312156927886	0
2C	-1270.65401086338	0.410456360712732	0
2G	-1269.50261906592	0.433304685527269	0
2T	-1269.50261906592	0.433304685527269	0
3A	-1269.51785142862	0.425951420671398	0
3C	-1224.39783720933	3.4918203856428	0
3G	-1269.4988392123	0.433524768583841	0
3T	-1267.1201376372	2.95668290976896	0
4A	-1269.49883033157	0.433528099357671	0
4C	-1220.47389844267	3.55482454247999	0
4G	-1269.49883033157	0.433528099346564	0
4T	-1269.51081701729	0.42897217077577	0
5A	-1269.4988343142	0.433526467121929	0
5C	-1220.43338444767	3.55692073815813	0
5G	-1269.4988343142	0.433526467067958	0
5T	-1269.51616779557	0.426693612008449	0
6A	-1269.49882919791	0.433529415624718	0
6C	-1220.82923694947	3.56417159838378	0
6G	-1269.57458599693	0.776527406905096	0
6T	-1269.49882919791	0.433529415624829	0
7A	-1269.49886930694	0.433508957030407	0
7C	-1269.49886930694	0.433508957030297	0
7G	-1220.23386893487	3.56756510748155	0
7T	-1269.5355436868	0.416124995138355	0
8A	-1269.49885154749	0.433520101644612	0
8C	-1269.49885154749	0.433520101644625	0
8G	-1220.32584571789	3.56268293885578	0
8T	-1269.52829715691	0.421372684445111	0
9A	-1239.83643253671	3.21161016552532	0
9C	-1269.643411159	0.734477858455558	0
9G	-1250.99662697451	4.74026839072748	0
9T	-1269.49891707627	0.433482785601886	0
10A	-1269.498839616	0.433525007303012	0
10C	-1220.39503029619	3.55900361141286	0
10G	-1269.498839616	0.433525007324624	0
10T	-1269.52095597629	0.425016266113684	0
11A	-1269.4988479896	0.433520091508268	0
11C	-1269.4988479896	0.433520091491621	0
11G	-1220.34109750902	3.56176367504235	0
11T	-1269.52643812645	0.421584127373577	0
12A	-1269.49886413815	0.433515743503737	0
12C	-1220.16876042793	3.57085406550505	0
12G	-1269.52097498591	0.425007521154322	0
12T	-1269.52830594465	0.421368672987145	0
13A	-1220.81660391499	3.56606040011173	0
13C	-1269.49888649811	0.433498304053191	0
13G	-1269.49888649811	0.4334983040533	0
13T	-1269.56767841185	0.779759755096536	0
14A	-1269.49892112399	0.433473001083336	0
14C	-1222.5244264015	3.53509194266461	0
14G	-1268.72013840966	1.84564210377645	0
14T	-1269.49892112399	0.43347300108391	0
15A	-1269.4990100818	0.433495310820879	0
15C	-1226.22371410145	3.99235796509855	0
15G	-1269.4990100818	0.433495310806336	0
15T	-1263.51749967482	2.49901258620761	0
16A	-1269.54975459639	0.403896758063658	0
16C	-1269.49894333704	0.43346418991811	0
16G	-1219.95679586015	3.58333655998144	0
16T	-1269.49894333704	0.43346418991811	0
17A	-1269.49894333704	0.433464189918119	0
17C	-1219.95679586015	3.58333656001315	0
17G	-1269.54975459639	0.403896758107931	0
17T	-1269.49894333704	0.433464189918218	0
18A	-1220.06384053087	3.57698606313499	0
18C	-1269.54505088153	0.407821125208993	0
18G	-1269.49891021022	0.433481259847876	0
18T	-1269.49891021022	0.433481259875653	0
19A	-1269.498839628	0.433524095837594	0
19C	-1269.52097561957	0.424416706169244	0
19G	-1220.39316038369	3.55901392442805	0
19T	-1269.498839628	0.433524095820277	0
20A	-1269.49892112399	0.433473001061628	0
20C	-1268.72013840966	1.84564210371669	0
20G	-1269.49892112399	0.433473001105618	0
20T	-1222.5244264015	3.53509194261031	0
21A	-1219.40434659018	3.61335151798374	0
21C	-1269.49904120833	0.433404512334181	0
21G	-1269.54977953779	0.403847874730484	0
21T	-1269.54726644792	0.405144192072468	0
22A	-1229.04587379563	3.44044006640163	0
22C	-1262.8774710594	3.66840723684172	0
22G	-1269.49888569366	0.433500045730506	0
22T	-1269.49888569366	0.433500045730506	0
23A	-1269.50261906592	0.433304685505343	0
23C	-1269.50261906592	0.433304685527292	0
23G	-1215.40033016029	3.66312156927925	0
23T	-1270.65401086338	0.410456360712757	0
24A	-1269.49884271367	0.433523894658355	0
24C	-1269.49884271367	0.433523894697035	0
24G	-1258.53601131708	2.69475057825971	0
24T	-1230.88167835462	4.47341196086581	0
25A	-1269.53364047832	0.417288061967821	0
25C	-1269.49886394604	0.433511712307856	0
25G	-1220.25859981261	3.566204702178	0
25T	-1269.49886394604	0.433511712291195	0
26A	-1219.95679586015	3.58333655995019	0
26C	-1269.54975459639	0.403896758155234	0
26G	-1269.49894333704	0.433464189896394	0
26T	-1269.49894333704	0.433464189913189	0
27A	-1268.74427993622	1.66865584401997	0
27C	-1269.4988303619	0.433528248695406	0
27G	-1222.48505642748	3.50777856855728	0
27T	-1269.4988303619	0.433528248651729	0
28A	-1220.39682300053	3.558824320242	0
28C	-1269.49883907367	0.43352435740029	0
28G	-1269.5205524667	0.424630368147091	0
28T	-1269.49883907367	0.43352435740582	0
29A	-1269.4988657083	0.433512191885362	0
29C	-1220.25159936789	3.56680567487272	0
29G	-1269.4988657083	0.433512191879939	0
29T	-1269.53423601866	0.417374758503734	0
30A	-1221.40056083988	3.56320391958974	0
30C	-1269.39999537668	1.2013767996637	0
30G	-1269.49882847923	0.433529669817806	0
30T	-1269.49882847923	0.433529669823006	0
31A	-1269.49884786069	0.433520298560443	0
31C	-1269.49884786069	0.433520298560443	0
31G	-1269.52643512188	0.42166436080642	0
31T	-1220.34106615181	3.56178192064912	0
32A	-1251.98683898533	3.12748869473829	0
32C	-1269.49889235091	0.43350068140879	0
32G	-1239.92433963996	3.87157770005586	0
32T	-1269.49889235091	0.433500681398611	0
33A	-1227.4965981989	3.80396010680492	0
33C	-1269.49884720478	0.43352296172673	0
33G	-1269.49884720478	0.433522961732259	0
33T	-1263.62777725679	2.53293616509169	0
34A	-1219.04735596663	3.65784860681537	0
34C	-1269.49894219991	0.4334655332669	0
34G	-1269.49894219991	0.433465533261845	0
34T	-1269.80096414244	0.593586909177246	0
35A	-1220.44984729341	3.55606702803701	0
35C	-1269.49883251809	0.43352721515657	0
35G	-1269.51405274299	0.427599530886204	0
35T	-1269.49883251809	0.43352721517817	0
36A	-1269.49883740405	0.43352528145304	0
36C	-1269.49883740405	0.43352528138711	0
36G	-1268.36035489706	2.14882815762631	0
36T	-1223.04750210369	3.50654066473283	0
37A	-1269.49883033157	0.433528099402532	0
37C	-1269.49883033157	0.433528099313904	0
37G	-1220.47389844267	3.55482454250747	0
37T	-1269.51081701729	0.428972170791428	0
38A	-1269.49893544369	0.433468603137645	0
38C	-1269.49893544369	0.433468603159361	0
38G	-1223.74134109239	3.61684699877382	0
