lik	gamma	delta
-1080.3335168165	0.00234355561837349	0.193485071848254
-1148.93959399777	0.00234355561837349	6.61069613519961e-05
-1148.938215425	0.00234355561837349	6.61069613519961e-05
-1148.938215425	0.00234355561837349	6.61069613519961e-05
-1147.83068292784	0.00234355561837349	0.843190504622043
-1101.7884847297	0.00234355561837349	0.122074523837101
-1148.93826948105	0.00234355561837349	6.61069613519961e-05
-1148.93834444522	0.00234355561837349	6.61069613519961e-05
-1101.22519801834	0.00234355561837349	0.122752894637261
-1148.93842180971	0.00234355561837349	6.61069613519961e-05
-1148.93821571105	0.00234355561837349	6.61069613519961e-05
-1148.93821571105	0.00234355561837349	6.61069613519961e-05
-1099.08934537799	0.00234355561837349	0.129631457354687
-1148.93821904205	0.00234355561837349	6.61069613519961e-05
-1148.93853459068	0.00234355561837349	6.61069613519961e-05
-1148.93821904205	0.00234355561837349	6.61069613519961e-05
-1148.93821575489	0.00234355561837349	6.61069613519961e-05
-1101.53817806049	0.00234355561837349	0.121736304992077
-1148.93842170425	0.00234355561837349	6.61069613519961e-05
-1148.93821575489	0.00234355561837349	6.61069613519961e-05
-1126.32885738557	0.00234355561837349	0.0992663287636671
-1148.93894989293	0.00234355561837349	6.61069613519961e-05
-1147.70624828633	0.00234355561837349	0.254995669209552
-1116.66955590854	0.00234355561837349	0.224916458350322
-1105.80406639201	0.00234355561837349	0.120303028508456
-1148.93888940797	0.00234355561837349	6.61069613519961e-05
-1142.76801048218	0.00234355561837349	0.208471028863193
-1148.93821973842	0.00234355561837349	6.61069613519961e-05
-1148.93821542028	0.00234355561837349	6.61069613519961e-05
-1148.93821542028	0.00234355561837349	6.61069613519961e-05
-1148.93821542028	0.00234355561837349	6.61069613519961e-05
-1101.94188234039	0.00234355561837349	0.120883440546769
-1101.63082238716	0.00234355561837349	0.144449420989181
-1137.75122863848	0.00234355561837349	0.248814795970262
-1148.93821558282	0.00234355561837349	6.61069613519961e-05
-1148.93923682495	0.00234355561837349	6.61069613519961e-05
-1148.9382194755	0.00234355561837349	6.61069613519961e-05
-1148.93852161323	0.00234355561837349	6.61069613519961e-05
-1099.81423057937	0.00234355561837349	0.125686929071392
-1148.93888914505	0.00234355561837349	6.61069613519961e-05
-1148.93821423456	0.00234355561837349	0
