model	lik	mode	convergence
1A	-1148.03807149388	1.46255466141883	0
1C	-1148.57251378262	0.430342963754983	0
1G	-1154.48753260629	0.900637424200702	0
1T	-1148.61737878519	0.374166363619645	0
2A	-1148.57239803614	0.433143956961564	0
2C	-1154.28095512178	1.15501675705842	0
2G	-1148.59746225609	0.42389341195864	0
2T	-1148.57239803614	0.43314395692159	0
3A	-1154.32450921753	1.14787827464043	0
3C	-1148.57244572578	0.433132945677534	0
3G	-1148.57244572578	0.433132945677628	0
3T	-1148.98494047027	0.808651854745425	0
4A	-1148.62619037806	0.388531824984889	0
4C	-1154.23314451824	1.16219102543705	0
4G	-1148.57259083855	0.432979278406768	0
4T	-1148.57259083855	0.432979278360599	0
5A	-1148.62050024485	0.408042486793288	0
5C	-1148.57247315992	0.433082414535566	0
5G	-1148.57247315992	0.433082414535566	0
5T	-1154.25943733389	1.15826805364981	0
6A	-1154.46135479187	0.885465869871299	0
6C	-1148.57223215863	0.430661306188431	0
6G	-1148.03730247632	1.4626697548379	0
6T	-1148.57223215863	0.430661306188358	0
7A	-1148.57270804851	0.432104301936938	0
7C	-1154.15287720525	1.17384146373497	0
7G	-1148.57270804851	0.432104301939701	0
7T	-1148.56744961044	0.34441853748633	0
8A	-1148.57272197837	0.432608941110143	0
8C	-1148.60457441175	0.362816818104238	0
8G	-1148.57272197837	0.432608941129227	0
8T	-1154.18990219229	1.16852112030246	0
9A	-1148.59260042072	0.424932088974015	0
9C	-1148.57248957914	0.433084411115537	0
9G	-1147.13284628367	2.36047344991299	0
9T	-1154.6525420933	1.08230911608592	0
10A	-1154.23566175572	1.16179846647015	0
10C	-1148.57212664311	0.430417732940517	0
10G	-1148.57212664311	0.430417732940464	0
10T	-1148.77192866466	0.557642532866878	0
11A	-1148.57254132567	0.433072385193311	0
11C	-1154.25005470995	1.15967529749802	0
11G	-1148.62749899249	0.402464801297876	0
11T	-1148.57254132567	0.433072385176249	0
12A	-1148.57248571587	0.433084008253725	0
12C	-1148.62159519518	0.403641333156891	0
12G	-1148.57248571587	0.433084008253818	0
12T	-1154.2556636772	1.15883792098056	0
13A	-1148.57251499092	0.433080310609678	0
13C	-1149.45718185487	0.842806015167997	0
13G	-1154.09386852503	1.18423708813745	0
13T	-1148.57251499092	0.433080310659944	0
14A	-1148.57263160843	0.432903262654306	0
14C	-1148.57263160843	0.432903262672468	0
14G	-1146.25257609877	1.83212801756598	0
14T	-1154.51600018684	0.878198197249319	0
15A	-1148.61161433536	0.413833081438976	0
15C	-1154.26916297661	1.15680193550917	0
15G	-1148.5724312691	0.433123727814551	0
15T	-1148.5724312691	0.433123727814551	0
16A	-1154.49289339062	0.904655385997856	0
16C	-1148.60180370547	0.361200393815157	0
16G	-1148.038461935	1.46249871516179	0
16T	-1148.57256051276	0.430127712821878	0
17A	-1148.57266039573	0.432910018505722	0
17C	-1154.0655485848	1.18646494803067	0
17G	-1148.7764079409	0.455660755008535	0
17T	-1148.57266039573	0.432910018501045	0
18A	-1148.98494047027	0.808651854729962	0
18C	-1154.32450921753	1.147878274643	0
18G	-1148.57244572578	0.433132945722989	0
18T	-1148.57244572578	0.433132945677534	0
19A	-1148.57259083855	0.432979278406768	0
19C	-1148.57259083855	0.432979278383274	0
19G	-1148.62619037806	0.388531825014156	0
19T	-1154.23314451824	1.16219102543807	0
20A	-1148.57226648769	0.430758034174147	0
20C	-1154.09229734077	1.18239443144338	0
20G	-1148.47874944916	0.316662494037856	0
20T	-1148.57226648769	0.430758034132343	0
21A	-1148.57226648769	0.430758034174147	0
21C	-1154.09229734077	1.18239443144338	0
21G	-1148.47874944916	0.316662494037856	0
21T	-1148.57226648769	0.430758034132343	0
22A	-1148.57266039573	0.432910018505722	0
22C	-1148.7764079409	0.455660755004142	0
22G	-1148.57266039573	0.432910018523867	0
22T	-1154.0655485848	1.18646494803067	0
23A	-1148.57226648769	0.430758034174147	0
23C	-1154.09229734077	1.18239443144338	0
23G	-1148.47874944916	0.316662494037856	0
23T	-1148.57226648769	0.430758034132343	0
24A	-1148.57254369623	0.433061810071242	0
24C	-1148.57254369623	0.433061810071242	0
24G	-1149.5193354464	0.850132520101052	0
24T	-1154.03830106654	1.19310570185626	0
25A	-1152.72236978571	1.38829728221595	0
25C	-1149.51931935829	0.850082093651942	0
25G	-1149.11175659459	0.65215254440326	0
25T	-1148.57268872465	0.432980850363414	0
26A	-1148.57226648769	0.430758034174211	0
26C	-1148.47874944916	0.316662494042159	0
26G	-1148.57226648769	0.430758034144951	0
26T	-1154.09229734077	1.18239443144338	0
27A	-1154.50142790385	1.11617052985795	0
