model	lik	mode	convergence
1A	-2897.69984644446	2.5206509844949	0
1C	-3347.43944577208	1.10638762024403	0
1G	-3333.41680216202	0.433558021123182	0
1T	-3333.41680216197	0.433558191229226	0
2A	-3333.41680214734	0.4335581191712	0
2C	-3333.4473879745	0.421424796152587	0
2G	-3333.41680214738	0.433558339628819	0
2T	-2989.71418940094	2.12638208256012	0
3A	-3332.44751166993	2.01310188190464	0
3C	-3333.41680216245	0.433558187757799	0
3G	-3333.41680216247	0.433558123975875	0
3T	-2991.57291930494	2.12399537912972	0
4A	-3333.41680216321	0.433558118213769	0
4C	-3333.47415157284	0.395928010659729	0
4G	-2989.49654035322	2.12696057713637	0
4T	-3333.41680216309	0.433557939936566	0
5A	-3333.46856061956	0.406013686074794	0
5C	-2989.58711165309	2.12671597998874	0
5G	-3333.41680215591	0.433558200467718	0
5T	-3333.41680215587	0.433558070213153	0
6A	-3333.41680214801	0.433558261280307	0
6C	-3333.41680214798	0.43355793355217	0
6G	-2989.70453859886	2.12640703113539	0
6T	-3333.44972123154	0.42020161323089	0
7A	-2989.58898294922	2.12671098286491	0
7C	-3333.4168021556	0.433558244893749	0
7G	-3333.4683752349	0.406189563269617	0
7T	-3333.41680215557	0.433557977446922	0
8A	-3333.41680215231	0.433558229079228	0
8C	-2989.62850004118	2.12660598474974	0
8G	-3333.46368245505	0.410832326336917	0
8T	-3333.41680215262	0.433557938528258	0
9A	-3333.41680215587	0.433558122597378	0
9C	-3333.41680215549	0.433558013085906	0
9G	-3333.46813126829	0.406469186649416	0
9T	-2989.59139709869	2.12670453541961	0
10A	-2989.39416953509	2.12724292495512	0
10C	-3333.41680217106	0.433558137178227	0
10G	-3333.41680217102	0.433558216059692	0
10T	-3333.47395752288	0.385344884675201	0
11A	-3333.41680214576	0.433557867551217	0
11C	-3333.41680214575	0.43355772780857	0
11G	-2989.75081007154	2.12628806750491	0
11T	-3333.43711578451	0.426195125842598	0
12A	-3333.44051895071	0.424717408583586	0
12C	-3333.41680214593	0.433557948156526	0
12G	-2989.73958662798	2.12631677146958	0
12T	-3333.41680214599	0.433557970870547	0
13A	-2989.5816334629	2.12738974775308	0
13C	-3333.41680218122	0.433558136953958	0
13G	-3333.41680218118	0.43355804089606	0
13T	-3333.663416635	0.635706367075811	0
14A	-2991.35371782539	2.12451261568628	0
14C	-3333.41680214568	0.433557433275552	0
14G	-3332.81616221374	1.77512496726711	0
14T	-3333.4168021453	0.433558461606721	0
15A	-3333.4168021519	0.433558139151806	0
15C	-3333.41680215174	0.433558135881059	0
15G	-3332.43758878699	1.95580125813663	0
15T	-2991.90135451348	2.12427156899268	0
16A	-2996.03042667389	2.1223299637066	0
16C	-3333.4168021604	0.433558191189243	0
16G	-3328.82707691017	2.23975897046653	0
16T	-3333.41680216041	0.43355819342531	0
17A	-3334.14251620391	0.788451901951828	0
17C	-3333.41680216604	0.433558168720181	0
