model	lik	mode	convergence
1A	-316.744062209041	1.48837285632011	0
1C	-332.530749394477	1.07767280065744	0
1G	-317.045215208338	0.433558031117082	0
1T	-317.04521520828	0.433558242825138	0
2A	-317.045215236619	0.433558063540936	0
2C	-332.017126376387	1.15603494056336	0
2G	-317.045215236662	0.43355801987851	0
2T	-317.349284343373	0.547208626836312	0
3A	-331.880124080493	1.16696044383063	0
3C	-317.045215238122	0.433558054365823	0
3G	-317.045215238079	0.433558022998508	0
3T	-317.23221984471	0.447644881380747	0
4A	-331.987210921753	1.15804872790875	0
4C	-317.045215239285	0.433558082713964	0
4G	-317.045215239239	0.433558022621806	0
4T	-317.076909958232	0.359006412871564	0
5A	-332.738786978934	1.08088931699922	0
5C	-316.501146564793	1.56523765905634	0
5G	-317.045215230135	0.433558187138069	0
5T	-317.045215230114	0.433558269562821	0
neutral	-317.330894961996	1	0
