model	lik	mode	convergence
1A	-4356.05207375724	1.51149352328342	0
1C	-4444.85236332644	0.433558110070283	0
1G	-4444.85236332642	0.43355809319241	0
1T	-4460.74186532447	0.991293889425866	0
2A	-4444.85236332712	0.433558057135045	0
2C	-4444.85236332691	0.433558103489304	0
2G	-4444.89565570717	0.367121375321312	0
2T	-4395.91039184944	1.34987569061585	0
3A	-4396.01976095533	1.34950663386916	0
3C	-4444.85236330088	0.433558187205105	0
3G	-4444.90466570751	0.405358369741542	0
3T	-4444.85236330089	0.433558064480539	0
4A	-4396.30798388406	1.3488478561618	0
4C	-4444.85236332915	0.433558101357348	0
4G	-4445.02183915372	0.969858926296536	0
4T	-4444.85236332914	0.433558115449082	0
5A	-4445.16721183963	0.588275785819051	0
5C	-4444.85236329159	0.433558448932061	0
5G	-4396.00968146226	1.34966904238274	0
5T	-4444.85236329164	0.433558095047088	0
6A	-4444.85236332021	0.433558125554756	0
6C	-4444.85236332011	0.433557887559497	0
6G	-4395.94668904019	1.34975198682308	0
6T	-4444.90659091923	0.378973002618047	0
7A	-4444.85236330975	0.433558177602624	0
7C	-4395.98694634439	1.34961619016326	0
7G	-4444.91025501653	0.393063919250679	0
7T	-4444.85236330992	0.433558089091762	0
8A	-4444.85236329538	0.433558181998801	0
8C	-4396.23268441249	1.34894369509535	0
8G	-4444.8523632954	0.433558132770779	0
8T	-4444.96816675552	0.756174731289344	0
9A	-4444.85236332895	0.433558028874742	0
9C	-4444.85765902704	0.34574271709243	0
9G	-4395.83847477804	1.3501241507085	0
9T	-4444.85236332884	0.433558025988078	0
10A	-4395.96417406984	1.34969282105606	0
10C	-4444.85236331598	0.433558153843013	0
10G	-4444.85236331594	0.43355806832047	0
10T	-4444.9094068998	0.384981252318697	0
11A	-4395.85212629893	1.35018740627844	0
11C	-4444.85236331252	0.433558078491056	0
11G	-4444.8523633125	0.43355793834496	0
11T	-4445.15315115204	0.515547678923006	0
12A	-4445.28413174789	0.996203313596833	0
12C	-4444.85236330543	0.433558132855064	0
12G	-4444.85236330544	0.433557894978273	0
12T	-4396.28151769309	1.349050161856	0
13A	-4444.89187891589	0.364208816648195	0
13C	-4444.85236332814	0.433558129724748	0
13G	-4395.9011024799	1.34990753654939	0
13T	-4444.8523633281	0.433558178532962	0
14A	-4444.85236329431	0.433558084437305	0
14C	-4444.6720877506	0.901957179810349	0
14G	-4444.85236329428	0.433557943392127	0
14T	-4396.33920249957	1.34859640028364	0
15A	-4444.85236332027	0.433558107416435	0
15C	-4444.85236332012	0.433557897470426	0
15G	-4396.62484486392	1.34806720309476	0
15T	-4444.83269333475	1.3975030994199	0
16A	-4393.71749695117	1.35999075999312	0
16C	-4446.09707329796	0.833109391305921	0
16G	-4444.85236332778	0.433558086326854	0
16T	-4444.85236332776	0.433558113574257	0
17A	-4444.85236330215	0.433558062148532	0
17C	-4444.85236330177	0.433558315022327	0
17G	-4444.90559525253	0.404156967133473	0
17T	-4396.0166592761	1.34951694475475	0
18A	-4395.89995697267	1.34991146882549	0
18C	-4444.8523633283	0.433558098828446	0
18G	-4444.85236332827	0.433558172679886	0
18T	-4444.89138783015	0.363852866596611	0
19A	-4444.89467693137	0.366333857984169	0
19C	-4444.85236332723	0.433558132364711	0
19G	-4395.90789458245	1.349884244429	0
19T	-4444.8523633272	0.433558056600119	0
20A	-4444.85236325324	0.433557791167908	0
20C	-4444.7262118175	0.307871881845175	0
20G	-4395.68704928067	1.35066056865134	0
20T	-4444.85236325315	0.4335579204131	0
21A	-4444.85236330127	0.433558074641374	0
21C	-4444.85236330122	0.433558101054865	0
21G	-4444.90492937087	0.405028875790133	0
21T	-4396.01891204452	1.34950945510083	0
22A	-4444.85236329125	0.43355824757929	0
22C	-4395.83106819406	1.35091147980352	0
22G	-4445.73906740533	0.878471643739738	0
22T	-4444.85236329131	0.433558234429294	0
23A	-4444.88339199212	0.421195831855876	0
23C	-4444.85236329194	0.433558278082553	0
23G	-4444.85236329202	0.433557805713279	0
23T	-4396.05907713916	1.34937676668526	0
24A	-4396.02857757545	1.3494773771025	0
24C	-4444.85236329876	0.433558187668043	0
24G	-4444.85236329875	0.433558119734932	0
24T	-4444.90149783418	0.408770679622094	0
25A	-4444.85236329215	0.433558229807226	0
25C	-4444.85236329219	0.433558120520515	0
25G	-4401.0475873493	1.33790512453449	0
25T	-4438.92594212503	1.95022486047706	0
26A	-4396.05334865054	1.34939559224953	0
26C	-4444.85236329315	0.433558236745186	0
26G	-4444.85236329307	0.433558426424539	0
26T	-4444.88777125539	0.418785490442323	0
27A	-4444.85236333022	0.43355808706518	0
27C	-4395.86835732904	1.35002038503226	0
27G	-4444.87577590912	0.354336798234974	0
27T	-4444.8523633304	0.433558122931457	0
28A	-4445.62237094462	0.720150266246959	0
28C	-4444.8523633117	0.43355817919644	0
28G	-4444.8523633117	0.433558151806633	0
28T	-4395.26065526396	1.35277360974873	0
29A	-4444.85236333045	0.43355806265501	0
29C	-4444.87241462538	0.352591950841608	0
29G	-4444.85236333043	0.433557897342609	0
29T	-4395.86240606257	1.35004099176697	0
30A	-4396.09604124539	1.34940507219497	0
30C	-4445.08913829759	0.636585978734143	0
30G	-4444.8523633283	0.433558032998275	0
30T	-4444.85236332829	0.433558043814766	0
31A	-4396.36986869372	1.34902272224128	0
31C	-4445.40632200181	1.11412108249488	0
31G	-4444.85236329638	0.433557924454857	0
31T	-4444.85236329632	0.433557957944993	0
32A	-4444.85236332896	0.433558067539173	0
32C	-4445.14697259091	0.571383414400376	0
32G	-4395.98528869448	1.34976658583552	0
32T	-4444.85236332887	0.433558078791773	0
33A	-4396.01525564292	1.34952161364754	0
33C	-4444.85236330207	0.433558164791984	0
33G	-4444.90598574941	0.403615486288728	0
33T	-4444.85236330206	0.43355819799891	0
34A	-4444.85236332723	0.43355808495457	0
34C	-4444.85236332699	0.433558215482736	0
34G	-4444.00169400995	1.82264066617061	0
34T	-4396.71178006854	1.34765774628862	0
35A	-4398.07116858841	1.3450096534745	0
35C	-4444.8523633057	0.433558129359922	0
35G	-4443.48507695833	1.73261828905811	0
35T	-4444.85236330571	0.433558071011324	0
36A	-4395.850579913	1.3500820279055	0
36C	-4444.86536547378	0.349174399195379	0
36G	-4444.85236332986	0.433557988411814	0
36T	-4444.85236332985	0.433557977360966	0
37A	-4444.85236329024	0.433557621214011	0
37C	-4444.86303084371	0.429962199797626	0
37G	-4396.07945716722	1.34931006707812	0
37T	-4444.85236328959	0.433557578474556	0
38A	-4444.85236332775	0.433558093399804	0
38C	-4444.89395556834	0.365769019644831	0
38G	-4444.85236332773	0.433558197331521	0
38T	-4395.90609690183	1.34989040525908	0
39A	-4444.85236328946	0.433557875441482	0
39C	-4444.85236328938	0.433557655322498	0
39G	-4395.73207837792	1.3504993007091	0
39T	-4444.77136657592	0.318232485983273	0
40A	-4444.9091629925	0.397668679685519	0
40C	-4444.85236330636	0.433558062149374	0
40G	-4395.99951545897	1.34957410372003	0
40T	-4444.85236330633	0.433558240006148	0
41A	-4444.90793255177	0.400439132440685	0
41C	-4396.00692962117	1.3495493491315	0
41G	-4444.85236330442	0.433558182750332	0
41T	-4444.85236330439	0.4335581144675	0
42A	-4444.85236332852	0.433558104173108	0
42C	-4395.89732246051	1.34992051678881	0
42G	-4444.8902374076	0.363036689182579	0
42T	-4444.85236332867	0.433558042596434	0
43A	-4445.12099931602	0.574452310558676	0
43C	-4444.85236332765	0.433558075581012	0
43G	-4395.99740706768	1.34974101638228	0
43T	-4444.85236332761	0.433558047012632	0
44A	-4396.06730840591	1.349349775968	0
44C	-4444.87614112139	0.424690025915889	0
44G	-4444.85236329119	0.433558382511117	0
44T	-4444.85236329107	0.433558390545354	0
45A	-4444.85236329466	0.433558159223795	0
45C	-4445.11024569291	1.23492191236768	0
45G	-4396.50714554646	1.34844254356066	0
45T	-4444.85236329453	0.433557478573192	0
46A	-4444.85236331463	0.433558119466615	0
46C	-4443.65340603053	1.96710201100419	0
46G	-4397.36613729487	1.34615961694404	0
46T	-4444.85236331453	0.433557870270734	0
47A	-4396.00219470983	1.34956515192443	0
47C	-4444.85236330575	0.433558135606505	0
47G	-4444.85236330569	0.433558287550645	0
47T	-4444.90877061004	0.398666340463122	0
48A	-4396.57170711109	1.34875783595495	0
48C	-4445.40515994028	1.23425876138983	0
48G	-4444.85236329403	0.433558485236405	0
48T	-4444.85236329397	0.433558163282489	0
49A	-4444.85236332787	0.433558038975828	0
49C	-4444.68495825308	1.52006941394594	0
49G	-4444.85236332785	0.43355805420193	0
49T	-4397.15648902607	1.34726678022348	0
50A	-4444.85236333018	0.433558116820295	0
50C	-4396.07586425526	1.34947734349736	0
50G	-4445.08942080931	0.62177156303844	0
50T	-4444.85236333034	0.433558007395637	0
51A	-4443.19813663538	1.81979994667086	0
51C	-4398.12087569915	1.34471489306218	0
51G	-4444.85236330737	0.433558155876602	0
51T	-4444.85236330733	0.433557983228546	0
52A	-4438.60203642081	2.96350877637932	0
52C	-4444.85236332352	0.433558148009457	0
52G	-4399.19266312769	1.34116847151452	0
52T	-4444.8523633235	0.433558086585234	0
53A	-4444.90914198872	0.397725407220839	0
53C	-4444.85236330631	0.433558269577317	0
53G	-4444.85236330634	0.433558000896841	0
53T	-4395.99966848639	1.34957359220152	0
54A	-4395.88239977871	1.34997187936338	0
54C	-4444.85236332977	0.433558086101759	0
54G	-4444.88319144522	0.358481222069661	0
54T	-4444.85236332976	0.433558054616598	0
55A	-4444.85236332303	0.433558118422106	0
55C	-4444.85236332293	0.43355794620707	0
55G	-4396.5725708076	1.34876629224741	0
55T	-4445.38888493384	1.23933417089643	0
56A	-4444.85236332687	0.433558010608887	0
56C	-4444.85236332673	0.433558127713545	0
56G	-4460.5558843459	1.0102095254388	0
56T	-4368.05502766138	1.44379350986514	0
57A	-4444.9071472504	0.401834879650735	0
57C	-4396.0106152484	1.34953706326015	0
57G	-4444.85236330339	0.433558051053822	0
57T	-4444.85236330335	0.433558152550407	0
58A	-4444.90591877875	0.403710538121025	0
58C	-4396.0155019664	1.3495207942805	0
58G	-4444.85236330205	0.433558117507378	0
58T	-4444.85236330206	0.433558155034459	0
59A	-4397.68558710416	1.34588666395446	0
59C	-4444.85236329015	0.433558373152137	0
59G	-4444.00092487947	1.67097477111728	0
59T	-4444.85236329016	0.433557569962913	0
neutral	-4445.13804262968	1	0
