lik	gamma	delta
-1001.89443250852	0.0018786885927321	0.25528136990554
-1088.22850580314	0.0018786885927321	0.0135586988392136
-1088.50796013085	0.0018786885927321	0.0336181814272537
-1088.55559258862	0.0018786885927321	6.61069613519961e-05
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1030.33301904606	0.0018786885927321	0.138670026604415
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1088.55581860394	0.0018786885927321	6.61069613519961e-05
-1088.55547204888	0.0018786885927321	6.61069613519961e-05
-1029.11623946386	0.0018786885927321	0.141467368756421
-1088.55545369629	0.0018786885927321	6.61069613519961e-05
-1088.36178639882	0.0018786885927321	0.0476047682842601
-1082.74863219227	0.0018786885927321	0.139810416421756
-1038.31142698549	0.0018786885927321	0.140838043101066
-1085.87334626376	0.0018786885927321	0.171225607481822
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1030.33301904606	0.0018786885927321	0.138670026604416
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1030.33301904606	0.0018786885927321	0.138670026604415
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1035.94105123847	0.0018786885927321	0.132550864519455
-1080.22500465609	0.0018786885927321	0.450518931063219
-1088.55545370757	0.0018786885927321	6.61069613519961e-05
-1088.55545370757	0.0018786885927321	6.61069613519961e-05
-1082.6544459603	0.0018786885927321	0.0590216236698558
-1022.82474415042	0.0018786885927321	0.2438923015017
-1084.96957362082	0.0018786885927321	0.251389810423814
-1088.47948293321	0.0018786885927321	0.0170691725382786
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1030.33301904606	0.0018786885927321	0.138670026604415
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1030.33301904606	0.0018786885927321	0.138670026604416
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1088.55545359046	0.0018786885927321	6.61069613519961e-05
-1088.55545334673	0.0018786885927321	0
