lik	gamma	delta
-2153.09535664018	0.00165238871566516	0.255281529176842
-2239.42909730583	0.00165238871566516	0.0135587312409261
-2239.70861020109	0.00165238871566516	0.0335965434819718
-2239.75619508081	0.00165238871566516	6.61069613519961e-05
-2239.75625951419	0.00165238871566516	6.61069613519961e-05
-2181.07438782649	0.00165238871566516	0.139617644381267
-2239.75605651277	0.00165238871566516	6.61069613519961e-05
-2239.75605651277	0.00165238871566516	6.61069613519961e-05
-2181.54223359818	0.00165238871566516	0.140044652885085
-2239.75605639048	0.00165238871566516	6.61069613519961e-05
-2239.75605639048	0.00165238871566516	6.61069613519961e-05
-2239.52212582762	0.00165238871566516	0.063643313473857
-2184.30223710572	0.00165238871566516	0.136904540737103
-2239.75605649283	0.00165238871566516	6.61069613519961e-05
-2239.75605649283	0.00165238871566516	6.61069613519961e-05
-2236.65741603772	0.00165238871566516	0.220825907719871
-2239.75688967015	0.00165238871566516	6.61069613519961e-05
-2239.75605731317	0.00165238871566516	6.61069613519961e-05
-2238.76278581722	0.00165238871566516	0.147093417268312
-2179.78846028548	0.00165238871566516	0.145134562225143
-2239.75626999468	0.00165238871566516	6.61069613519961e-05
-2239.75658040269	0.00165238871566516	6.61069613519961e-05
-2179.80593821536	0.00165238871566516	0.143704448296595
-2239.52304143013	0.00165238871566516	0.0634988846125284
-2239.7560563432	0.00165238871566516	6.61069613519961e-05
-2181.96806007972	0.00165238871566516	0.138742453542044
-2239.30612421062	0.00165238871566516	0.137179094132386
-2239.7560563432	0.00165238871566516	6.61069613519961e-05
-2238.21167208993	0.00165238871566516	0.468318988201397
-2239.75605631313	0.00165238871566516	6.61069613519961e-05
-2182.56696402487	0.00165238871566516	0.137568642527021
-2239.75605631313	0.00165238871566516	6.61069613519961e-05
-2239.75605630403	0.00165238871566516	6.61069613519961e-05
-2239.75611665188	0.00165238871566516	6.61069613519961e-05
-2181.40349147789	0.00165238871566516	0.138927835153869
-2239.75605630403	0.00165238871566516	6.61069613519961e-05
-2239.7560890493	0.00165238871566516	6.61069613519961e-05
-2239.75605628973	0.00165238871566516	6.61069613519961e-05
-2239.75605628973	0.00165238871566516	6.61069613519961e-05
-2181.46427028158	0.00165238871566516	0.138805645778643
-2238.73785089325	0.00165238871566516	0.654814410987836
-2182.07092784376	0.00165238871566516	0.138587036825746
-2239.75605651861	0.00165238871566516	6.61069613519961e-05
-2239.68538312036	0.00165238871566516	0.0626056341871424
-2181.53401201003	0.00165238871566516	0.138668989896791
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2181.53401201003	0.00165238871566516	0.138668989896787
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2179.27908146645	0.00165238871566516	0.144138039795634
-2239.75613661873	0.00165238871566516	6.61069613519961e-05
-2239.75610023531	0.00165238871566516	6.61069613519961e-05
-2239.75656408738	0.00165238871566516	6.61069613519961e-05
-2238.17206904919	0.00165238871566516	0.302737022793858
-2239.756056375	0.00165238871566516	6.61069613519961e-05
-2233.45325095657	0.00165238871566516	0.691959141359482
-2186.30843647793	0.00165238871566516	0.13333390034009
-2238.7328743807	0.00165238871566516	0.285822697522977
-2239.75605702016	0.00165238871566516	6.61069613519961e-05
-2239.75609172011	0.00165238871566516	6.61069613519961e-05
-2180.6161271859	0.00165238871566516	0.143409095817095
-2239.75605643718	0.00165238871566516	6.61069613519961e-05
-2184.74304182871	0.00165238871566516	0.13512408169342
-2233.32860193481	0.00165238871566516	0.708251532658963
-2239.75621737936	0.00165238871566516	6.61069613519961e-05
-2239.75632119418	0.00165238871566516	6.61069613519961e-05
-2239.75617642425	0.00165238871566516	6.61069613519961e-05
-2171.52148911165	0.00165238871566516	0.194774861264712
-2237.84567487092	0.00165238871566516	0.0389834826967941
-2239.75605630532	0.00165238871566516	6.61069613519961e-05
-2181.34696593452	0.00165238871566516	0.139037118209274
-2239.75614364145	0.00165238871566516	6.61069613519961e-05
-2239.75605630532	0.00165238871566516	6.61069613519961e-05
-2181.81026211386	0.00165238871566516	0.14691556767648
-2238.27737387838	0.00165238871566516	0.0682934967294659
-2239.69070750881	0.00165238871566516	0.0574078014762268
-2239.75605679863	0.00165238871566516	6.61069613519961e-05
-2186.33885201711	0.00165238871566516	0.143310257657843
-2239.75605791899	0.00165238871566516	6.61069613519961e-05
-2239.5333852848	0.00165238871566516	0.0538069124460153
-2234.38740220838	0.00165238871566516	0.131667559639021
-2239.75605705541	0.00165238871566516	6.61069613519961e-05
-2228.42898545826	0.00165238871566516	0.173338403301526
-2239.75605705541	0.00165238871566516	6.61069613519961e-05
-2192.33971627661	0.00165238871566516	0.134361658495469
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2181.53401201003	0.00165238871566516	0.138668989896787
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605631496	0.00165238871566516	6.61069613519961e-05
-2181.37285754152	0.00165238871566516	0.13899061328664
-2239.75613033885	0.00165238871566516	6.61069613519961e-05
-2239.75605631496	0.00165238871566516	6.61069613519961e-05
-2181.53401201003	0.00165238871566516	0.138668989896791
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605674779	0.00165238871566516	6.61069613519961e-05
-2239.47948645942	0.00165238871566516	0.0416615329877801
-2180.76352078769	0.00165238871566516	0.143525874656892
-2239.75605674779	0.00165238871566516	6.61069613519961e-05
-2184.06048522077	0.00165238871566516	0.135546583547261
-2234.49546930759	0.00165238871566516	0.99994094097204
-2239.75605630074	0.00165238871566516	6.61069613519961e-05
-2239.75605630074	0.00165238871566516	6.61069613519961e-05
-2239.75656411384	0.00165238871566516	6.61069613519961e-05
-2239.75605708159	0.00165238871566516	6.61069613519961e-05
-2179.29497878404	0.00165238871566516	0.144113935122671
-2239.75617086164	0.00165238871566516	6.61069613519961e-05
-2239.75605665464	0.00165238871566516	6.61069613519961e-05
-2239.75631490317	0.00165238871566516	6.61069613519961e-05
-2180.93832249665	0.00165238871566516	0.13991582849019
-2239.75605665464	0.00165238871566516	6.61069613519961e-05
-2239.75613474071	0.00165238871566516	6.61069613519961e-05
-2239.75610333393	0.00165238871566516	6.61069613519961e-05
-2239.75605633018	0.00165238871566516	6.61069613519961e-05
-2181.26378060258	0.00165238871566516	0.139204102233062
-2239.75605651119	0.00165238871566516	6.61069613519961e-05
-2180.90698356577	0.00165238871566516	0.1403479864209
-2239.75493988281	0.00165238871566516	0.00669348836459428
-2239.75617128535	0.00165238871566516	6.61069613519961e-05
-2239.75605632689	0.00165238871566516	6.61069613519961e-05
-2181.3429880583	0.00165238871566516	0.13904975680678
-2239.75605632689	0.00165238871566516	6.61069613519961e-05
-2239.75614440503	0.00165238871566516	6.61069613519961e-05
-2237.06751263727	0.00165238871566516	0.999931050585561
-2239.75605655702	0.00165238871566516	6.61069613519961e-05
-2239.4939909929	0.00165238871566516	0.177754111106541
-2182.97294588735	0.00165238871566516	0.137286293119551
-2239.7560682012	0.00165238871566516	6.61069613519961e-05
-2239.75605628457	0.00165238871566516	6.61069613519961e-05
-2181.5087402038	0.00165238871566516	0.138718249971232
-2239.75605628457	0.00165238871566516	6.61069613519961e-05
-2234.09405706396	0.00165238871566516	0.0538304145817031
-2239.75605655717	0.00165238871566516	6.61069613519961e-05
-2239.75605655717	0.00165238871566516	6.61069613519961e-05
-2170.50842157771	0.00165238871566516	0.243788846298938
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2181.53401201003	0.00165238871566516	0.138668989896787
-2238.87237285998	0.00165238871566516	0.135800030541136
-2182.94519497781	0.00165238871566516	0.263002501457818
-2239.75605655826	0.00165238871566516	6.61069613519961e-05
-2226.12177998407	0.00165238871566516	0.0783074953801319
-2182.2306570261	0.00165238871566516	0.147027106165609
-2239.75605662272	0.00165238871566516	6.61069613519961e-05
-2235.61742422919	0.00165238871566516	0.259708814120001
-2239.66402957591	0.00165238871566516	0.0169831091422638
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2181.53401201003	0.00165238871566516	0.13866898989656
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605637997	0.00165238871566516	6.61069613519961e-05
-2239.75618794766	0.00165238871566516	6.61069613519961e-05
-2239.75605637997	0.00165238871566516	6.61069613519961e-05
-2181.24403996295	0.00165238871566516	0.139254847648547
-2181.53401201003	0.00165238871566516	0.138668989896791
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605628379	0.00165238871566516	6.61069613519961e-05
-2239.75605632947	0.00165238871566516	6.61069613519961e-05
-2194.152313274	0.00165238871566516	0.129111783195729
-2225.83153755628	0.00165238871566516	0.216583525582819
-2239.75605632947	0.00165238871566516	6.61069613519961e-05
-2239.756057107	0.00165238871566516	6.61069613519961e-05
-2239.756057107	0.00165238871566516	6.61069613519961e-05
-2239.40535802058	0.00165238871566516	0.0540295943203807
-2181.1389037779	0.00165238871566516	0.14238919483879
-2239.75605638785	0.00165238871566516	6.61069613519961e-05
-2239.75605638785	0.00165238871566516	6.61069613519961e-05
-2239.7561933139	0.00165238871566516	6.61069613519961e-05
-2181.23138754318	0.00165238871566516	0.139281656338745
-2239.75605645513	0.00165238871566516	6.61069613519961e-05
-2186.17721608091	0.00165238871566516	0.134954290668643
-2239.75605645513	0.00165238871566516	6.61069613519961e-05
-2234.328368969	0.00165238871566516	0.254502296236167
-2180.41728601556	0.00165238871566516	0.141108314849697
-2239.75605742789	0.00165238871566516	6.61069613519961e-05
-2239.756510751	0.00165238871566516	6.61069613519961e-05
