model	lik	mode	convergence
1A	-3143.71101904875	2.98519219194515	0
1C	-3642.59965890574	0.43355812816921	0
1G	-3642.59965890578	0.433558014782635	0
1T	-3657.4188472396	0.972216198340237	0
2A	-3642.59965892278	0.433557930090123	0
2C	-3642.59965892254	0.433557980637206	0
2G	-3644.39537019607	1.05230334650536	0
2T	-3367.91242570984	1.97877636324364	0
3A	-3642.60915004435	0.430385105358742	0
3C	-3380.24837981373	1.92138333910775	0
3G	-3642.59965890037	0.433558082959933	0
3T	-3642.59965890036	0.433558446003995	0
4A	-3642.59965891912	0.433558141295131	0
4C	-3637.63350607605	3.19092575491861	0
4G	-3384.89800796628	1.91448575691994	0
4T	-3642.59965891901	0.433558019993265	0
5A	-3380.62846454024	1.92086801506249	0
5C	-3642.62358843562	0.807986218271306	0
5G	-3642.59965890412	0.433558578630948	0
5T	-3642.59965890407	0.433558091975122	0
6A	-3381.97074741928	1.91880644267645	0
6C	-3641.45129451621	2.14603732122256	0
6G	-3642.59965890841	0.433558134578278	0
6T	-3642.59965890837	0.433558298634453	0
7A	-3642.91516759401	0.552799126251678	0
7C	-3642.5996589211	0.433558127794648	0
7G	-3379.7358821606	1.92313044093231	0
7T	-3642.59965892106	0.433558148931662	0
8A	-3382.07049924762	1.91900508748224	0
8C	-3642.59965891866	0.433558157225467	0
8G	-3642.59965891864	0.433558070577771	0
8T	-3641.5588644193	2.03196706910213	0
9A	-3642.65272466868	0.404380891144042	0
9C	-3642.59965891226	0.433558163344945	0
9G	-3642.59965891229	0.43355819060602	0
9T	-3380.07850922844	1.92182246257647	0
10A	-3642.59965891071	0.433558188479622	0
10C	-3619.83713351019	2.85191838810697	0
10G	-3642.59965891065	0.43355846533986	0
10T	-3400.62271586616	1.89539905934515	0
11A	-3380.14611009102	1.92164514591911	0
11C	-3642.59965890626	0.433558252430348	0
11G	-3642.59965890621	0.43355809582242	0
11T	-3642.6422458376	0.414198719470508	0
12A	-3642.5996589092	0.43355810771766	0
12C	-3642.64808009062	0.409451154845113	0
12G	-3642.59965890912	0.433557785766343	0
12T	-3380.11406788067	1.9217287901509	0
13A	-3642.65591432592	0.399018784441938	0
13C	-3380.0398639051	1.92192524463649	0
13G	-3642.59965891626	0.433558130881139	0
13T	-3642.59965891621	0.433558156817309	0
14A	-3642.59965893763	0.433558029720148	0
14C	-3379.83890640374	1.92389096740854	0
14G	-3642.59965893769	0.4335581772395	0
14T	-3643.13834170814	0.860631161045728	0
15A	-3642.74352596729	0.737637888270312	0
15C	-3642.59965890877	0.433558096445212	0
15G	-3380.46356250104	1.92128708839646	0
15T	-3642.59965890875	0.433557993534803	0
16A	-3642.6576436131	0.390152171155797	0
16C	-3379.97271014301	1.92210614494096	0
16G	-3642.5996589229	0.433558107891034	0
16T	-3642.59965892288	0.433558056312554	0
17A	-3642.59965890067	0.433557855435966	0
17C	-3642.59965890096	0.433558138246981	0
17G	-3632.35653555007	2.82532630596994	0
17T	-3390.11475892609	1.90859121149229	0
18A	-3642.6576436131	0.390152171062854	0
18C	-3642.59965892281	0.43355813220129	0
18G	-3642.59965892281	0.433558327264742	0
18T	-3379.9727101427	1.92210614232965	0
19A	-3642.64819891387	0.409339747572276	0
19C	-3642.59965890899	0.433558193527759	0
19G	-3380.11330475484	1.92173079110851	0
19T	-3642.59965890899	0.433558294348092	0
20A	-3642.59965893814	0.433558085447479	0
20C	-3642.64235094352	0.366635318163193	0
20G	-3642.5996589381	0.43355788055523	0
20T	-3379.77506928419	1.92265364534244	0
21A	-3380.19762354534	1.9215122621023	0
21C	-3642.59965890246	0.43355813400793	0
21G	-3642.62882521536	0.422143416527759	0
21T	-3642.59965890237	0.433558115953067	0
22A	-3642.59965891366	0.433558126397273	0
22C	-3379.59407942568	1.92961876102205	0
22G	-3643.38984777972	1.21543062225544	0
22T	-3642.59965891369	0.433558198071785	0
23A	-3380.17630169773	1.92156702158339	0
23C	-3642.59965890398	0.433558129124429	0
23G	-3642.59965890392	0.433558227666795	0
23T	-3642.63505865043	0.418790317665329	0
24A	-3642.59965892223	0.433557972479164	0
24C	-3643.5039759724	1.20515279698408	0
24G	-3376.28547137646	1.95006016491811	0
24T	-3642.59965892213	0.433557876599642	0
25A	-3642.59965893468	0.433558136230593	0
25C	-3657.4996727098	0.982365976394033	0
25G	-3642.59965893473	0.433558131691664	0
25T	-3163.21325987762	2.89270373771333	0
26A	-3642.59965890268	0.433557815920592	0
26C	-3642.60503630864	0.431806597957701	0
26G	-3642.59965890288	0.433557987915661	0
26T	-3380.25689336456	1.92136191682271	0
27A	-3629.91386672015	3.011295934797	0
27C	-3391.68224225909	1.90588815864418	0
27G	-3642.59965890103	0.433558289582419	0
27T	-3642.59965890095	0.433558326578165	0
28A	-3642.59965890444	0.433558119722374	0
28C	-3642.59965890442	0.433558398086979	0
28G	-3641.96564137318	1.56054366408307	0
28T	-3381.29362915121	1.91963449054793	0
29A	-3379.71022067872	1.92283759246251	0
29C	-3642.63241897536	0.359664167903954	0
29G	-3642.59965894038	0.433558078452713	0
29T	-3642.59965894036	0.433558077803858	0
30A	-3642.59965890714	0.43355827094033	0
30C	-3377.77380395286	1.93110314684612	0
30G	-3643.60792864256	0.860459940932791	0
30T	-3642.59965890725	0.433558155588359	0
31A	-3627.86795488072	3.05977810393334	0
31C	-3642.59965890466	0.433558166073816	0
31G	-3642.59965890477	0.433558327736366	0
31T	-3393.21017720219	1.90370762128919	0
32A	-3380.13450885736	1.92167534457787	0
32C	-3642.64455584741	0.412463516335681	0
32G	-3642.59965890731	0.433558109935917	0
32T	-3642.59965890726	0.4335579616955	0
33A	-3642.59965894032	0.433558069418355	0
33C	-3642.59965894016	0.433557985933448	0
33G	-3642.70063436301	1.20417819090436	0
