model	lik	mode	convergence
1A	-871.390567558066	1.98826213179189	0
1C	-927.44115952242	0.433558195090549	0
1G	-941.552013787391	0.979452232525845	0
1T	-927.441159522392	0.433558076051822	0
2A	-927.484840252943	0.367441049561044	0
2C	-927.441159542304	0.433558130291522	0
2G	-927.441159542293	0.43355811535393	0
2T	-902.694673084466	1.61345409014431	0
3A	-927.441159541556	0.433558099494682	0
3C	-927.487162795509	0.369450305844027	0
3G	-902.706243159836	1.61332103588636	0
3T	-927.441159541469	0.433558096820575	0
4A	-927.498145401214	0.397136725171568	0
4C	-927.441159522348	0.433558192679431	0
4G	-927.441159522353	0.433558070530054	0
4T	-902.852020276846	1.61167420288501	0
5A	-927.467200850022	0.795807713699358	0
5C	-927.441159519404	0.433558082447982	0
5G	-927.441159519423	0.433558116075447	0
5T	-903.276106110756	1.6081831325036	0
6A	-927.441159507147	0.433558060033176	0
6C	-927.441159507112	0.433558186243989	0
6G	-902.969332454575	1.61039286703986	0
6T	-927.468030584525	0.4232616911677	0
7A	-927.441159522033	0.433558089749799	0
7C	-927.441159521925	0.433558236603145	0
7G	-903.535721469621	1.60746049773032	0
7T	-927.578574157813	1.2089063083329	0
8A	-927.441159506085	0.433558202893522	0
8C	-927.203327390962	0.931395249088022	0
8G	-927.441159506157	0.433557849003776	0
8T	-903.431215433504	1.6065024902787	0
9A	-902.706243159758	1.61332103681747	0
9C	-927.441159541422	0.433558099392794	0
9G	-927.441159541381	0.433558129110355	0
9T	-927.487162795414	0.3694502986671	0
neutral	-927.726837392133	1	0
