lik	gamma	delta
-1243.75608088812	0.00101629726882594	0.229190955975081
-1309.32173911636	0.00101629726882594	0.0182195219148361
-1310.40752960152	0.00101629726882594	6.61069613519961e-05
-1310.40786820446	0.00101629726882594	6.61069613519961e-05
-1272.42825191179	0.00101629726882594	0.0932210603070017
-1310.40752910708	0.00101629726882594	6.61069613519961e-05
-1310.40752910708	0.00101629726882594	6.61069613519961e-05
-1310.40752910708	0.00101629726882594	6.61069613519961e-05
-1310.40799598774	0.00101629726882594	6.61069613519961e-05
-1271.5036058578	0.00101629726882594	0.0951897790870522
-1310.40752963212	0.00101629726882594	6.61069613519961e-05
-1310.40752963212	0.00101629726882594	6.61069613519961e-05
-1310.40783002996	0.00101629726882594	6.61069613519961e-05
-1310.40752941604	0.00101629726882594	6.61069613519961e-05
-1310.40752941604	0.00101629726882594	6.61069613519961e-05
-1271.97091573581	0.00101629726882594	0.0940745699440281
-1272.42825191179	0.00101629726882594	0.0932210603070017
-1310.40752910708	0.00101629726882594	6.61069613519961e-05
-1310.40752910708	0.00101629726882594	6.61069613519961e-05
-1310.40752910708	0.00101629726882594	6.61069613519961e-05
-1272.92313300694	0.00101629726882594	0.0925549769936886
-1310.40752910798	0.00101629726882594	6.61069613519961e-05
-1309.00703004231	0.00101629726882594	0.999959257000749
-1310.40752910798	0.00101629726882594	6.61069613519961e-05
-1310.40752910708	0.00101629726882594	6.61069613519961e-05
-1272.42825191179	0.00101629726882594	0.0932210603070017
-1310.40752910708	0.00101629726882594	6.61069613519961e-05
-1310.40752910708	0.00101629726882594	6.61069613519961e-05
-1310.40880296112	0.00101629726882594	6.61069613519961e-05
-1270.47831783998	0.00101629726882594	0.0975271998137019
-1310.38322667693	0.00101629726882594	0.0312245457345083
-1310.19854293977	0.00101629726882594	0.127820524444268
-1310.4075291076	0.00101629726882594	6.61069613519961e-05
-1272.41059303001	0.00101629726882594	0.0932521071813823
-1310.4075291076	0.00101629726882594	6.61069613519961e-05
-1310.40754149351	0.00101629726882594	6.61069613519961e-05
-1272.42825191179	0.00101629726882594	0.0932210603070017
-1310.40752910708	0.00101629726882594	6.61069613519961e-05
-1310.40752910708	0.00101629726882594	6.61069613519961e-05
-1310.40752910708	0.00101629726882594	6.61069613519961e-05
-1310.40752902143	0.00101629726882594	0
