lik	gamma	delta
-1039.46067996583	0.00283115348464626	0.223884415780024
-1125.16978078961	0.00283115348464626	6.61069613519961e-05
-1125.17011701701	0.00283115348464626	6.61069613519961e-05
-1125.1711506426	0.00283115348464626	6.61069613519961e-05
-1125.1698396754	0.00283115348464626	6.61069613519961e-05
-1062.13770666542	0.00283115348464626	0.151529889659662
-1125.1698098676	0.00283115348464626	6.61069613519961e-05
-1125.16979008432	0.00283115348464626	6.61069613519961e-05
-1125.16975262293	0.00283115348464626	6.61069613519961e-05
-1125.16980907555	0.00283115348464626	6.61069613519961e-05
-1125.16975262293	0.00283115348464626	6.61069613519961e-05
-1062.43292472279	0.00283115348464626	0.150922281922587
-1125.16975267577	0.00283115348464626	6.61069613519961e-05
-1125.16975267577	0.00283115348464626	6.61069613519961e-05
-1125.1698461311	0.00283115348464626	6.61069613519961e-05
-1062.34324997661	0.00283115348464626	0.151111422511545
-1124.74180001356	0.00283115348464626	0.131136490371284
-1061.79408429254	0.00283115348464626	0.154264679129208
-1125.16994848321	0.00283115348464626	6.61069613519961e-05
-1125.16975571852	0.00283115348464626	6.61069613519961e-05
-1125.16975847947	0.00283115348464626	6.61069613519961e-05
-1125.16975847947	0.00283115348464626	6.61069613519961e-05
-1125.17053964868	0.00283115348464626	6.61069613519961e-05
-1060.09111093531	0.00283115348464626	0.157174427550731
-1125.16980238716	0.00283115348464626	6.61069613519961e-05
-1125.16981835767	0.00283115348464626	6.61069613519961e-05
-1062.47057729179	0.00283115348464626	0.15143279209331
-1124.94735245701	0.00283115348464626	0.142894787227131
-1125.16975348585	0.00283115348464626	6.61069613519961e-05
-1125.17024479383	0.00283115348464626	6.61069613519961e-05
-1125.16976841443	0.00283115348464626	6.61069613519961e-05
-1061.31046432265	0.00283115348464626	0.153291988560498
-1065.44294429934	0.00283115348464626	0.147454781235705
-1123.74963267648	0.00283115348464626	0.468917794866448
-1125.16975290801	0.00283115348464626	6.61069613519961e-05
-1121.51210231224	0.00283115348464626	0.999947069688288
-1125.16975306806	0.00283115348464626	6.61069613519961e-05
-1062.00680640826	0.00283115348464626	0.151815624836687
-1125.16975306806	0.00283115348464626	6.61069613519961e-05
-1125.16997642541	0.00283115348464626	6.61069613519961e-05
-1125.16974984391	0.00283115348464626	0
