model	lik	mode	convergence
1A	-3727.47319466452	3.70105183583423	0
1C	-3977.24049577005	0.940310523575903	0
1G	-3976.69426909322	0.410695543700595	0
1T	-3980.043311717	1.31340997453128	0
2A	-3758.65438152301	3.99031866482445	0
2C	-3956.16025063044	1.91956505375223	0
2G	-3976.65457453176	0.432105418410463	0
2T	-3976.70648769624	0.385467430783919	0
3A	-3976.75373186611	1.05499613711241	0
3C	-3770.88678370701	3.24412401744462	0
3G	-3976.72300564533	1.37602871730906	0
3T	-3966.40829184095	2.47713615633316	0
4A	-3976.65368661763	0.433082078553857	0
4C	-3768.4556276992	3.0078153494356	0
4G	-3976.65368661763	0.433082078654738	0
4T	-3975.93477893169	1.83894322584872	0
5A	-3976.56543234032	0.863798909267665	0
5C	-3976.94550500585	0.560205445566164	0
5G	-3767.71336594951	3.02005660102701	0
5T	-3975.95083071019	1.83790226606478	0
6A	-3973.25574811179	2.6313504233075	0
6C	-3773.13574121172	3.00869229215481	0
6G	-3976.03505262283	1.5406115552414	0
6T	-3976.54654453345	1.14069854743214	0
7A	-3976.67752647266	0.422991945796826	0
7C	-3976.51033527156	1.38040139065658	0
7G	-3976.66249781331	0.429805767538071	0
7T	-3767.24815511723	3.01142219029869	0
8A	-3766.16104084177	3.02752274668836	0
8C	-3976.27970733197	1.61597649036938	0
8G	-3976.65409874097	0.432009279694856	0
8T	-3976.6504549528	0.344717439429059	0
9A	-3976.67700660418	0.423457075675297	0
9C	-3766.4791016431	3.00576899937639	0
9G	-3976.65354108828	0.433184582008095	0
9T	-3976.65354108828	0.433184581962101	0
10A	-3976.65357843559	0.433164098540346	0
10C	-3976.65357843559	0.433164098494116	0
10G	-3766.33587392446	3.00713682867928	0
10T	-3976.69290026176	0.413625675891549	0
11A	-3976.22985085516	1.62970869897197	0
11C	-3976.65393057008	0.432623805484878	0
11G	-3761.5927412161	3.09977969683484	0
11T	-3977.63019327659	0.95308072692319	0
12A	-3965.00708274255	4.05270222676702	0
12C	-3777.6442879734	2.99075817410634	0
12G	-3976.65446242449	0.431566889764484	0
12T	-3976.91628567953	0.628787264578842	0
13A	-3976.65366499293	0.433116064319319	0
13C	-3976.61165992723	1.33233963824721	0
13G	-3767.02495755303	3.01285289739389	0
13T	-3976.69998224843	0.407480343127704	0
14A	-3976.69557793522	0.796030935999458	0
14C	-3976.76543826156	1.00034025700569	0
14G	-3766.99279721835	3.01471812270901	0
14T	-3976.65406108779	0.432612001018371	0
15A	-3976.65374659017	0.433047734311108	0
15C	-3802.2094623836	2.90611653632767	0
15G	-3976.70748633582	0.393378520341727	0
15T	-3940.66126364851	3.91431772365704	0
16A	-3976.70380166529	0.406875890847164	0
16C	-3976.6536045581	0.433155248514313	0
16G	-3769.43902098594	2.99470354553418	0
16T	-3974.57702317663	2.91916981298043	0
17A	-3977.07964433687	0.79487494483636	0
17C	-3976.65378258271	0.431433214855972	0
17G	-3763.33335883439	3.05401485692901	0
