model	lik	mode	convergence
1A	-381.277029306411	1.20032941040761	0
1C	-380.326955858751	0.433558029858979	0
1G	-394.232669870454	0.882333854329167	0
1T	-380.326955858722	0.433558054162059	0
2A	-394.849348084997	0.996350305760972	0
2C	-380.326955662218	0.433557486150356	0
2G	-380.326955662175	0.433557507971201	0
2T	-380.07398504375	0.285466196733862	0
3A	-394.820424902885	0.974801173583198	0
3C	-380.872299796319	0.933841099063368	0
3G	-380.326955677119	0.433557512215645	0
3T	-380.32695567711	0.43355744682996	0
4A	-380.912782916316	0.665371926904792	0
4C	-394.839248974781	0.990011777872109	0
4G	-380.326955852055	0.433558283761214	0
4T	-380.326955852078	0.4335582837547	0
5A	-380.326956073094	0.433558041593704	0
5C	-380.326956072943	0.43355816861778	0
5G	-384.575396627938	0.987071988284982	0
5T	-382.200663155884	0.95832411749229	0
6A	-380.326955883815	0.433558017174498	0
6C	-380.326955883679	0.433558062953187	0
6G	-394.853569510974	0.990381186143194	0
6T	-380.315544291788	0.339102398785746	0
7A	-380.326955863829	0.433558156409262	0
7C	-380.382822843339	0.399850449342483	0
7G	-394.853329602114	0.985317613729159	0
7T	-380.326955863776	0.433558221179076	0
neutral	-380.612634426022	1	0
