model	lik	mode	convergence
1A	-358.091974835671	1.43217750606251	0
1C	-358.10959082571	0.433558085250584	0
1G	-371.92660821951	0.837949716563265	0
1T	-358.109590825673	0.433558166511681	0
2A	-359.044382049763	0.921831601915292	0
2C	-358.109590838556	0.433558086571195	0
2G	-372.751547039653	0.90046782435789	0
2T	-358.109590838522	0.433558040891628	0
3A	-359.930489432243	1.05554172294769	0
3C	-358.109590837405	0.433558143333595	0
3G	-358.109590837388	0.433558207525257	0
3T	-370.97254561315	0.732290357868265	0
4A	-358.160884527649	0.406508870827492	0
4C	-372.863346620918	0.911694048336536	0
4G	-358.109590810113	0.43355806532883	0
4T	-358.109590810091	0.433558228220254	0
5A	-358.387008381291	0.628062945087331	0
5C	-358.109590821164	0.433558229541228	0
5G	-358.109590821169	0.433558060583553	0
5T	-372.829898662597	0.908270996455201	0
neutral	-358.39527002988	1	0
