model	lik	mode	convergence
1A	-1634.07195318672	2.07357242310146	0
1C	-1810.34909354548	0.995368063405972	0
1G	-1795.20057483664	0.433558310323383	0
1T	-1795.20057483661	0.433558028143024	0
2A	-1656.06860705787	2.01017412403297	0
2C	-1795.20057481916	0.433558201583855	0
2G	-1795.16306058161	1.46227397211421	0
2T	-1795.20057481913	0.433558082821194	0
3A	-1795.25197073344	0.375057804370738	0
3C	-1795.20057484914	0.433558151720948	0
3G	-1795.20057484911	0.433558124913978	0
3T	-1654.57050662752	2.01293152533868	0
4A	-1654.78624088985	2.01174818836101	0
4C	-1795.20057483157	0.433558120892604	0
4G	-1795.20057483153	0.433558117062968	0
4T	-1795.25657821765	0.399570569018821	0
5A	-1795.20057483146	0.433558105006711	0
5C	-1795.20057483135	0.433558043189685	0
5G	-1654.78718987133	2.01174310420021	0
5T	-1795.25652243883	0.399683350675347	0
6A	-1795.20057484348	0.433558134054488	0
6C	-1795.04503238284	1.39433794512447	0
6G	-1795.20057484345	0.433558052157862	0
6T	-1655.926935899	2.00902539964447	0
7A	-1795.25170068742	0.406697667864694	0
7C	-1795.20057482633	0.433558124782598	0
7G	-1795.20057482635	0.433558321867582	0
7T	-1654.8427622491	2.01144741283004	0
8A	-1795.29575739759	1.03845027404206	0
8C	-1795.20057484802	0.433558111926269	0
8G	-1795.20057484801	0.433558100695478	0
8T	-1655.46792555593	2.01038551491434	0
9A	-1795.20057482674	0.433558125849868	0
9C	-1795.25172629026	0.406669109406186	0
9G	-1654.84254229581	2.01144857515916	0
9T	-1795.20057482657	0.433558085967845	0
10A	-1795.20057482007	0.433558320833934	0
10C	-1654.92471519455	2.01101907182449	0
10G	-1795.23779249461	0.417730653446141	0
10T	-1795.20057482026	0.433558368062243	0
11A	-1795.25825768309	0.394460077255357	0
11C	-1795.20057483525	0.433558155046134	0
11G	-1654.74412118793	2.01197498903812	0
11T	-1795.20057483521	0.433557961820157	0
12A	-1795.79701962308	0.99267962213875	0
12C	-1654.75344293169	2.01580417580145	0
12G	-1795.2005748199	0.433558545488884	0
12T	-1795.20057481985	0.433558319915645	0
13A	-1795.20057483126	0.433558141570379	0
13C	-1794.03497907537	2.13530965002834	0
13G	-1656.57990953906	2.0057024249354	0
13T	-1795.20057483115	0.433558140455142	0
14A	-1795.20057482031	0.43355839254067	0
14C	-1654.91694001635	2.01105929643702	0
14G	-1795.2395338002	0.416666514079969	0
14T	-1795.20057482047	0.433558077963034	0
15A	-1795.20057484123	0.433558086638939	0
15C	-1795.200574841	0.433558145224684	0
15G	-1794.35865177465	1.85091950022776	0
15T	-1656.99408868613	2.00755862163905	0
16A	-1795.25813006329	0.386895628214356	0
16C	-1654.67897861819	2.01232997231657	0
16G	-1795.20057484105	0.433558036520655	0
16T	-1795.20057484102	0.433558036623429	0
17A	-1795.50824768342	1.32709017829198	0
17C	-1655.54940803215	2.01491126944569	0
17G	-1795.20057484979	0.43355816048161	0
17T	-1795.20057484976	0.433558172648561	0
18A	-1795.25198866276	0.375079615059243	0
18C	-1795.2005748491	0.433558112048292	0
18G	-1795.20057484909	0.433558168331164	0
18T	-1654.57071504061	2.01293035814901	0
19A	-1795.2005748198	0.433558189344528	0
19C	-1795.20057481979	0.433557714322486	0
19G	-1656.67667668071	2.0061547165379	0
19T	-1794.3375861863	1.94826337917992	0
20A	-1794.87556744045	0.968414968925436	0
20C	-1655.69059905488	2.00815405174188	0
20G	-1795.20057481577	0.4335576946995	0
20T	-1795.20057481591	0.433558068323917	0
21A	-1795.20057482754	0.433558107120345	0
21C	-1791.35270822214	2.46102474236514	0
21G	-1659.87556263348	1.99978017821785	0
21T	-1795.20057482746	0.433557947510626	0
22A	-1796.00479482918	1.18580548798046	0
22C	-1795.2005748359	0.433558172158317	0
22G	-1654.15341288363	2.02688391676833	0
22T	-1795.20057483587	0.433557969590663	0
23A	-1795.200574829	0.433558146169369	0
23C	-1655.95314076046	2.00882523819405	0
23G	-1795.20057482916	0.433558173480765	0
23T	-1795.06391536322	1.39519822795987	0
24A	-1656.07953617044	2.00718392885437	0
24C	-1795.20057481794	0.433558095341608	0
24G	-1794.66037398571	1.49961158537429	0
24T	-1795.20057481786	0.433558200711179	0
neutral	-1795.48625448294	1	0
