model	lik	mode	convergence
1A	-2877.4731533774	2.08409267176236	0
1C	-2927.54309420794	0.369901993114011	0
1G	-2931.31565273188	0.805523778292603	0
1T	-2927.54970670259	0.398549701015488	0
2A	-2927.53984625376	0.366900005418159	0
2C	-2884.02464922411	2.02051940070019	0
2G	-2926.79768740901	1.82216117842367	0
2T	-2927.54119659885	0.364515333963128	0
3A	-2927.54888723996	0.399330825913275	0
3C	-2883.98485032165	2.02772886196829	0
3G	-2927.20858407642	1.55547299748492	0
3T	-2927.95491198831	0.721085620934032	0
4A	-2927.54228898365	0.401810239081706	0
4C	-2890.84729946267	1.96876464249047	0
4G	-2921.86647005376	2.43316002699247	0
4T	-2927.51845267872	1.27363606478639	0
5A	-2927.49221153535	0.433084434604257	0
5C	-2904.18872164949	2.02132409782343	0
5G	-2909.20517359919	1.97578123030255	0
5T	-2927.49221153535	0.433084434604257	0
6A	-2927.49218898456	0.433049744786293	0
6C	-2927.54344181057	0.383686790143801	0
6G	-2927.49218898456	0.43304974479581	0
6T	-2883.30823006808	2.01874710637963	0
7A	-2927.49211897462	0.433181449040883	0
7C	-2927.5321900414	0.413087478402122	0
7G	-2883.63921384658	2.01639050970837	0
7T	-2927.68211622461	0.702465049572057	0
8A	-2883.08107249744	2.02606925220188	0
8C	-2927.63182346488	0.740170853495222	0
8G	-2927.49242922498	0.432685957737186	0
8T	-2927.49479960835	0.343399413589663	0
9A	-2927.53038465159	0.414758794851733	0
9C	-2927.49200916671	0.433247335903072	0
9G	-2927.49200916671	0.433247335914165	0
9T	-2883.56459716855	2.01434834182566	0
10A	-2884.52965758036	2.01133612886314	0
10C	-2927.49205239628	0.433222045903806	0
10G	-2927.38953009253	1.45777580468885	0
10T	-2927.53852209345	0.407615958080528	0
11A	-2882.97701421449	2.04079108484183	0
11C	-2927.53369288299	0.362857067183979	0
11G	-2928.04099328095	1.10836599784472	0
11T	-2927.4926031058	0.43269455448609	0
12A	-2886.5540786574	1.98470513132342	0
12C	-2927.4920175808	0.433241904944689	0
12G	-2927.4920175808	0.433241905000024	0
12T	-2924.91866280836	2.87358577663172	0
13A	-2927.54259593311	0.381042330328997	0
13C	-2883.28033244919	2.01924910691401	0
13G	-2927.49221145679	0.433020449288264	0
13T	-2927.49221145679	0.433020449288247	0
14A	-2927.46513308282	1.14248210822789	0
14C	-2901.43257750376	1.96413425568638	0
14G	-2927.49225768325	0.433069059638803	0
14T	-2912.47483262634	2.06160002038701	0
15A	-2884.52552074106	2.00539288214282	0
15C	-2927.17502542156	1.30259911767978	0
15G	-2927.49218456061	0.433059613121378	0
15T	-2927.49218456061	0.433059613186776	0
16A	-2883.973899751	2.01426731864507	0
16C	-2927.69555769854	0.688623980762622	0
16G	-2927.49218588497	0.433134480294863	0
16T	-2927.60805844651	0.757121300595089	0
17A	-2925.1674147481	2.47380060227001	0
17C	-2927.75499559793	0.645727824324425	0
17G	-2927.20399654925	1.50041404124966	0
17T	-2887.63706458455	1.98587415326887	0
18A	-2927.80095469513	0.547342997076929	0
18C	-2927.53757828403	0.408083965930102	0
18G	-2882.65618077878	2.03257218184068	0
18T	-2927.53987574026	0.405489180362668	0
19A	-2883.72446412417	2.01535154640702	0
19C	-2927.66285248896	0.690238462955844	0
19G	-2927.4923332825	0.432964745800862	0
19T	-2927.4923332825	0.432964745753789	0
20A	-2927.49200650996	0.433248811734023	0
20C	-2883.96311174553	2.01105956003258	0
20G	-2927.59211855216	0.762815328622202	0
20T	-2927.49200650996	0.433248811733954	0
21A	-2926.95527251221	1.73602956445538	0
21C	-2885.21651984009	2.00331881611492	0
21G	-2927.49208191215	0.433207356975602	0
21T	-2927.49208191215	0.433207356975602	0
22A	-2925.51322998558	1.84011324599128	0
22C	-2927.52270682054	0.420933313916265	0
22G	-2927.54506701541	0.39140929281795	0
22T	-2886.83148851155	2.01860317519089	0
23A	-2925.09371414364	2.65568716336755	0
23C	-2927.49283204311	0.432546627829792	0
23G	-2927.75670524914	0.635577411122295	0
23T	-2886.2820878024	1.99604801087433	0
24A	-2926.36598820434	2.12608845873368	0
24C	-2927.49204809273	0.433233250705523	0
24G	-2927.49204809273	0.433233250705577	0
24T	-2885.47175176624	1.99604000169173	0
25A	-2884.12124731233	2.01229430566785	0
25C	-2927.5423611197	0.38134670697237	0
25G	-2927.17622030632	1.30153488910944	0
25T	-2927.49242433851	0.432814409494464	0
26A	-2927.53895282642	0.375836704941323	0
26C	-2927.49264376895	0.432380291357927	0
26G	-2882.4483123485	2.03353354074272	0
26T	-2927.50280794336	0.347169340658883	0
27A	-2927.49212270769	0.433194567082538	0
27C	-2927.49212270769	0.433194567082538	0
27G	-2927.78890750594	0.913577503190203	0
27T	-2883.84823047208	2.01618484650434	0
28A	-2927.49247462776	0.432779918133053	0
28C	-2884.71060234088	2.01224483165277	0
28G	-2927.79603407507	0.547319865758108	0
28T	-2926.48926364971	2.02596854201296	0
29A	-2927.3772191966	1.51551660551131	0
29C	-2927.49218427925	0.43307445298744	0
29G	-2912.27905097713	1.97684695000077	0
29T	-2902.27676667806	2.01426153088597	0
30A	-2927.53571210775	0.37253605588255	0
30C	-2927.49224772731	0.432903517956859	0
30G	-2927.49224772731	0.432903518002535	0
30T	-2883.20092203241	2.02066062646793	0
31A	-2883.98919358551	2.01385663710067	0
31C	-2927.49206862509	0.433222550075672	0
31G	-2927.72327313029	0.9660426115887	0
31T	-2927.49206862509	0.433222550111683	0
32A	-2930.83425446019	0.762581029464758	0
32C	-2927.49247054818	0.432842035197529	0
32G	-2927.66845161774	0.693933497994805	0
32T	-2880.49731857873	2.02555713538515	0
33A	-2926.63447045411	1.90816649326222	0
33C	-2927.49210424706	0.433215009872616	0
33G	-2885.67480254299	1.99281996763218	0
33T	-2927.32632060279	0.899282917101039	0
34A	-2927.49228897076	0.432682270644001	0
34C	-2927.52053284098	0.360593501233339	0
34G	-2927.49228897076	0.43268227063489	0
34T	-2883.07442691594	2.02296273561441	0
35A	-2927.49264376094	0.432780049259879	0
35C	-2927.33525354702	1.48004884214639	0
35G	-2886.27217132598	2.03278796298061	0
35T	-2926.78999671251	1.82643244536747	0
36A	-2883.31489979269	2.01849909731032	0
36C	-2927.49214041524	0.433165878634653	0
36G	-2927.55249697071	0.384982628697367	0
36T	-2927.49214041524	0.433165878679659	0
37A	-2882.99315246352	2.02386384334027	0
37C	-2927.54445256806	0.396613785704187	0
37G	-2927.55036811237	0.3794618767492	0
37T	-2927.49231853849	0.433033269281225	0
38A	-2927.53906507297	0.4062068188543	0
38C	-2883.68466038949	2.02279907821929	0
38G	-2927.681139663	1.14762576060068	0
38T	-2927.54377847478	0.403092301118096	0
39A	-2884.4855884313	2.01924105507572	0
39C	-2927.56671862023	1.41499367111767	0
39G	-2927.49237074013	0.432654169423507	0
39T	-2927.49237074013	0.432654169374594	0
40A	-2927.49217091134	0.43308631687435	0
40C	-2927.01961515781	1.64914714353054	0
40G	-2927.49217091134	0.43308631687435	0
40T	-2885.38264764457	2.01349386135921	0
41A	-2927.54380345401	0.370059993135522	0
41C	-2927.33201592744	1.4050136150363	0
41G	-2884.10054244631	2.01560073290679	0
41T	-2927.49238727488	0.432972280865323	0
42A	-2883.96311174553	2.01105956002918	0
42C	-2927.59211855216	0.762815328618596	0
42G	-2927.49200650996	0.433248811734023	0
42T	-2927.49200650996	0.433248811778276	0
43A	-2926.3265462684	1.77810676491786	0
43C	-2886.23098379133	2.01255809868	0
43G	-2927.49239201677	0.432950430047799	0
43T	-2927.49239201677	0.432950430047722	0
44A	-2926.89688037882	1.60560957850401	0
44C	-2927.53421016653	0.41187838000479	0
44G	-2887.81310846122	2.02952729110311	0
44T	-2926.4012243374	1.78411405799645	0
45A	-2927.49211944118	0.433156569124546	0
45C	-2927.49211944118	0.433156569124546	0
45G	-2886.94900753276	1.9842618415543	0
45T	-2924.84359045368	2.61623766531062	0
46A	-2883.45842123134	2.01618452174304	0
46C	-2927.49209851755	0.433199125957256	0
46G	-2927.49209851755	0.433199125875173	0
46T	-2927.54492253029	0.402803814738757	0
47A	-2927.54340244889	0.397091312612828	0
47C	-2878.17277910049	2.07056690425219	0
47G	-2931.22513822297	0.766343159261745	0
47T	-2927.49238335056	0.431956451072198	0
48A	-2927.49201576123	0.433247803528099	0
48C	-2883.56044715729	2.01443229464216	0
