lik	gamma	delta
-1289.89670536815	0.00173886491628184	0.134461844172386
-1308.55924808146	0.00173886491628184	6.61069613519961e-05
-1308.55930185401	0.00173886491628184	6.61069613519961e-05
-1308.56457371421	0.00173886491628184	6.61069613519961e-05
-1308.55924733214	0.00173886491628184	6.61069613519961e-05
-1292.51757552045	0.00173886491628184	0.115831494623993
-1308.56380019895	0.00173886491628184	6.61069613519961e-05
-1308.55924733214	0.00173886491628184	6.61069613519961e-05
-1308.5592473399	0.00173886491628184	6.61069613519961e-05
-1308.5592473399	0.00173886491628184	6.61069613519961e-05
-1301.25736977621	0.00173886491628184	0.0582295850446811
-1308.55934167087	0.00173886491628184	6.61069613519961e-05
-1308.55925036121	0.00173886491628184	6.61069613519961e-05
-1307.65453762942	0.00173886491628184	0.0806459281111532
-1308.55953826524	0.00173886491628184	6.61069613519961e-05
-1301.80831657989	0.00173886491628184	0.0589905491967888
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249064
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924743456	0.00173886491628184	6.61069613519961e-05
-1308.55924743456	0.00173886491628184	6.61069613519961e-05
-1301.1984676999	0.00173886491628184	0.0585416124418528
-1308.55940579907	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55957185297	0.00173886491628184	6.61069613519961e-05
-1301.03866950243	0.00173886491628184	0.0594164642359525
-1308.55924790315	0.00173886491628184	6.61069613519961e-05
-1308.55924790315	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249064
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924759998	0.00173886491628184	6.61069613519961e-05
-1301.12985649174	0.00173886491628184	0.0589112476163279
-1308.55924759998	0.00173886491628184	6.61069613519961e-05
-1308.55947849538	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249064
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55942817114	0.00173886491628184	6.61069613519961e-05
-1308.55924850443	0.00173886491628184	6.61069613519961e-05
-1301.21676835398	0.00173886491628184	0.059815015956579
-1308.45221957284	0.00173886491628184	0.0381613330506841
-1308.55924955565	0.00173886491628184	6.61069613519961e-05
-1308.55987139122	0.00173886491628184	6.61069613519961e-05
-1308.55924955565	0.00173886491628184	6.61069613519961e-05
-1300.72316863556	0.00173886491628184	0.0612271948188165
-1308.55924731076	0.00173886491628184	6.61069613519961e-05
-1301.28624889575	0.00173886491628184	0.058078131776699
-1308.55930973291	0.00173886491628184	6.61069613519961e-05
-1308.55924731076	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924757268	0.00173886491628184	6.61069613519961e-05
-1301.13963819053	0.00173886491628184	0.05885826821996
-1308.55924757268	0.00173886491628184	6.61069613519961e-05
-1308.55946822484	0.00173886491628184	6.61069613519961e-05
-1308.55924757577	0.00173886491628184	6.61069613519961e-05
-1308.55945022832	0.00173886491628184	6.61069613519961e-05
-1302.67314263277	0.00173886491628184	0.053374394804969
-1306.19188686685	0.00173886491628184	0.170515221834406
-1300.78187871444	0.00173886491628184	0.0608116930102404
-1308.55969882013	0.00173886491628184	6.61069613519961e-05
-1308.55938499763	0.00173886491628184	6.61069613519961e-05
-1308.55924858453	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.37038793925	0.00173886491628184	0.058435288720558
-1308.22361776995	0.00173886491628184	0.213432385934655
-1308.55931662786	0.00173886491628184	6.61069613519961e-05
-1308.55924800021	0.00173886491628184	6.61069613519961e-05
-1300.83237873913	0.00173886491628184	0.0605129801975694
-1308.55942791059	0.00173886491628184	6.61069613519961e-05
-1308.55961015377	0.00173886491628184	6.61069613519961e-05
-1308.55924824387	0.00173886491628184	6.61069613519961e-05
-1308.55967183786	0.00173886491628184	6.61069613519961e-05
-1308.55941950812	0.00173886491628184	6.61069613519961e-05
-1308.55924816211	0.00173886491628184	6.61069613519961e-05
-1300.78357762801	0.00173886491628184	0.0607654867606614
-1308.5592478946	0.00173886491628184	6.61069613519961e-05
-1308.55949811522	0.00173886491628184	6.61069613519961e-05
-1300.92250667895	0.00173886491628184	0.0600104556885339
-1308.55945054715	0.00173886491628184	6.61069613519961e-05
-1308.5592474705	0.00173886491628184	6.61069613519961e-05
-1306.49470082787	0.00173886491628184	0.999938225663914
-1301.91839447256	0.00173886491628184	0.0554970264015916
-1308.5592474705	0.00173886491628184	6.61069613519961e-05
-1308.55924747683	0.00173886491628184	6.61069613519961e-05
-1308.55942714355	0.00173886491628184	6.61069613519961e-05
-1301.17855878837	0.00173886491628184	0.0586480923202691
-1308.55924747683	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249064
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55991817597	0.00173886491628184	6.61069613519961e-05
-1300.44164060221	0.00173886491628184	0.0636224079328739
-1308.55924960064	0.00173886491628184	6.61069613519961e-05
-1308.55924960064	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249064
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249064
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.5592484	0.00173886491628184	6.61069613519961e-05
-1301.26080470822	0.00173886491628184	0.0586903238189693
-1308.55552335045	0.00173886491628184	0.0127100911860476
-1308.5592484	0.00173886491628184	6.61069613519961e-05
-1308.50808277621	0.00173886491628184	0.0491781227603334
-1298.93938500083	0.00173886491628184	0.0732295779090206
-1308.55924797913	0.00173886491628184	6.61069613519961e-05
-1308.56104528938	0.00173886491628184	6.61069613519961e-05
-1308.55925011046	0.00173886491628184	6.61069613519961e-05
-1307.51786206725	0.00173886491628184	0.0990836437501041
-1301.96516343232	0.00173886491628184	0.0576862920136394
-1308.55942977718	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924795315	0.00173886491628184	6.61069613519961e-05
-1301.02561543657	0.00173886491628184	0.0594888821026265
-1308.55958505695	0.00173886491628184	6.61069613519961e-05
-1308.55924795315	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249064
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924955565	0.00173886491628184	6.61069613519961e-05
-1300.72316863556	0.00173886491628184	0.0612271948187727
-1308.55924955565	0.00173886491628184	6.61069613519961e-05
-1308.55987139122	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55933462475	0.00173886491628184	6.61069613519961e-05
-1308.55924831023	0.00173886491628184	6.61069613519961e-05
-1308.55924831023	0.00173886491628184	6.61069613519961e-05
-1301.0242028748	0.00173886491628184	0.0604240857529631
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249064
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1300.13421102466	0.00173886491628184	0.0644685815533983
-1308.55924839108	0.00173886491628184	6.61069613519961e-05
-1308.56041716867	0.00173886491628184	6.61069613519961e-05
-1308.55924839108	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924730889	0.00173886491628184	6.61069613519961e-05
-1308.55930519402	0.00173886491628184	6.61069613519961e-05
-1308.55924730889	0.00173886491628184	6.61069613519961e-05
-1301.28986215382	0.00173886491628184	0.0580609914783906
-1308.55933462475	0.00173886491628184	6.61069613519961e-05
-1308.55924831023	0.00173886491628184	6.61069613519961e-05
-1308.55924831023	0.00173886491628184	6.61069613519961e-05
-1301.0242028748	0.00173886491628184	0.0604240857529631
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924732365	0.00173886491628184	6.61069613519961e-05
-1308.55932553896	0.00173886491628184	6.61069613519961e-05
-1308.55924732365	0.00173886491628184	6.61069613519961e-05
-1301.27196653536	0.00173886491628184	0.0581530002089125
-1299.9760918909	0.00173886491628184	0.0663037318593875
-1308.5601223694	0.00173886491628184	6.61069613519961e-05
-1308.32285066521	0.00173886491628184	0.0844042159637667
-1308.55989383255	0.00173886491628184	6.61069613519961e-05
-1308.55924733827	0.00173886491628184	6.61069613519961e-05
-1308.32060825202	0.00173886491628184	0.0847903816030993
-1308.55924733827	0.00173886491628184	6.61069613519961e-05
-1301.55894417241	0.00173886491628184	0.0573733748398371
-1303.08181357362	0.00173886491628184	0.0518101258767683
-1308.55924888291	0.00173886491628184	6.61069613519961e-05
-1305.60025258814	0.00173886491628184	0.185776175969241
-1308.55924888291	0.00173886491628184	6.61069613519961e-05
-1308.55924847568	0.00173886491628184	6.61069613519961e-05
-1308.55924847568	0.00173886491628184	6.61069613519961e-05
-1300.90961481777	0.00173886491628184	0.060144982733008
-1308.55969871128	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1301.34152819596	0.00173886491628184	0.0577922969249027
-1308.55924728797	0.00173886491628184	6.61069613519961e-05
-1308.55938369561	0.00173886491628184	6.61069613519961e-05
-1308.55924812069	0.00173886491628184	6.61069613519961e-05
