model	lik	mode	convergence
1A	-1806.27585992086	2.96967440618017	0
1C	-2467.51657549901	0.433558060596481	0
1G	-2467.516575499	0.433558064518026	0
1T	-2480.02690730231	1.33005506727288	0
2A	-2467.5165754631	0.433557796911114	0
2C	-2467.51657546328	0.43355781826105	0
2G	-2467.54094973612	0.809870793766458	0
2T	-1831.32467473488	2.89192835178268	0
3A	-2467.51657546838	0.433558104413436	0
3C	-2385.83411457678	3.19038240717904	0
3G	-2467.51657546842	0.433558183630033	0
3T	-1914.6020587683	2.85483922362486	0
4A	-2467.51657546648	0.433558116773793	0
4C	-1833.63385340915	2.88780560054578	0
4G	-2467.51657546642	0.433558203390996	0
4T	-2465.36262618189	3.12952256912515	0
5A	-2467.51657547555	0.433558136258412	0
5C	-2467.57047019938	0.403222896118982	0
5G	-1830.43597505484	2.89332550194492	0
5T	-2467.5165754754	0.433558081657244	0
6A	-2467.57451348371	0.389432818176284	0
6C	-1830.20806974008	2.89403990214523	0
6G	-2467.51657548557	0.433558021746725	0
6T	-2467.51657548556	0.433558130047418	0
7A	-1831.98943884932	2.89238191194977	0
7C	-2467.5165754707	0.433558062906714	0
7G	-2467.30143533124	1.4511768692351	0
7T	-2467.51657547069	0.43355824290324	0
8A	-2467.46118380027	0.830001053131899	0
8C	-2467.51657547914	0.433558148019544	0
8G	-2467.51657547916	0.43355814489141	0
8T	-1831.37736390424	2.8918774084187	0
9A	-2467.5165754804	0.433558077172416	0
9C	-2467.51657548028	0.433558047515034	0
9G	-1830.32814126419	2.8936602600915	0
9T	-2467.5737648813	0.396494181755653	0
10A	-2450.860136857	3.91452882601288	0
10C	-2467.51657546511	0.433558178365701	0
10G	-1848.27999764006	2.87520465106758	0
10T	-2467.51657546512	0.433558064175202	0
11A	-1830.60214978099	2.8928232111352	0
11C	-2467.51657546829	0.433558172501664	0
11G	-2467.51657546824	0.433558049487244	0
11T	-2467.55890748038	0.414380899593096	0
12A	-2467.51657548381	0.433558159538887	0
12C	-1845.67928286653	2.88491245960401	0
12G	-2467.51657548388	0.433558158260199	0
12T	-2454.69465385994	3.10238472986441	0
13A	-2467.51657548646	0.433558097958978	0
13C	-2467.51657548628	0.433558210586991	0
13G	-2467.5231500901	0.790982641490166	0
13T	-1831.19736715422	2.89243862042643	0
14A	-2467.51657547832	0.433558081311755	0
14C	-2467.51657547825	0.433557964062624	0
14G	-2467.47543142051	0.825174863616278	0
14T	-1831.36067441824	2.89191660626871	0
15A	-2454.05571238005	3.06142693295329	0
15C	-1846.48697168871	2.88478984168193	0
15G	-2467.51657546371	0.433558485872946	0
15T	-2467.51657546363	0.433558004059827	0
neutral	-2467.80225422992	1	0
