model	lik	mode	convergence
1A	-550.925073089132	2.0547361543209	0
1C	-573.67434400096	0.990539238035103	0
1G	-559.464769567133	0.433558311170547	0
1T	-559.464769567111	0.433558394489706	0
2A	-572.172910159043	1.13444276006104	0
2C	-559.927646391362	0.75905832046081	0
2G	-559.464769563858	0.43355792255185	0
2T	-559.464769563626	0.433558270239498	0
3A	-559.464769570443	0.433558193509343	0
3C	-559.512272633295	0.410287523279675	0
3G	-559.464769570463	0.433558162178768	0
3T	-572.139076837389	1.13553317434907	0
4A	-559.47952660189	0.349997681650039	0
4C	-559.464769602612	0.43355803714757	0
4G	-559.464769602595	0.433558074786023	0
4T	-572.067661855894	1.13882181434215	0
5A	-572.182982690939	1.13373852480005	0
5C	-559.464769567424	0.433558216132318	0
5G	-559.72378131819	0.657489603095129	0
5T	-559.464769567347	0.433558136837396	0
neutral	-559.750447098387	1	0
