lik	gamma	delta
-11914.7853746542	0.00169905251192789	0.171512643157236
-11914.2230551038	0.00169905251192789	0.0212320738271749
-11915.6651904423	0.00169905251192789	6.61069613519961e-05
-11915.6522083418	0.00169905251192789	0.00834500153123038
-11915.6652747799	0.00169905251192789	6.61069613519961e-05
-11913.7606717673	0.00169905251192789	0.0237752635416947
-11915.6651191977	0.00169905251192789	6.61069613519961e-05
-11915.665363911	0.00169905251192789	6.61069613519961e-05
-11915.6649810742	0.00169905251192789	6.61069613519961e-05
-11915.6649810742	0.00169905251192789	6.61069613519961e-05
-11915.432769249	0.00169905251192789	0.0285506258934858
-11914.2629377017	0.00169905251192789	0.0210794182369929
-11915.6654899243	0.00169905251192789	6.61069613519961e-05
-11913.8668333797	0.00169905251192789	0.0230294902050781
-11915.6649823695	0.00169905251192789	6.61069613519961e-05
-11915.6649823695	0.00169905251192789	6.61069613519961e-05
-11915.665116925	0.00169905251192789	6.61069613519961e-05
-11913.9994996656	0.00169905251192789	0.0220300977742393
-11915.6649810012	0.00169905251192789	6.61069613519961e-05
-11915.6649810012	0.00169905251192789	6.61069613519961e-05
-11915.6649829464	0.00169905251192789	6.61069613519961e-05
-11915.6595119246	0.00169905251192789	0.00813956709250319
-11914.0335132149	0.00169905251192789	0.0223337951527001
-11915.6516773677	0.00169905251192789	0.0150750807162039
-11915.6654565856	0.00169905251192789	6.61069613519961e-05
-11913.7919906907	0.00169905251192789	0.0237474356144937
-11915.6651460491	0.00169905251192789	6.61069613519961e-05
-11915.6649810738	0.00169905251192789	6.61069613519961e-05
-11915.6649811427	0.00169905251192789	6.61069613519961e-05
-11915.665189556	0.00169905251192789	6.61069613519961e-05
-11913.9746860919	0.00169905251192789	0.0222158138901437
-11915.6649811427	0.00169905251192789	6.61069613519961e-05
-11915.6649817162	0.00169905251192789	6.61069613519961e-05
-11915.6649817162	0.00169905251192789	6.61069613519961e-05
-11915.6655802565	0.00169905251192789	6.61069613519961e-05
-11913.7870179788	0.00169905251192789	0.0239084337034081
-11915.6649818081	0.00169905251192789	6.61069613519961e-05
-11913.9067942321	0.00169905251192789	0.0227271680978215
-11915.6649818081	0.00169905251192789	6.61069613519961e-05
-11915.6653812879	0.00169905251192789	6.61069613519961e-05
-11914.0487627758	0.00169905251192789	0.0219697645363083
-11915.6651114169	0.00169905251192789	6.61069613519961e-05
-11915.6649813034	0.00169905251192789	6.61069613519961e-05
-11915.6148692367	0.00169905251192789	0.0252564387881665
-11915.6649811174	0.00169905251192789	6.61069613519961e-05
-11915.665178495	0.00169905251192789	6.61069613519961e-05
-11915.6649811174	0.00169905251192789	6.61069613519961e-05
-11913.9784844053	0.00169905251192789	0.0221874210520896
-11915.6649809133	0.00169905251192789	6.61069613519961e-05
-11914.0263328325	0.00169905251192789	0.0218296694904525
-11915.6649809133	0.00169905251192789	6.61069613519961e-05
-11915.6650369087	0.00169905251192789	6.61069613519961e-05
-11915.6649826434	0.00169905251192789	6.61069613519961e-05
-11915.6650778681	0.00169905251192789	6.61069613519961e-05
-11914.626572757	0.00169905251192789	0.0618270535955959
-11914.5947953214	0.00169905251192789	0.0186438776350553
-11915.664980951	0.00169905251192789	6.61069613519961e-05
-11914.015611381	0.00169905251192789	0.021910454113981
-11915.6650687592	0.00169905251192789	6.61069613519961e-05
-11915.664980951	0.00169905251192789	6.61069613519961e-05
-11913.8668333797	0.00169905251192789	0.0230294902050781
-11915.6649823695	0.00169905251192789	6.61069613519961e-05
-11915.6654899243	0.00169905251192789	6.61069613519961e-05
-11915.6649823695	0.00169905251192789	6.61069613519961e-05
-11914.0341671511	0.00169905251192789	0.0217709096764368
-11915.6649809008	0.00169905251192789	6.61069613519961e-05
-11915.6649809008	0.00169905251192789	6.61069613519961e-05
-11915.6650134058	0.00169905251192789	6.61069613519961e-05
-11915.6649808944	0.00169905251192789	6.61069613519961e-05
-11915.6649808944	0.00169905251192789	6.61069613519961e-05
-11915.6649808944	0.00169905251192789	6.61069613519961e-05
-11914.0449358644	0.00169905251192789	0.0216901832714636
-11915.6649821483	0.00169905251192789	6.61069613519961e-05
-11915.6369502564	0.00169905251192789	0.0155065895478426
-11915.5808961006	0.00169905251192789	0.0106865839863048
-11914.037667568	0.00169905251192789	0.0251539468484265
-11915.6649810832	0.00169905251192789	6.61069613519961e-05
-11913.9838767502	0.00169905251192789	0.0221468707961807
-11915.6651628549	0.00169905251192789	6.61069613519961e-05
-11915.6649810832	0.00169905251192789	6.61069613519961e-05
-11915.3268235194	0.00169905251192789	0.0216415375526546
-11915.665489995	0.00169905251192789	6.61069613519961e-05
-11914.2034506163	0.00169905251192789	0.0234085348036422
-11915.6649824402	0.00169905251192789	6.61069613519961e-05
-11913.9763848508	0.00169905251192789	0.0222030579510756
-11915.6649811312	0.00169905251192789	6.61069613519961e-05
-11915.6649811312	0.00169905251192789	6.61069613519961e-05
-11915.665184638	0.00169905251192789	6.61069613519961e-05
-11915.6649808944	0.00169905251192789	6.61069613519961e-05
-11914.0449358644	0.00169905251192789	0.0216901832714636
-11915.6649808944	0.00169905251192789	6.61069613519961e-05
-11915.6649808944	0.00169905251192789	6.61069613519961e-05
-11915.665188707	0.00169905251192789	6.61069613519961e-05
-11915.6649760204	0.00169905251192789	0.000282892448661488
-11913.9417583467	0.00169905251192789	0.0226824923070555
-11915.6649820047	0.00169905251192789	6.61069613519961e-05
-11915.6652927997	0.00169905251192789	6.61069613519961e-05
-11915.6615451704	0.00169905251192789	0.00602481907812928
-11915.6649818785	0.00169905251192789	6.61069613519961e-05
-11913.9157378436	0.00169905251192789	0.0229777584295604
-11914.0449358644	0.00169905251192789	0.0216901832714636
-11915.6649808944	0.00169905251192789	6.61069613519961e-05
-11915.6649808944	0.00169905251192789	6.61069613519961e-05
-11915.6649808944	0.00169905251192789	6.61069613519961e-05
-11913.9839132018	0.00169905251192789	0.0221444549479011
