model	lik	mode	convergence
1A	-214.086957519976	3.04940922776698	0
1C	-243.702287418799	0.433558093613445	0
1G	-243.702287418779	0.433558047244938	0
1T	-257.535284910917	1.02554745213788	0
2A	-239.267308357879	1.96854078621624	0
2C	-243.702287391026	0.433558062164654	0
2G	-243.702287391008	0.433558003831267	0
2T	-243.755529848423	0.404142897348636	0
3A	-243.70228737986	0.433558077680714	0
3C	-242.677515981152	1.87585628269478	0
3G	-243.702287379721	0.433558041344227	0
3T	-240.416475265705	3.12934536098917	0
4A	-243.702287380899	0.433558308133897	0
4C	-257.576101346393	1.02202945373103	0
4G	-243.70228738111	0.433558530578127	0
4T	-212.146918338952	3.22655763842554	0
5A	-243.702287419012	0.433558094275422	0
5C	-214.086957520407	3.04940972053108	0
5G	-243.702287418985	0.433558152865527	0
5T	-257.535284911055	1.02554743678108	0
neutral	-243.987965899344	1	0
