model	lik	mode	convergence
1A	-988.196439904475	0.428143984257808	0
1C	-988.18233107155	0.433493567769541	0
1G	-982.40376567162	2.2500090294813	0
1T	-988.18233107155	0.433493567731489	0
2A	-975.694202762433	2.82589667240326	0
2C	-993.863591133413	1.41595240155589	0
2G	-988.182458136122	0.433437846366385	0
2T	-988.21101968386	0.42116991107825	0
3A	-985.360734288997	3.05677163041652	0
3C	-988.182362022815	0.433479653234997	0
3G	-988.182362022815	0.433479653221678	0
3T	-985.686153868724	2.08438351506795	0
4A	-988.357652667741	0.692776119531546	0
4C	-988.136632348213	0.844144404809298	0
4G	-988.182607672044	0.433209739100489	0
4T	-982.925354439157	2.25072730617772	0
5A	-988.182652422066	0.432927507680994	0
5C	-988.27498716496	0.712422228310212	0
5G	-988.182652422066	0.432927507681018	0
5T	-982.474270612454	2.27014940888392	0
6A	-983.997327882929	2.26313291074118	0
6C	-987.697017436156	1.68741588217285	0
6G	-988.182533846853	0.433318668892326	0
6T	-988.182533846853	0.433318668881004	0
7A	-982.216448006925	2.26574840621506	0
7C	-988.228459056111	0.408184346297094	0
7G	-988.18240854113	0.433449098056484	0
7T	-988.18240854113	0.433449098056484	0
8A	-988.194807106887	0.432931075646818	0
8C	-981.981360381894	2.24354771040527	0
8G	-988.18236565012	0.433493806387557	0
8T	-988.18236565012	0.43349380645592	0
9A	-982.216448006925	2.26574840621506	0
9C	-988.228459056111	0.408184346297094	0
9G	-988.18240854113	0.433449098056484	0
9T	-988.18240854113	0.433449098056484	0
10A	-988.182487895628	0.433406513955138	0
10C	-988.231326970646	0.405726960724295	0
10G	-988.224146019364	0.411994157572585	0
10T	-981.99085236999	2.28474353298166	0
11A	-988.182427196399	0.433438827438606	0
11C	-988.182427196399	0.433438827441298	0
11G	-988.231306773232	0.405753750036929	0
11T	-982.18779565981	2.26827000003567	0
12A	-988.182402224356	0.433453032204921	0
12C	-983.490896299087	2.20020600617554	0
12G	-988.182402224356	0.433453032207489	0
12T	-987.80380852012	1.38003630432469	0
13A	-988.182657028041	0.432651666492142	0
13C	-988.192714444801	0.350640835404539	0
13G	-981.458617716153	2.33558422386387	0
13T	-988.182657028041	0.432651666506081	0
14A	-988.182343828967	0.43348801450715	0
14C	-988.182343828967	0.433488014523798	0
14G	-982.3566230184	2.25389806799453	0
14T	-988.207867990305	0.422795625657462	0
15A	-988.232847931478	0.402362649668586	0
15C	-981.888740992419	2.29361050728514	0
15G	-988.231339767572	0.405692844855818	0
15T	-988.182542734884	0.433365487888637	0
16A	-993.30530541065	1.57085620754169	0
16C	-977.727368860941	2.53861306300415	0
16G	-988.182471166362	0.433417424090667	0
16T	-988.182471166362	0.433417424090662	0
17A	-976.096091329264	2.45009533637383	0
17C	-988.18416038119	0.433383331708286	0
17G	-990.372209433492	0.919323369930081	0
17T	-988.18416038119	0.433383331700084	0
18A	-982.41127541764	2.27305831439745	0
18C	-988.182599077489	0.433212948247601	0
18G	-988.182599077489	0.433212948247601	0
18T	-988.357642972977	0.692782105676614	0
19A	-988.182652422066	0.432927507680975	0
19C	-988.182652422066	0.432927507680975	0
19G	-982.474270612454	2.27014940888592	0
19T	-988.27498716496	0.712422228308492	0
20A	-988.093353804076	1.36510050175652	0
20C	-988.182347694371	0.433489981716878	0
20G	-983.363332521054	2.23041885033461	0
20T	-988.182347694371	0.433489981725012	0
21A	-988.233667249734	0.38268935535564	0
21C	-988.182562801553	0.433261489275837	0
21G	-988.182562801553	0.433261489276127	0
21T	-981.92830737818	2.291301154296	0
22A	-988.18244396635	0.433435869515028	0
22C	-982.153319902398	2.27067951156371	0
22G	-988.233393581045	0.405826244231897	0
22T	-988.18244396635	0.433435869525962	0
23A	-981.982154767343	2.28642833320963	0
23C	-988.182537134266	0.433307824606923	0
23G	-988.182537134266	0.43330782460933	0
23T	-988.235272350807	0.387074953533137	0
24A	-988.18244396635	0.433435869515319	0
24C	-988.233393581045	0.40582624425879	0
24G	-982.153319902398	2.27067951151812	0
