model	lik	mode	convergence
1A	-752.186824006198	0.484928051131307	0
1C	-751.933305378009	0.433558004858392	0
1G	-751.933305377985	0.433557960140388	0
1T	-768.794484980652	0.994244290314655	0
2A	-751.933305355584	0.433558132758031	0
2C	-751.933305355454	0.433558228960449	0
2G	-751.98369256763	0.407500569342584	0
2T	-768.79646472474	0.991760510598673	0
3A	-751.933305354302	0.433558191588774	0
3C	-768.72530142404	0.974124704496464	0
3G	-751.933305354513	0.433557869463265	0
3T	-752.661924993479	1.21589228216459	0
4A	-751.933305383795	0.433558118733643	0
4C	-768.797076753456	0.993395486417869	0
4G	-751.933305383841	0.433558097166527	0
4T	-751.974385310266	0.365375362939587	0
5A	-751.933305364918	0.4335581348198	0
5C	-753.17574356603	0.884185363078118	0
5G	-768.76119628443	0.994825673709884	0
5T	-751.933305364812	0.433558281870043	0
6A	-751.933305352685	0.433558160305666	0
6C	-768.790185000765	0.988049469555674	0
6G	-751.93330535264	0.433557970364613	0
6T	-752.043887455009	0.758302555627956	0
7A	-751.933305380605	0.433558094226948	0
7C	-751.933305380319	0.433558064807149	0
7G	-752.233719541908	0.52248194724503	0
7T	-768.794524530448	0.993104886374403	0
8A	-751.98948655072	0.382689043471956	0
8C	-751.933305373502	0.433558053152219	0
8G	-768.79690100325	0.992687821752046	0
8T	-751.933305373462	0.433558036634428	0
9A	-751.933305373948	0.433558107619965	0
9C	-752.176720353934	0.651819426576645	0
9G	-751.933305373905	0.433558045406084	0
9T	-768.792137791779	0.989704948763907	0
10A	-751.933305373987	0.433558134275945	0
10C	-768.791517799076	0.989153312308132	0
10G	-751.933305374081	0.43355795895592	0
10T	-752.135041339058	0.681525052104418	0
11A	-752.675928318482	0.963504846452473	0
11C	-751.933305353399	0.433558155310354	0
11G	-768.778109671882	0.986611650962062	0
11T	-751.93330535339	0.433558630958705	0
12A	-752.001593180993	0.348573967091206	0
12C	-751.933305494277	0.433558036570746	0
12G	-757.387991819779	0.99292509279786	0
12T	-751.93330549424	0.433558026322871	0
13A	-751.933305380814	0.433558078801202	0
13C	-751.933305380688	0.43355806182277	0
13G	-768.774798578493	0.986211581842943	0
13T	-752.747363946071	0.978871018227549	0
neutral	-752.218985211024	1	0
