model	lik	mode	convergence
1A	-573.586145575201	3.09623380859204	0
1C	-725.166819528356	0.433558238268183	0
1G	-740.101736742012	0.950276728118022	0
1T	-725.166819528351	0.43355813096055	0
2A	-725.166819512632	0.433558139145202	0
2C	-725.166819512589	0.433558496839991	0
2G	-632.484193967323	2.3165873757057	0
2T	-724.708420782831	1.44284982734826	0
3A	-640.689862933269	2.2836734083341	0
3C	-716.689715347496	2.99839309969485	0
3G	-725.166819515413	0.433558128463492	0
3T	-725.166819515353	0.433558090352286	0
4A	-725.166819518847	0.433558131804781	0
4C	-725.144890466925	0.825686023727588	0
4G	-725.166819518808	0.433558201436933	0
4T	-631.787033495143	2.32100694936051	0
5A	-631.111851529157	2.32511318356935	0
5C	-725.213291296799	0.411180611759132	0
5G	-725.166819517733	0.433557900028963	0
5T	-725.166819517662	0.433558364193688	0
6A	-725.217150027743	0.373810259051898	0
6C	-725.166819543757	0.433558142782386	0
6G	-630.681980503694	2.32998188308724	0
6T	-725.166819543742	0.433558156910891	0
neutral	-725.452498831696	1	0
