model	lik	mode	convergence
1A	-10225.5837790979	2.31127445118126	0
1C	-10396.9226483436	1.35981514327955	0
1G	-10401.7103990351	1.38562479987051	0
1T	-10402.287127896	1.42338116622841	0
2A	-10367.1453555433	3.79111704491397	0
2C	-10263.4040876163	2.13797041297469	0
2G	-10393.5885163414	1.42542165880033	0
2T	-10403.0271517451	1.22310631308016	0
3A	-10352.9785126269	2.3686743130627	0
3C	-10294.0759619443	1.86608239816686	0
3G	-10401.4322205499	1.30932125691016	0
3T	-10400.592836502	1.79031676744581	0
4A	-10316.5771461023	3.10770326444665	0
4C	-10295.0741371281	1.86682400096352	0
4G	-10404.1255667125	1.06634733656535	0
4T	-10402.5812177814	0.552735815312803	0
5A	-10402.5949482225	1.1781062961483	0
5C	-10402.2711095145	0.405331399592677	0
5G	-10402.3552326231	0.423141234045416	0
5T	-10246.3272393431	1.88383667105398	0
6A	-10368.5250636306	3.9003655475657	0
6C	-10403.2703129418	1.18253562475265	0
6G	-10266.0795910727	1.86243308672062	0
6T	-10402.2540729622	0.414322144720154	0
7A	-10244.6540636883	1.90219578416233	0
7C	-10403.0162463618	0.79430354530691	0
7G	-10402.9009733317	1.24880938211628	0
7T	-10402.3402206952	0.735313326522989	0
8A	-10396.718586602	1.65154435310379	0
8C	-10405.5951276406	0.845421897736985	0
8G	-10237.2664318192	1.9706713557271	0
8T	-10402.5078154169	0.499099167650812	0
9A	-10240.7526048788	1.9165721397119	0
9C	-10402.3670903814	1.19099139642915	0
9G	-10402.6706316373	0.608561764645544	0
9T	-10403.3292260197	0.818947085185078	0
10A	-10402.2263005421	0.429129391433383	0
10C	-10389.7634193171	3.98272966292131	0
10G	-10255.2714249576	1.8589971220767	0
10T	-10402.2263005421	0.429129391962498	0
11A	-10402.2522772653	0.359808443044768	0
11C	-10245.0772021712	1.88861446324722	0
11G	-10402.2680420149	0.371620373546461	0
11T	-10402.8854646318	0.9193154575999	0
12A	-10401.9194777434	1.6082217012646	0
12C	-10250.9961941978	1.87769646927993	0
12G	-10401.6070657259	1.74726756749066	0
12T	-10401.7012025806	1.6544780012311	0
13A	-10379.592722302	1.80142113112466	0
13C	-10402.2636549019	0.414097120296003	0
13G	-10402.2554218469	0.422153505099739	0
13T	-10271.3920514107	1.8941174049887	0
14A	-10402.2359053344	0.347750455304552	0
14C	-10402.8050683319	0.647158357435226	0
14G	-10266.4083766489	1.83837393319907	0
14T	-10370.6176693583	3.65460142448428	0
15A	-10267.4448578985	1.86929801402232	0
15C	-10397.7792033233	1.65793089599163	0
15G	-10389.1129704443	2.23680806956231	0
15T	-10402.3565029662	1.19366990198936	0
16A	-10389.9057298055	2.23833462693164	0
16C	-10398.0035194036	2.31495309893716	0
