model	lik	mode	convergence
1A	-7191.75771222376	2.6066949315208	0
1C	-7400.22190884826	0.445240521292628	0
1G	-7399.60867032191	0.247969570292247	0
1T	-7403.65059844686	1.01487852841978	0
2A	-7398.45354269844	2.22124333223045	0
2C	-7405.08996891425	1.08573088057213	0
2G	-7399.60380331492	1.65081593982595	0
2T	-7237.14644651366	2.23146843498876	0
3A	-7395.04300172515	2.36187563652087	0
3C	-7253.3589069456	2.05549773820722	0
3G	-7403.67521611071	0.593632212557376	0
3T	-7400.2866697772	0.482028552882942	0
4A	-7400.62072911058	1.05944434907468	0
4C	-7256.44264506357	2.03707709818044	0
4G	-7400.35124185905	1.047835463592	0
4T	-7400.04108718634	0.428890873171013	0
5A	-7400.33446680282	0.553290536220051	0
5C	-7398.19868232264	2.02727335999312	0
5G	-7259.04859221432	2.02828243177865	0
5T	-7400.04134470825	0.429300330101409	0
6A	-7400.07747325424	0.412619590819226	0
6C	-7400.57297865127	1.17745223519529	0
6G	-7254.22460306304	2.05175953131819	0
6T	-7400.81550446099	0.757057304652962	0
7A	-7250.89305486475	2.11499073030039	0
7C	-7400.05830484856	0.354590006828252	0
7G	-7393.01368910839	2.78005433999521	0
7T	-7401.49282249975	0.878383021213526	0
8A	-7399.91561736003	1.36470638159295	0
8C	-7258.26393115022	2.02431064322373	0
8G	-7399.66216873828	1.55089495322959	0
8T	-7400.08406912945	0.373144924764035	0
9A	-7237.18548414503	2.19775007019194	0
9C	-7400.15276884322	1.42547415865978	0
9G	-7401.68957585837	0.924453773476821	0
9T	-7400.80509369339	0.714272723944942	0
10A	-7256.08210647262	2.02942781445718	0
10C	-7400.09230583522	0.389707500373208	0
10G	-7400.04076596962	0.431207616292232	0
10T	-7400.09224660132	0.386033746892286	0
11A	-7256.83477243241	2.03429664159128	0
11C	-7400.09294178202	0.373829652264866	0
11G	-7400.05228803721	0.347596368368433	0
11T	-7399.86370797256	1.54549288063043	0
12A	-7395.77615864616	2.11126553993788	0
12C	-7263.35006685946	2.0179830917644	0
12G	-7400.00804651945	0.829705472563036	0
12T	-7400.27954433594	0.955378519679739	0
13A	-7400.04101616723	0.430345734892875	0
13C	-7400.04101616723	0.430345734826888	0
13G	-7253.40179336621	2.06671186060316	0
13T	-7401.17459095451	1.12729103405629	0
14A	-7398.44129885796	1.97217097537421	0
14C	-7404.64430346437	1.12697686183839	0
14G	-7396.7812694543	4.54669388229698	0
14T	-7218.00131043587	2.49171727562075	0
15A	-7400.25888054514	0.472510969367027	0
15C	-7400.08170388388	0.369136916623081	0
15G	-7400.1003797953	0.383153272000083	0
15T	-7254.54773093182	2.03998405171184	0
16A	-7399.6283781889	1.66568589627762	0
16C	-7401.65269513737	0.908122258233626	0
16G	-7241.76698408714	2.16532594705649	0
16T	-7400.39112999179	0.971325282749618	0
17A	-7400.15737826254	1.18897474751093	0
17C	-7257.62409329301	2.02553760063785	0
17G	-7400.04073837389	0.430898649824017	0
17T	-7400.07410154548	0.796413378370579	0
18A	-7401.08453346782	0.799465997929221	0
18C	-7400.09647084925	0.39290653585201	0
18G	-7400.04118315788	0.430234047471023	0
18T	-7250.16113415569	2.07534151589775	0
19A	-7258.25767069436	2.0251949528222	0
19C	-7399.24924485424	1.82650808769526	0
19G	-7400.04070421689	0.431229545797526	0
19T	-7400.08851265924	0.374295995902177	0
20A	-7400.07102415066	0.362968516256974	0
20C	-7400.0384825021	0.42476948800324	0
20G	-7400.77216751308	0.867775474631443	0
20T	-7254.51711329953	2.04489479944627	0
21A	-7400.04090152373	0.430867602087778	0
21C	-7388.00446018252	3.8173702717867	0
21G	-7400.33294516328	0.540792448928175	0
21T	-7265.8462908291	1.99993021806053	0
22A	-7400.0948274687	0.383626034984249	0
22C	-7251.82709541119	2.05603328985107	0
22G	-7399.59004275337	0.266235345487287	0
22T	-7400.27729795552	0.497273617703827	0
23A	-7399.90405965478	0.885834519126702	0
23C	-7400.45141559433	0.792984602834556	0
23G	-7396.29296011675	2.60653893904446	0
23T	-7261.566142364	2.01590306934254	0
24A	-7216.10782429069	2.37898989092508	0
24C	-7400.24554358513	1.25329614076193	0
24G	-7400.20219452725	0.923025612363088	0
24T	-7405.54144934421	0.986776832705196	0
25A	-7400.03861246911	0.424018326839213	0
25C	-7400.83851978299	0.915454461049642	0
25G	-7212.71371466015	2.40036219272754	0
25T	-7405.53798235473	0.983928389306516	0
26A	-7400.60161578866	0.659556738761755	0
26C	-7400.08439397257	0.408352588859567	0
26G	-7400.29101381041	0.620380006226023	0
26T	-7254.51501264174	2.04294852048428	0
27A	-7400.48924988062	0.755625500159184	0
27C	-7404.58182716308	1.02116982039787	0
27G	-7249.41711313786	2.06547730089111	0
27T	-7400.0415225238	0.429825169015635	0
28A	-7259.46001198598	2.04999873120583	0
28C	-7400.04093172868	0.430700115487979	0
28G	-7395.97839409604	2.70806511727911	0
28T	-7400.8200046043	1.23398300324666	0
29A	-7400.09030780373	0.384025011483908	0
