model	lik	mode	convergence
1A	-683.294032211028	1.3372851934887	0
1C	-699.270530189425	0.934726373297996	0
1G	-684.688077311977	0.433558164006718	0
1T	-684.688077311939	0.433558191930632	0
2A	-684.688077332135	0.433558093025429	0
2C	-685.62587036504	1.00123351894095	0
2G	-699.185067239369	1.07382158846351	0
2T	-684.688077332045	0.433557967628793	0
3A	-699.121738525252	1.07839506440977	0
3C	-684.688077318751	0.433558177869627	0
3G	-684.745651441861	0.386983096382759	0
3T	-684.68807731874	0.433558073370634	0
4A	-684.602719746881	0.317151167035062	0
4C	-699.064853823694	1.08229278389162	0
4G	-684.688077290705	0.433557891198886	0
4T	-684.688077290681	0.433557873355119	0
5A	-699.117374605151	1.07871882411815	0
5C	-684.688077334015	0.433558059088728	0
5G	-684.688077333977	0.4335580369651	0
5T	-684.986852982503	0.541658468248122	0
6A	-684.688077298746	0.433558177241739	0
6C	-684.688077298404	0.433558043059626	0
6G	-685.629674673031	0.921620667735206	0
6T	-699.140538599337	1.07714146245565	0
7A	-684.688077334741	0.433558051846349	0
7C	-685.162077901051	0.663689530470107	0
7G	-684.688077334723	0.433557946746913	0
7T	-699.120060503608	1.07854888613148	0
8A	-684.688077306193	0.433558195391754	0
8C	-699.2697374727	1.06735504207388	0
8G	-684.631589193844	1.34172397467272	0
8T	-684.6880773065	0.433558134715606	0
9A	-699.128100613871	1.07795037533591	0
9C	-684.688077311492	0.433558167934898	0
9G	-684.688077311464	0.433558167860646	0
9T	-684.745182136532	0.396768736354482	0
10A	-684.688077300566	0.433558110676125	0
10C	-685.751646519954	0.906782902604956	0
10G	-684.688077300519	0.433557950437774	0
10T	-699.100360977168	1.08007053919628	0
11A	-699.077771239312	1.08144537894269	0
11C	-684.957042504269	0.485633149794166	0
11G	-684.688077299494	0.433558057403133	0
11T	-684.688077299434	0.433558109357704	0
12A	-685.125476216779	0.959195245120518	0
12C	-684.688077333774	0.433558040112079	0
12G	-699.201204820316	1.07265621210721	0
12T	-684.688077333743	0.433558062242578	0
neutral	-684.973756130174	1	0
