model	lik	mode	convergence
1A	-267.538913570778	2.75377762368425	0
1C	-308.697842819494	0.722033035618154	0
1G	-296.310935811177	0.433558189624856	0
1T	-296.310935811142	0.433558347781621	0
2A	-296.310935836593	0.433558108030148	0
2C	-295.97782126347	0.350952379665173	0
2G	-292.667697463864	1.92835756962394	0
2T	-296.310935836499	0.43355808367816	0
3A	-295.097235380787	1.82255124383387	0
3C	-296.310935804551	0.433558059981447	0
3G	-296.31093580451	0.433558135144051	0
3T	-296.352984361563	0.414582328104565	0
4A	-296.289905867321	0.335669234998263	0
4C	-296.310935830842	0.433558035340528	0
4G	-296.310935830827	0.433558039337647	0
4T	-294.463535381946	1.85071979026338	0
5A	-295.017365881058	1.82590884320168	0
5C	-296.310935812573	0.433558181620217	0
5G	-296.310935812561	0.433558223976715	0
5T	-296.365664263832	0.401927493643973	0
6A	-296.673823893133	0.840355994870516	0
6C	-295.187598235503	1.83158871019364	0
6G	-296.310935835195	0.433557963417751	0
6T	-296.310935835175	0.433558087482494	0
7A	-281.713915328639	1.90566080919995	0
7C	-297.948759587176	0.386925943415033	0
7G	-296.310936499877	0.433557791056167	0
7T	-296.310936499852	0.433557736933154	0
8A	-296.326570760671	0.35041607295261	0
8C	-294.610298771791	1.8439226766388	0
8G	-296.310935839271	0.433558158239806	0
8T	-296.310935839243	0.433558007847863	0
neutral	-296.596613413656	1	0
