model	lik	mode	convergence
1A	-377.206270591424	2.3510212968904	0
1C	-432.821649541564	0.962697056070773	0
1G	-419.173071630216	0.43355816180494	0
1T	-419.173071630194	0.433558116869221	0
2A	-415.503112578192	1.67542848773422	0
2C	-419.173071608121	0.433558171647674	0
2G	-407.444512008374	2.39383222354732	0
2T	-419.173071608089	0.433558133803434	0
3A	-419.744004064969	0.656161333544732	0
3C	-419.173071641979	0.433558128637861	0
3G	-402.737446309611	1.84686340777331	0
3T	-419.173071641938	0.433558127956124	0
4A	-419.227375007486	0.379095373464855	0
4C	-419.1730716323	0.433558136930807	0
4G	-403.782554061859	1.81617724339393	0
4T	-419.173071632272	0.433558106371312	0
5A	-419.173071626466	0.433558196620767	0
5C	-403.840227970165	1.81491348685807	0
5G	-419.230672527276	0.387110838118459	0
5T	-419.173071626746	0.433558116380211	0
neutral	-419.45874930375	1	0
