lik	gamma	delta
-1391.31166653379	0.00239118520910235	0.127773802012548
-1447.25425478631	0.00239118520910235	6.61069613519961e-05
-1447.25398232599	0.00239118520910235	6.61069613519961e-05
-1447.23939339867	0.00239118520910235	0.0254953721341411
-1447.2540192286	0.00239118520910235	6.61069613519961e-05
-1447.25425347361	0.00239118520910235	6.61069613519961e-05
-1406.31776686722	0.00239118520910235	0.0965197988392064
-1437.62435979455	0.00239118520910235	0.34958594969146
-1447.08651347496	0.00239118520910235	0.0399774385080962
-1447.25496028108	0.00239118520910235	6.61069613519961e-05
-1395.03272369039	0.00239118520910235	0.116949663800096
-1447.25401448109	0.00239118520910235	6.61069613519961e-05
-1447.25391491556	0.00239118520910235	6.61069613519961e-05
-1447.25391491556	0.00239118520910235	6.61069613519961e-05
-1400.23758830408	0.00239118520910235	0.104573129497428
-1447.12268424595	0.00239118520910235	0.0246635513034883
-1447.21743090591	0.00239118520910235	0.0144333197713858
-1447.25417898382	0.00239118520910235	6.61069613519961e-05
-1399.04337264434	0.00239118520910235	0.106753583442728
-1447.25391725262	0.00239118520910235	6.61069613519961e-05
-1447.25395382588	0.00239118520910235	6.61069613519961e-05
-1400.91999209125	0.00239118520910235	0.101391915174411
-1447.25391485908	0.00239118520910235	6.61069613519961e-05
-1447.25391485908	0.00239118520910235	6.61069613519961e-05
-1446.46513915773	0.00239118520910235	0.123861766410087
-1447.25391506558	0.00239118520910235	6.61069613519961e-05
-1447.25391506558	0.00239118520910235	6.61069613519961e-05
-1401.72990392988	0.00239118520910235	0.101094709075982
-1400.73975020941	0.00239118520910235	0.101689395704664
-1447.25391494443	0.00239118520910235	6.61069613519961e-05
-1447.25406793543	0.00239118520910235	6.61069613519961e-05
-1447.25391494443	0.00239118520910235	6.61069613519961e-05
-1447.25391710406	0.00239118520910235	6.61069613519961e-05
-1445.41456410541	0.00239118520910235	0.0441290282265813
-1447.25391710406	0.00239118520910235	6.61069613519961e-05
-1400.0774446462	0.00239118520910235	0.115319735376475
-1447.25391498098	0.00239118520910235	6.61069613519961e-05
-1446.32741313743	0.00239118520910235	0.179794555672009
-1401.77190672031	0.00239118520910235	0.100769101519508
-1447.25391498098	0.00239118520910235	6.61069613519961e-05
-1447.25391425344	0.00239118520910235	0
