model	lik	mode	convergence
1A	-664.382783521576	1.36213169608654	0
1C	-665.717708494103	0.433558152770249	0
1G	-680.003694885663	1.066213859426	0
1T	-665.717708494069	0.433557937541326	0
2A	-665.991137867287	0.621512528894897	0
2C	-678.250241671127	1.16280950962896	0
2G	-665.717708500076	0.433558099140792	0
2T	-665.717708500042	0.43355809008636	0
3A	-665.717708497326	0.433558166702426	0
3C	-678.186143853333	1.16504500490887	0
3G	-665.773780806311	0.382442544951753	0
3T	-665.717708497544	0.43355837165437	0
4A	-678.326603236079	1.15968085809955	0
4C	-665.717708481241	0.433558213928694	0
4G	-665.717708481186	0.433558150733655	0
4T	-665.827463519499	0.75469071830111	0
5A	-665.717708473151	0.43355791216143	0
5C	-665.717708472934	0.433558006294455	0
5G	-662.846176367884	1.78237218576879	0
5T	-679.722013572714	1.09320589695722	0
6A	-665.717708894435	0.43355768437192	0
6C	-666.532155522437	0.69988728335687	0
6G	-666.826149114254	1.21046484291882	0
6T	-665.717708894366	0.433557525266576	0
7A	-665.717708506699	0.433558094537922	0
7C	-665.761496682366	0.367530230893034	0
7G	-665.71770850668	0.433557981890817	0
7T	-678.164510497187	1.16592160437502	0
8A	-665.717708484237	0.433558067046467	0
8C	-665.717708484118	0.433558303748518	0
8G	-665.773359917231	0.400280637522123	0
8T	-678.209976041605	1.16408058057643	0
9A	-678.146620347302	1.16664734692809	0
9C	-665.717708509869	0.433558067219303	0
9G	-665.717708509825	0.433557990556636	0
9T	-665.744372338259	0.356068393060906	0
10A	-678.2172789927	1.16378530653257	0
10C	-665.717708480231	0.433558090920397	0
10G	-665.71770848018	0.433558261551011	0
10T	-665.769374193039	0.406081774199417	0
11A	-665.717708503974	0.433558074334801	0
11C	-665.71770850386	0.433558075063373	0
11G	-678.171946080838	1.16562018362759	0
11T	-665.766857054171	0.3725228779389	0
12A	-678.139254117485	1.16694638580016	0
12C	-665.717708509911	0.433558039834352	0
12G	-665.717708509861	0.433558027134378	0
12T	-665.735759665639	0.351591190496976	0
neutral	-666.003386981594	1	0
