model	lik	mode	convergence
1A	-4061.33520338037	2.03033772389148	0
1C	-4227.96791927512	1.00777187794542	0
1G	-4221.20485374944	0.433558036494131	0
1T	-4221.2048537494	0.43355800912865	0
2A	-4221.20485368802	0.4335581003718	0
2C	-4221.25172019343	0.370245891380938	0
2G	-4173.75426134274	1.35469410767648	0
2T	-4221.20485368794	0.433558007505303	0
3A	-4221.20485365301	0.433557921591594	0
3C	-4221.20485365298	0.433557585816482	0
3G	-4221.0727251935	1.47911516547426	0
3T	-4174.52926566024	1.35270451724676	0
4A	-4221.20485367816	0.433558126912111	0
4C	-4221.20485367784	0.433558120976502	0
4G	-4221.80334399376	0.815941314626366	0
4T	-4173.85833554665	1.35475284458509	0
5A	-4221.20485367919	0.43355796285155	0
5C	-4221.20485367906	0.433558004398819	0
5G	-4173.6179700229	1.35516457753157	0
5T	-4221.1713990693	0.331564122687099	0
6A	-4173.84806734089	1.35437962059891	0
6C	-4221.20485366523	0.433558134958105	0
6G	-4221.2591466393	0.402623813423604	0
6T	-4221.20485366523	0.433558204258966	0
7A	-4221.24846875925	0.413445679623908	0
7C	-4221.2048536581	0.433558243730101	0
7G	-4221.20485365816	0.43355832901998	0
7T	-4173.8760625427	1.35428737735904	0
8A	-4221.20485367047	0.433558129140417	0
8C	-4221.32613422652	0.741972191322015	0
8G	-4221.20485367046	0.43355801169067	0
8T	-4174.05722319584	1.35383856889646	0
9A	-4173.84618666866	1.35438584284627	0
9C	-4221.25959068924	0.401912844862547	0
9G	-4221.20485366588	0.433558215104501	0
9T	-4221.20485366585	0.433558189104175	0
10A	-4221.20485369095	0.433558086341046	0
10C	-4221.20485369077	0.433558113338534	0
10G	-4221.2436702082	0.363703523314237	0
10T	-4173.73323851204	1.35476567399203	0
11A	-4173.72191764531	1.35480437040703	0
11C	-4221.20485369189	0.433558114566976	0
11G	-4221.20485369186	0.433558048978255	0
11T	-4221.23858234269	0.360274487998401	0
12A	-4223.01749793442	0.937150303510807	0
12C	-4221.20485368729	0.433557999121721	0
12G	-4170.4367269935	1.37233247707285	0
12T	-4221.20485368725	0.433558057851507	0
13A	-4221.20485368893	0.433557999217711	0
13C	-4220.18770008983	1.97366130482313	0
13G	-4221.2048536889	0.433558231045801	0
13T	-4174.91916181716	1.35173811283623	0
14A	-4174.29130494071	1.35321160768066	0
14C	-4221.11754628676	1.18656130047959	0
14G	-4221.20485366219	0.433557910460158	0
14T	-4221.20485366216	0.433558263627755	0
15A	-4174.02881734598	1.35393725418542	0
15C	-4221.34143161865	0.713656793687405	0
15G	-4221.20485368428	0.433558187203357	0
15T	-4221.20485368426	0.433558057779597	0
16A	-4221.2048536791	0.433558107807119	0
16C	-4221.26163588264	0.384205962114107	0
16G	-4221.2048536791	0.433558137062366	0
16T	-4173.79660759515	1.35455113742217	0
17A	-4221.20485365998	0.433558058188673	0
17C	-4221.20485365988	0.433558195991311	0
17G	-4221.92823696211	0.826757659109402	0
17T	-4173.7515472537	1.35522650616667	0
18A	-4221.20485367885	0.433558135477988	0
18C	-4173.79699572239	1.35454983437479	0
18G	-4221.26168287188	0.38433850728927	0
18T	-4221.20485367892	0.433558442210747	0
19A	-4221.20485365537	0.433558130894161	0
19C	-4221.23912484336	0.419464408284043	0
19G	-4221.20485365543	0.433557826916414	0
19T	-4173.89089030622	1.35423883604242	0
20A	-4221.20485369176	0.43355807444417	0
20C	-4173.10042069018	1.36162599912376	0
20G	-4222.78241590245	1.05588168056105	0
20T	-4221.20485369189	0.433558068816646	0
21A	-4221.20485364393	0.433557890725024	0
21C	-4173.55186738893	1.35539793669548	0
21G	-4221.11295995706	0.315566352509789	0
21T	-4221.20485364407	0.433558119473675	0
22A	-4174.02881734598	1.35393725418542	0
