model	lik	mode	convergence
1A	-8364.29638301498	4.03947658581617	0
1C	-8315.01892055782	2.21772082032241	0
1G	-8492.10462240332	3.05802811200474	0
1T	-8499.38639812673	0.746564777943661	0
2A	-8193.92497417849	2.53334140940175	0
2C	-8498.95906975119	0.447683103407533	0
2G	-8502.97275815604	1.13926439111282	0
2T	-8489.35113468599	3.40334870086117	0
3A	-8478.82806915711	3.26638770496692	0
3C	-8498.30683837975	1.68056907970471	0
3G	-8499.44968193619	0.876157495986572	0
3T	-8219.13063484952	2.44192808126411	0
4A	-8499.17258687879	0.947564675355316	0
4C	-8498.83615416519	0.389978173891341	0
4G	-8498.56596848427	1.54694062254794	0
4T	-8199.10839227551	2.46778511716736	0
5A	-8498.45154305841	0.980021814604256	0
5C	-8200.57671776981	2.4525907427096	0
5G	-8498.73859634549	0.824361328641406	0
5T	-8498.77818331177	0.432540479680915	0
6A	-8499.08701974349	0.559074478850579	0
6C	-8498.95402495995	1.40130940861659	0
6G	-8498.88060441472	0.753479386066996	0
6T	-8198.5254497498	2.47337144485297	0
7A	-8498.8216134756	0.372871553480072	0
7C	-8498.77851094267	0.432115600957689	0
7G	-8198.12658590249	2.46308146628604	0
7T	-8499.16832061681	0.824353480653615	0
8A	-8197.8956927879	2.46466229277817	0
8C	-8498.91790915686	1.0264171006169	0
8G	-8498.72564422261	0.327844903044274	0
8T	-8498.82316464486	0.407880386871116	0
9A	-8496.46288631992	2.0608369292265	0
9C	-8499.09546609729	0.560190357630729	0
9G	-8201.78928894059	2.46657691306363	0
9T	-8498.91981062494	0.689877643553148	0
10A	-8197.08201182163	2.46639558053426	0
10C	-8498.80994865736	0.418135986897952	0
10G	-8499.07771235181	0.54749524003013	0
10T	-8498.81110783823	0.357250198440999	0
11A	-8493.63880336785	2.21727083717003	0
11C	-8498.79905181083	0.423952231222696	0
11G	-8205.81035910941	2.45889807556781	0
11T	-8498.82950425945	0.400316618900872	0
12A	-8498.89553425131	0.73655973951537	0
12C	-8498.77822812036	0.43246927324436	0
12G	-8498.77822812036	0.432469273390815	0
12T	-8199.38873222971	2.45629934297447	0
13A	-8485.91065076509	3.17508862903041	0
13C	-8499.03927550112	1.34654302785127	0
13G	-8498.81788407511	0.369246313776634	0
13T	-8212.31569481205	2.44723344171068	0
14A	-8204.34947926221	2.48222275487771	0
14C	-8499.37334253535	1.24495062629412	0
14G	-8498.82783902222	0.381958512747507	0
14T	-8493.19712097274	2.23643540832734	0
15A	-8198.45894114534	2.4589446474102	0
15C	-8498.82616003394	0.368377162030193	0
15G	-8498.77830060744	0.432398427829785	0
15T	-8498.77830060744	0.432398427829785	0
16A	-8498.41395164345	1.5353939472898	0
16C	-8498.81522616464	0.414348050946791	0
16G	-8199.94888488888	2.45830840076236	0
16T	-8498.96834433567	0.646641572184509	0
17A	-8208.48236750481	2.45947522855562	0
17C	-8498.77857278059	0.432189781487678	0
17G	-8499.04260525427	1.28391304602614	0
17T	-8491.69585721035	2.36488603117274	0
18A	-8498.29978740999	1.69989324714075	0
18C	-8225.52205401066	2.45620917855437	0
18G	-8476.22313837453	2.42032625970761	0
18T	-8498.77914549497	0.431631615786313	0
19A	-8498.80326526871	0.421895406729936	0
19C	-8498.77815689891	0.432562870197766	0
19G	-8198.81523574055	2.45733299467482	0
19T	-8498.82721835652	0.402588831326547	0
20A	-8499.06811403311	0.58241106265403	0
20C	-8498.79875408664	0.423866522877667	0
20G	-8197.8713459427	2.46288223889314	0
20T	-8498.83605982453	0.385408246201878	0
21A	-8499.10922488352	0.84112107566805	0
21C	-8471.71821924404	2.54042379050044	0
21G	-8227.68192215376	2.45260309323552	0
21T	-8498.82141666637	0.407812647605733	0
22A	-8498.80449574957	0.421112945166459	0
22C	-8498.77828675977	0.432408628057793	0
22G	-8199.47174622601	2.45727687936965	0
22T	-8498.9123412976	1.01634453090008	0
23A	-8498.80565651311	0.42075457932785	0
23C	-8198.56818676266	2.45840642420527	0
23G	-8498.82845954206	0.402132806800223	0
23T	-8498.82013352802	0.410962603363044	0
24A	-8485.91622452047	2.59293173538745	0
24C	-8498.44759454522	1.34994749701332	0
24G	-8215.00711832055	2.44573995941358	0
24T	-8499.01444392458	0.661752339251014	0
25A	-8216.94707798287	2.47973510800712	0
25C	-8499.23122035524	1.20970040311424	0
25G	-8480.74185490627	2.41882113944661	0
25T	-8499.49411418476	0.825518181258754	0
26A	-8202.51513077068	2.45380837554725	0
26C	-8497.05009121499	2.27306885672674	0
26G	-8498.7787068845	0.432181925578609	0
26T	-8498.90473915403	1.0233307246238	0
27A	-8209.17446258662	2.45943423664834	0
27C	-8499.06322398396	1.08663360201558	0
27G	-8497.89649605865	1.89982291165424	0
27T	-8492.63197448397	2.30320550527504	0
28A	-8495.89902583341	2.77757702819797	0
28C	-8498.94983831028	1.17428215169596	0
28G	-8443.9874140909	2.24202316242441	0
28T	-8259.8326349469	2.51712238438457	0
29A	-8498.39138135949	1.63044984200328	0
29C	-8496.60809234461	2.39714244456562	0
29G	-8206.79205717644	2.44957220024268	0
29T	-8496.38275067397	2.70984232503792	0
30A	-8499.20828602591	0.602451422814143	0
30C	-8498.77876169243	0.43039678754377	0
30G	-8499.42433909453	1.22305399791006	0
30T	-8195.40483376033	2.48847325507214	0
31A	-8498.77846548622	0.431770350285763	0
31C	-8498.77846548622	0.431770350114855	0
31G	-8499.09257949834	0.848167896539257	0
31T	-8198.85302591262	2.46023982091363	0
32A	-8499.01887307466	1.35933708084726	0
32C	-8498.88888168332	1.40233930780074	0
32G	-8212.53061683822	2.44459900807548	0
32T	-8485.63416684686	3.95453569336484	0
33A	-8225.01962259202	2.46350723919272	0
33C	-8492.74364119734	2.40853508745681	0
