model	lik	mode	convergence
1A	-629.932244277337	1.82042845548559	0
1C	-652.332716885534	0.965776856147669	0
1G	-637.441214204471	0.433558285346559	0
1T	-637.441214204434	0.433558096973513	0
2A	-637.696442196494	0.944965623548066	0
2C	-637.441214211618	0.433558219029704	0
2G	-637.441214211641	0.433558048801153	0
2T	-651.088453260076	1.12678720345717	0
3A	-637.4412142151	0.433558190684294	0
3C	-651.210811886294	1.12187088987732	0
3G	-638.08054093666	1.19056965877812	0
3T	-637.441214215247	0.433558246023216	0
4A	-637.441214232806	0.433558031486303	0
4C	-637.700300094016	0.485757329895229	0
4G	-637.4412142328	0.433558227629612	0
4T	-650.881965020735	1.13634773706356	0
5A	-637.441214230714	0.433558035879243	0
5C	-650.725132269243	1.14619912871714	0
5G	-637.441214230735	0.433557956552755	0
5T	-638.559669420707	0.853078783078276	0
6A	-637.498591289495	0.386143874337186	0
6C	-650.946400078148	1.13310271234747	0
6G	-637.441214218503	0.433558004701097	0
6T	-637.441214218476	0.433558060640032	0
7A	-637.441214212979	0.43355814957243	0
7C	-637.574209949103	1.21007369325515	0
7G	-637.441214212982	0.433557755954878	0
7T	-651.164193620174	1.12325958401435	0
8A	-637.74446058615	0.570644652137104	0
8C	-637.441214227491	0.4335582646269	0
8G	-637.44121422749	0.433558230778832	0
8T	-650.960792562437	1.1326693471778	0
9A	-650.974702042843	1.13177411866552	0
9C	-637.441214199331	0.433558120720858	0
9G	-637.441214199278	0.433558225626675	0
9T	-637.48485243715	0.413429063807454	0
neutral	-637.726893100292	1	0
