model	lik	mode	convergence
1A	-1019.31257415156	0.397643101442432	0
1C	-1007.08918616706	2.66536105836125	0
1G	-1019.25995989001	0.433390387334927	0
1T	-1019.25995989001	0.433390387332185	0
2A	-1019.15085050943	0.869535018123851	0
2C	-1019.17010497574	0.864190952456443	0
2G	-1019.25991100888	0.43344193629831	0
2T	-1008.81274259806	2.57157779286098	0
3A	-1000.14461278351	3.26923517589593	0
3C	-1024.11327071884	1.13860513005762	0
3G	-1019.26008173473	0.433315024805666	0
3T	-1019.26008173473	0.433315024805666	0
4A	-1019.32046615437	0.391067104838337	0
4C	-1006.99185643843	2.67346863630947	0
4G	-1019.2599562496	0.433412660968341	0
4T	-1019.2599562496	0.433412660974312	0
5A	-1019.16992558977	0.86430346630702	0
5C	-1019.25984706935	0.433476363109258	0
5G	-1019.25984706935	0.433476363093417	0
5T	-1008.17658946261	2.59816296045152	0
6A	-1019.30940634818	0.403468881098022	0
6C	-1019.25992168589	0.433424062962568	0
6G	-1019.25992168589	0.433424062962515	0
6T	-1007.17645453484	2.65702005041284	0
7A	-1019.26008361307	0.433414510871535	0
7C	-1019.69632292476	1.30167939878727	0
7G	-1003.75566957153	3.55465920824467	0
7T	-1019.29665520137	0.415941883774331	0
8A	-1008.58320885641	2.59087578176216	0
8C	-1019.02925331569	1.28905677630912	0
8G	-1019.25981827813	0.433491242023665	0
8T	-1019.25981827813	0.433491242018138	0
9A	-1019.30850115908	0.403940062331866	0
9C	-1005.50131135498	2.82225239144879	0
9G	-1019.26743387304	0.349329165809855	0
9T	-1019.30266923282	0.410185587120084	0
10A	-1007.32332999449	2.64342506479372	0
10C	-1019.25986330659	0.43346768951728	0
10G	-1019.29877615983	0.414571293479497	0
10T	-1019.25986330659	0.433467689517268	0
11A	-1008.18725923751	2.59763862349097	0
11C	-1019.25987769981	0.433457630342124	0
11G	-1019.15075650208	0.86958840897763	0
11T	-1019.25987769981	0.433457630330961	0
12A	-1019.25981908574	0.433492464082437	0
12C	-1018.81124770305	1.61679243015034	0
12G	-1019.25981908574	0.433492464082437	0
12T	-1008.9785039521	2.5850204516384	0
13A	-1021.02267995522	0.423221501529852	0
13C	-1019.26315568478	0.432643853921864	0
13G	-1019.26315568478	0.432643853936289	0
13T	-1002.35780599576	2.7774504056673	0
14A	-1008.08605612047	2.70641464017605	0
14C	-1019.42283757236	0.700239707025388	0
14G	-1019.26013794547	0.433184625453577	0
14T	-1019.2987276362	1.27809410935537	0
15A	-1019.26007114309	0.433216036271454	0
15C	-1019.2600711431	0.433216036273829	0
15G	-1019.42275073531	0.700299876597362	0
15T	-1007.43642366021	2.66860610790364	0
16A	-1019.26010452672	0.433233433067644	0
16C	-1019.26010452672	0.433233433078789	0
16G	-1015.87938808011	4.00687929110143	0
16T	-1011.03997569413	2.45668404734637	0
17A	-1019.28321859941	0.423920145394863	0
17C	-1007.32576072411	2.67868456477148	0
17G	-1019.26008508434	0.433210689066732	0
17T	-1019.42276764001	0.700289420910274	0
18A	-1002.35780599576	2.7774504056673	0
18C	-1019.26315568478	0.432643853936253	0
18G	-1019.26315568478	0.432643853936809	0
18T	-1021.02267995522	0.423221501529857	0
19A	-1019.25981921875	0.433490180889885	0
19C	-1008.43206115568	2.5756775591396	0
19G	-1018.97179711853	0.962644182956275	0
19T	-1019.25981921875	0.433490180901225	0
20A	-1018.25255777261	2.00319471365949	0
20C	-1009.38214098153	2.551055263806	0
