lik	gamma	delta
-2330.38017576727	0.00179959396674184	0.193483058143522
-2398.98590918986	0.00179959396674184	6.61069613519961e-05
-2398.98452941474	0.00179959396674184	6.61069613519961e-05
-2398.98452941474	0.00179959396674184	6.61069613519961e-05
-2398.98452942149	0.00179959396674184	6.61069613519961e-05
-2352.16810797426	0.00179959396674184	0.120915332724848
-2398.80526915526	0.00179959396674184	0.113496571625722
-2398.98452942149	0.00179959396674184	6.61069613519961e-05
-2361.80267460307	0.00179959396674184	0.111131129360592
-2398.98452968166	0.00179959396674184	6.61069613519961e-05
-2390.57864792409	0.00179959396674184	0.215016072968082
-2395.03340021834	0.00179959396674184	0.380114179812498
-2398.98452941124	0.00179959396674184	6.61069613519961e-05
-2398.98452941124	0.00179959396674184	6.61069613519961e-05
-2398.98452941124	0.00179959396674184	6.61069613519961e-05
-2351.9907976066	0.00179959396674184	0.12087614343446
-2398.98452963569	0.00179959396674184	6.61069613519961e-05
-2398.68113202301	0.00179959396674184	0.0316527800382703
-2398.98452963569	0.00179959396674184	6.61069613519961e-05
-2350.64254573628	0.00179959396674184	0.128668478563212
-2398.98452997619	0.00179959396674184	6.61069613519961e-05
-2335.21075927801	0.00179959396674184	0.175428271901918
-2398.98452997619	0.00179959396674184	6.61069613519961e-05
-2398.98586771898	0.00179959396674184	6.61069613519961e-05
-2398.62571724357	0.00179959396674184	0.20273883117194
-2398.97119642245	0.00179959396674184	0.015346039344557
-2349.79747517216	0.00179959396674184	0.132415112762628
-2398.77289857612	0.00179959396674184	0.0245740313697937
-2354.37488213646	0.00179959396674184	0.120467720629884
-2396.15986092306	0.00179959396674184	0.179085861816518
-2398.93008954787	0.00179959396674184	0.0339990984132587
-2398.98452986937	0.00179959396674184	6.61069613519961e-05
-2351.93133951906	0.00179959396674184	0.120996066516185
-2398.98452941744	0.00179959396674184	6.61069613519961e-05
-2398.98456150244	0.00179959396674184	6.61069613519961e-05
-2398.98452941744	0.00179959396674184	6.61069613519961e-05
-2398.9845297555	0.00179959396674184	6.61069613519961e-05
-2351.51902324115	0.00179959396674184	0.12307870999966
-2398.9845297555	0.00179959396674184	6.61069613519961e-05
-2398.93661793945	0.00179959396674184	0.0246294156185622
-2352.34865599921	0.00179959396674184	0.120565166444676
-2398.98452949374	0.00179959396674184	6.61069613519961e-05
-2398.98452949374	0.00179959396674184	6.61069613519961e-05
-2398.50825336235	0.00179959396674184	0.288955464526755
-2347.7902813885	0.00179959396674184	0.132427081418243
-2398.984740613	0.00179959396674184	6.61069613519961e-05
-2398.98526389195	0.00179959396674184	6.61069613519961e-05
