model	lik	mode	convergence
1A	-10076.8449434268	2.62589189191715	0
1C	-9918.18684374343	1.98436056961364	0
1G	-10078.3963864148	2.27336883612257	0
1T	-10085.4226549095	1.59525327618282	0
2A	-9923.84222173113	2.9558898708137	0
2C	-10026.4126152431	1.70619382822078	0
2G	-10085.7966408787	1.32175276977874	0
2T	-10086.5043428912	1.00388075879919	0
3A	-9841.01251305268	2.37663030392476	0
3C	-10086.766437012	0.837710412716568	0
3G	-10093.4673289214	1.00525435456961	0
3T	-10086.8798698913	0.955768214710908	0
4A	-10086.4205402152	0.802916097942308	0
4C	-9908.2384228084	1.99787960117127	0
4G	-10072.2007810877	3.02081410713954	0
4T	-10085.9810329334	1.07948667764691	0
5A	-9902.55227132148	2.01312169713698	0
5C	-10081.3450573643	2.13365145229113	0
5G	-10085.3849825397	0.275385176721454	0
5T	-10085.7476748757	0.427252771709256	0
6A	-10085.8044182764	0.390364678491198	0
6C	-9898.13735733213	2.01280060792745	0
6G	-10085.9875228466	0.665108559266988	0
6T	-10085.7470216938	0.429614876914166	0
7A	-9897.7369383276	2.04496893490425	0
7C	-10086.0605031475	1.31584821860221	0
7G	-10085.7516463969	0.428369094837231	0
7T	-10086.0538367766	1.35239487974761	0
8A	-10085.7773201644	0.415592061059511	0
8C	-9905.54716061545	2.00201882689188	0
8G	-10085.9711068429	0.465743954446298	0
8T	-10077.8879425085	2.67060609459456	0
9A	-10085.7980897759	0.390652129070972	0
9C	-10085.8763548067	0.742924074870622	0
9G	-9852.03211824173	2.29790511380733	0
9T	-10093.4657842107	1.00972914526691	0
10A	-10084.5908822639	1.94871200711836	0
10C	-10085.7921919431	0.374841651540247	0
10G	-9900.9642568599	2.01046543628509	0
10T	-10085.8351867618	1.30624894866493	0
11A	-10086.2096383575	0.693856924402177	0
11C	-10085.7101020471	0.331849389711979	0
11G	-9895.8838749698	2.03669862661497	0
11T	-10086.3985388785	1.25954024316465	0
12A	-9894.04886678669	2.11921437485244	0
12C	-10082.8504207123	1.61444743006855	0
12G	-10084.5695874844	1.84056383585707	0
12T	-10087.3381046422	1.07141361074102	0
13A	-9899.86616471042	2.04568335946505	0
13C	-10084.5903064089	1.68632896179162	0
13G	-10086.0142775825	0.49318844011332	0
13T	-10085.5748349424	1.38300612891476	0
14A	-10085.5004664294	0.290159933054709	0
14C	-10085.7481098486	0.428229748926455	0
14G	-9896.05913243609	2.02087636525019	0
14T	-10085.7540412015	0.343494093098957	0
15A	-10084.7931351051	1.83171189112918	0
15C	-9899.99799906619	2.00687848966189	0
15G	-10085.8058128646	0.780786931313544	0
15T	-10085.7614811808	0.424081235753341	0
16A	-10085.8796330681	0.734539378368183	0
16C	-10085.7475164293	0.42923324013646	0
16G	-10086.3368645007	0.808318431599579	0
16T	-9897.91156125132	2.01624572120832	0
17A	-10085.796790195	0.395544706445413	0
17C	-9897.55696793547	2.01448661408199	0
17G	-10085.7473302208	0.42923113334121	0
17T	-10085.774844068	0.354522511243165	0
18A	-9939.75064594316	1.99609930761805	0
18C	-10081.3642922094	1.61343401430166	0
18G	-10052.7895471069	2.34126735260426	0
18T	-10084.2664405838	2.02882852376133	0
19A	-9882.75146777702	2.09765365689571	0
19C	-10085.7478195329	0.428735299725765	0
19G	-10092.5838179478	1.13218992147463	0
19T	-10085.7478195329	0.428735300354039	0
20A	-9908.33259140047	1.99576319494525	0
20C	-10076.5820251986	2.49127054624545	0
20G	-10085.7471386664	0.429543483226388	0
20T	-10085.8031305102	0.393164285986964	0
21A	-9902.18243525855	2.02593168308309	0
21C	-10085.6243691046	0.309260243640189	0
21G	-10086.2535349187	1.13637575303391	0
21T	-10082.4963063821	1.77184499737335	0
22A	-10085.7844879218	0.4179014057888	0
22C	-10086.0418370328	0.875547404769014	0
22G	-9897.46093705321	2.01672831809469	0
22T	-10085.7257166292	0.333527697688686	0
23A	-10085.7473729384	0.42930476846127	0
23C	-10085.7570543795	1.37334483551071	0
23G	-9900.30594028017	2.00972362766457	0
23T	-10085.6220532028	1.46869955176923	0
24A	-10086.5715960585	1.16048942623406	0
24C	-10085.7472140112	0.426820138641951	0
24G	-10086.2825962146	0.639560746782426	0
24T	-9895.51250781845	2.03464666227999	0
25A	-10085.7745748363	0.417259817025832	0
25C	-10086.031897465	0.51215163129861	0
25G	-9898.50061679	2.01387097239718	0
25T	-10085.5629504997	1.43004251749346	0
26A	-10087.0021145508	1.04612779932382	0
26C	-10085.1928998715	1.62474605312681	0
26G	-9896.08811408335	2.04410566770251	0
26T	-10085.7954160423	0.364134660112535	0
27A	-10085.9788787762	0.601637158082253	0
27C	-10086.4645582864	0.802669822279405	0
27G	-9895.08980351158	2.03144858552734	0
27T	-10086.3194500576	0.66845247898064	0
28A	-10085.7766882705	0.417676798194626	0
28C	-10086.919555452	1.14150811092853	0
28G	-10085.8024101223	0.371354160209414	0
28T	-9893.5633065851	2.05276627583773	0
29A	-10085.3529792293	0.272701185229391	0
29C	-10084.6050624083	1.75285162073513	0
29G	-9901.21934194152	2.01664615189561	0
29T	-10084.0997071365	2.31869010637492	0
30A	-10085.7872645952	0.369260489740822	0
30C	-10085.7929083871	0.402515602276804	0
30G	-9897.77444826379	2.01358911334986	0
30T	-10085.7472161196	0.429278649227168	0
31A	-10084.1184528519	2.03471931636652	0
31C	-10085.9647513997	0.489174097106999	0
31G	-10085.7198895355	0.331434769688966	0
31T	-9897.9372291605	2.02335174149677	0
32A	-9898.44337700531	2.01780249438062	0
32C	-10085.7470879999	0.42702197833366	0
32G	-10085.7902213782	0.402805076054886	0
32T	-10086.069588059	1.32180961672659	0
33A	-9903.82395395737	2.00736603133254	0
33C	-10084.6044131457	2.09223224205502	0
33G	-10086.2126399931	1.08488729855594	0
33T	-10083.8778786236	1.93491012476321	0
34A	-10043.5418214402	2.56834658020307	0
34C	-10085.7674955975	0.379194425741718	0
34G	-10081.5601072012	1.55975534303832	0
34T	-9941.86426876713	1.99331422953743	0
35A	-10085.4525565171	1.5715685674908	0
35C	-9901.46579053862	2.01321093476007	0
