lik	gamma	delta
-2280.48593265399	0.00182343088317541	0.255281407066688
-2366.81992474938	0.00182343088317541	0.0135587028917724
-2367.09939305688	0.00182343088317541	0.033612962342751
-2367.14701405586	0.00182343088317541	6.61069613519961e-05
-2309.32693897168	0.00182343088317541	0.138812592584943
-2367.14687517917	0.00182343088317541	6.61069613519961e-05
-2366.72522383664	0.00182343088317541	0.130075685152984
-2367.14687517917	0.00182343088317541	6.61069613519961e-05
-2367.14687518603	0.00182343088317541	6.61069613519961e-05
-2367.14698893967	0.00182343088317541	6.61069613519961e-05
-2367.14687518603	0.00182343088317541	6.61069613519961e-05
-2308.67528918678	0.00182343088317541	0.139170739933793
-2367.14687618199	0.00182343088317541	6.61069613519961e-05
-2307.90429291783	0.00182343088317541	0.140887196328868
-2367.14729431732	0.00182343088317541	6.61069613519961e-05
-2367.14687618199	0.00182343088317541	6.61069613519961e-05
-2308.51930014361	0.00182343088317541	0.139483928207753
-2367.14687522992	0.00182343088317541	6.61069613519961e-05
-2367.14688821113	0.00182343088317541	6.61069613519961e-05
-2367.14704687146	0.00182343088317541	6.61069613519961e-05
-2367.14687530994	0.00182343088317541	6.61069613519961e-05
-2367.14687530994	0.00182343088317541	6.61069613519961e-05
-2305.99538069032	0.00182343088317541	0.149794312181986
-2367.0553514581	0.00182343088317541	0.0169322200481305
-2306.56169978863	0.00182343088317541	0.144995570992782
-2367.14743306995	0.00182343088317541	6.61069613519961e-05
-2367.13983006304	0.00182343088317541	0.00867692212925762
-2367.14687669683	0.00182343088317541	6.61069613519961e-05
-2307.73428757419	0.00182343088317541	0.141281551327591
-2367.14687651577	0.00182343088317541	6.61069613519961e-05
-2367.14687651577	0.00182343088317541	6.61069613519961e-05
-2367.14735533552	0.00182343088317541	6.61069613519961e-05
-2367.14687520126	0.00182343088317541	6.61069613519961e-05
-2308.65145348621	0.00182343088317541	0.139220367687951
-2367.14687520126	0.00182343088317541	6.61069613519961e-05
-2367.14699937499	0.00182343088317541	6.61069613519961e-05
-2308.92453954815	0.00182343088317541	0.138669763109288
-2367.14687510676	0.00182343088317541	6.61069613519961e-05
-2367.14687510676	0.00182343088317541	6.61069613519961e-05
-2367.14687510676	0.00182343088317541	6.61069613519961e-05
-2367.07971845413	0.00182343088317541	0.06187645160323
-2308.4622260783	0.00182343088317541	0.142188444203802
-2366.92400232979	0.00182343088317541	0.053833720842626
-2367.14687661632	0.00182343088317541	6.61069613519961e-05
-2367.14687510676	0.00182343088317541	6.61069613519961e-05
-2308.92453954815	0.00182343088317541	0.138669763109183
-2367.14687510676	0.00182343088317541	6.61069613519961e-05
-2367.14687510676	0.00182343088317541	6.61069613519961e-05
