lik	gamma	delta
-1034.34500004253	0.00150366782279237	0.193482073583472
-1102.95056679063	0.00150366782279237	6.61069613519961e-05
-1102.94918640595	0.00150366782279237	6.61069613519961e-05
-1102.94918640595	0.00150366782279237	6.61069613519961e-05
-1102.94945530509	0.00150366782279237	6.61069613519961e-05
-1054.66034872597	0.00150366782279237	0.124341152988963
-1102.94925379054	0.00150366782279237	6.61069613519961e-05
-1102.94918673288	0.00150366782279237	6.61069613519961e-05
-1102.94936648784	0.00150366782279237	6.61069613519961e-05
-1057.79054207805	0.00150366782279237	0.11955193736323
-1102.94918657266	0.00150366782279237	6.61069613519961e-05
-1100.31690183683	0.00150366782279237	0.24391819256604
-1102.94918698743	0.00150366782279237	6.61069613519961e-05
-1055.83524017513	0.00150366782279237	0.122029547339137
-1102.83962738606	0.00150366782279237	0.0539876896594783
-1102.94918698743	0.00150366782279237	6.61069613519961e-05
-1102.94918704447	0.00150366782279237	6.61069613519961e-05
-1102.94952806176	0.00150366782279237	6.61069613519961e-05
-1098.09321261974	0.00150366782279237	0.637979753274102
-1057.88168796356	0.00150366782279237	0.1190726521176
-1102.94939746946	0.00150366782279237	6.61069613519961e-05
-1102.94918662789	0.00150366782279237	6.61069613519961e-05
-1102.94918662789	0.00150366782279237	6.61069613519961e-05
-1055.54344879281	0.00150366782279237	0.121746814134542
-1055.95673767935	0.00150366782279237	0.1208725880172
-1102.94918640309	0.00150366782279237	6.61069613519961e-05
-1102.94918640309	0.00150366782279237	6.61069613519961e-05
-1102.94918640309	0.00150366782279237	6.61069613519961e-05
-1102.94918644593	0.00150366782279237	6.61069613519961e-05
-1102.94918644593	0.00150366782279237	6.61069613519961e-05
-1055.78277628742	0.00150366782279237	0.121229366610359
-1102.94927859105	0.00150366782279237	6.61069613519961e-05
-1101.74237412117	0.00150366782279237	0.231270942232244
-1053.91956152096	0.00150366782279237	0.129295176234652
-1102.94950750513	0.00150366782279237	6.61069613519961e-05
-1102.94929835844	0.00150366782279237	6.61069613519961e-05
-1102.94918640309	0.00150366782279237	6.61069613519961e-05
-1102.94918640309	0.00150366782279237	6.61069613519961e-05
-1055.95673767935	0.00150366782279237	0.1208725880172
-1102.94918640309	0.00150366782279237	6.61069613519961e-05
-1102.94918571446	0.00150366782279237	0
