lik	gamma	delta
-1045.87234325534	0.00172493964091427	0.19348280240204
-1114.47803327763	0.00172493964091427	6.61069613519961e-05
-1114.47665334578	0.00172493964091427	6.61069613519961e-05
-1114.47665334578	0.00172493964091427	6.61069613519961e-05
-1114.47694496015	0.00172493964091427	6.61069613519961e-05
-1114.47672289165	0.00172493964091427	6.61069613519961e-05
-1114.39501832318	0.00172493964091427	0.0651209423129585
-1066.82426954472	0.00172493964091427	0.122660913771754
-1114.47665340157	0.00172493964091427	6.61069613519961e-05
-1114.47675435775	0.00172493964091427	6.61069613519961e-05
-1067.29227743311	0.00172493964091427	0.121267633693802
-1114.47665340157	0.00172493964091427	6.61069613519961e-05
-1067.0009937892	0.00172493964091427	0.121903319583772
-1114.47689710784	0.00172493964091427	6.61069613519961e-05
-1114.47665368642	0.00172493964091427	6.61069613519961e-05
-1114.47665368642	0.00172493964091427	6.61069613519961e-05
-1114.47682015209	0.00172493964091427	6.61069613519961e-05
-1073.22035554263	0.00172493964091427	0.113811109582861
-1114.47665353315	0.00172493964091427	6.61069613519961e-05
-1103.78443950904	0.00172493964091427	0.547562103297555
-1114.47674718326	0.00172493964091427	6.61069613519961e-05
-1066.5238897904	0.00172493964091427	0.122957544002688
-1114.47665422269	0.00172493964091427	6.61069613519961e-05
-1114.47703219298	0.00172493964091427	6.61069613519961e-05
-1114.47665367242	0.00172493964091427	6.61069613519961e-05
-1114.42872789926	0.00172493964091427	0.0246336074914944
-1114.47665367242	0.00172493964091427	6.61069613519961e-05
-1067.01158021524	0.00172493964091427	0.123077456929952
-1114.47665336741	0.00172493964091427	6.61069613519961e-05
-1073.45749692855	0.00172493964091427	0.114428241851343
-1114.47665336741	0.00172493964091427	6.61069613519961e-05
-1106.56840016038	0.00172493964091427	0.294001029509652
-1114.47665350333	0.00172493964091427	6.61069613519961e-05
-1114.47665350333	0.00172493964091427	6.61069613519961e-05
-1067.16449336845	0.00172493964091427	0.121936569394091
-1114.47660946321	0.00172493964091427	0.00111933431298396
-1055.01307406128	0.00172493964091427	0.234691983284853
-1114.47704041034	0.00172493964091427	6.61069613519961e-05
-1109.76444719071	0.00172493964091427	0.0465330346115195
-1113.88814182054	0.00172493964091427	0.189941781434281
-1114.47665253075	0.00172493964091427	0
