lik	gamma	delta
-1077.14692813266	0.0022302312252249	0.193484630513016
-1145.75292970871	0.0022302312252249	6.61069613519961e-05
-1145.75155087666	0.0022302312252249	6.61069613519961e-05
-1145.75155087666	0.0022302312252249	6.61069613519961e-05
-1145.75155091847	0.0022302312252249	6.61069613519961e-05
-1144.76824446245	0.0022302312252249	0.278353968415662
-1145.75155091847	0.0022302312252249	6.61069613519961e-05
-1099.52283258517	0.0022302312252249	0.120130598277405
-1145.52094916948	0.0022302312252249	0.137829294427143
-1145.75183733139	0.0022302312252249	6.61069613519961e-05
-1145.74826974921	0.0022302312252249	0.0111347755303885
-1098.10529898082	0.0022302312252249	0.123200545586016
-1099.71201728005	0.0022302312252249	0.121749648765914
-1145.75167979791	0.0022302312252249	6.61069613519961e-05
-1144.64126046457	0.0022302312252249	0.844519913049562
-1145.01260854017	0.0022302312252249	0.0861580594454652
-1143.62780145505	0.0022302312252249	0.829171424395889
-1102.07261426631	0.0022302312252249	0.119684408855213
-1143.44009944584	0.0022302312252249	0.120884885031356
-1145.75155125717	0.0022302312252249	6.61069613519961e-05
-1143.68506555296	0.0022302312252249	0.236123391301894
-1145.74345766378	0.0022302312252249	0.00608966335774335
-1142.32535139753	0.0022302312252249	0.145989047997968
-1101.7547211622	0.0022302312252249	0.125954047967637
-1095.94430016475	0.0022302312252249	0.128318080908912
-1145.75155176532	0.0022302312252249	6.61069613519961e-05
-1145.75176338941	0.0022302312252249	6.61069613519961e-05
-1145.75210062619	0.0022302312252249	6.61069613519961e-05
-1095.25087632224	0.0022302312252249	0.132192774837252
-1145.75233673626	0.0022302312252249	6.61069613519961e-05
-1145.7515529192	0.0022302312252249	6.61069613519961e-05
-1145.55585884164	0.0022302312252249	0.0474086530937205
-1145.75173085779	0.0022302312252249	6.61069613519961e-05
-1098.40653126467	0.0022302312252249	0.121614813694278
-1145.75155111464	0.0022302312252249	6.61069613519961e-05
-1145.75155111464	0.0022302312252249	6.61069613519961e-05
-1145.7515508722	0.0022302312252249	6.61069613519961e-05
-1098.75578580269	0.0022302312252249	0.120881838728547
-1145.7515508722	0.0022302312252249	6.61069613519961e-05
-1145.7515508722	0.0022302312252249	6.61069613519961e-05
-1145.75154975831	0.0022302312252249	0
