model	lik	mode	convergence
1A	-3277.54972466978	1.65153516723952	0
1C	-3269.57543407293	1.53717736326231	0
1G	-3280.22864850453	0.375024435961013	0
1T	-3280.44313253796	0.598120235586181	0
2A	-3259.21423096288	1.63005252213723	0
2C	-3281.37934584849	0.868771279310546	0
2G	-3280.18849212531	0.431179603131748	0
2T	-3280.63589502307	0.315184869606441	0
3A	-3279.7758082149	1.65884713203176	0
3C	-3266.17761060615	1.57668942252769	0
3G	-3280.45790686927	0.502015402167212	0
3T	-3281.14541032047	1.12224145108342	0
4A	-3279.94760786466	1.56975046535907	0
4C	-3280.18252972198	0.432565774708332	0
4G	-3280.38319116968	0.968311267469734	0
4T	-3267.24692470931	1.54067043914547	0
5A	-3280.38798576574	0.892969820421807	0
5C	-3280.18245463365	0.431453289051288	0
5G	-3272.50867301094	1.50233107899722	0
5T	-3275.01676563013	1.71846428042132	0
6A	-3280.18226792382	0.43291726969739	0
6C	-3280.22666280721	0.408799121539366	0
6G	-3265.6601363237	1.55425159063114	0
6T	-3280.18226792382	0.432917269593365	0
7A	-3280.2854406183	0.722684729284367	0
7C	-3280.21831633812	0.365978154471108	0
7G	-3265.60053020062	1.55709651810392	0
7T	-3280.18279476629	0.432115552219454	0
8A	-3277.3674034412	2.08516265580439	0
8C	-3280.18242084514	0.43283124441523	0
8G	-3280.22588323229	0.413393444734564	0
8T	-3268.88602419418	1.51863890443614	0
9A	-3280.14239344586	1.48820978254177	0
9C	-3266.6833568456	1.54787879936164	0
9G	-3280.23331621862	0.40042268014367	0
9T	-3280.18261238521	0.432584507457267	0
10A	-3280.18226428793	0.432895357353279	0
10C	-3280.18226428793	0.432895357353296	0
10G	-3280.2135541687	0.455100081827019	0
10T	-3265.74901191974	1.55292035096722	0
11A	-3280.6708383652	0.668971526120668	0
11C	-3280.47517107508	0.560760332992463	0
11G	-3265.13353502731	1.56822034629893	0
11T	-3280.18288059268	0.432296932973898	0
12A	-3265.60680766129	1.55674103931284	0
12C	-3280.18246974654	0.432651600630124	0
12G	-3280.18246974654	0.432651600668126	0
12T	-3280.47216647896	0.59221730195786	0
13A	-3280.15060380094	0.334254256295974	0
13C	-3280.18244771095	0.431524312212213	0
13G	-3280.15181010825	1.41213024964249	0
13T	-3266.0175304602	1.55428549643173	0
14A	-3280.29960736708	1.25847945257156	0
14C	-3268.84883318295	1.53642887588263	0
14G	-3278.98600241997	1.60541024056234	0
14T	-3280.18341258014	0.430566479955135	0
15A	-3280.18241733976	0.432812617134922	0
15C	-3270.50553905058	1.52509503020321	0
15G	-3280.18241733976	0.432812616974696	0
15T	-3277.07418790818	1.64169213074815	0
16A	-3274.34952264573	1.47104021873844	0
16C	-3275.01436417884	1.71859734589	0
16G	-3280.1825137483	0.432657695027286	0
16T	-3278.51661986957	2.04604467263095	0
17A	-3280.18225321835	0.43292767103707	0
17C	-3280.18225321835	0.432927670980255	0
