lik	gamma	delta
-13031.4460457973	0.00158192935009885	0.0129158505567155
-13031.2319261755	0.00158192935009885	0.0108214908511015
-13031.1521399118	0.00158192935009885	0.071070679818107
-13031.581419945	0.00158192935009885	6.61069613519961e-05
-13030.8740325211	0.00158192935009885	0.0134410837021837
-13031.5814054385	0.00158192935009885	6.61069613519961e-05
-13031.5814054385	0.00158192935009885	6.61069613519961e-05
-13031.5818447634	0.00158192935009885	6.61069613519961e-05
-13031.5818172855	0.00158192935009885	6.61069613519961e-05
-13031.5814063302	0.00158192935009885	6.61069613519961e-05
-13030.9005720463	0.00158192935009885	0.0129665785474868
-13031.5814063302	0.00158192935009885	6.61069613519961e-05
-13031.5816131541	0.00158192935009885	6.61069613519961e-05
-13031.520070201	0.00158192935009885	0.0356036008506812
-13030.9778109266	0.00158192935009885	0.0122498290294645
-13031.581405735	0.00158192935009885	6.61069613519961e-05
-13031.5817222836	0.00158192935009885	6.61069613519961e-05
-13031.5814057074	0.00158192935009885	6.61069613519961e-05
-13031.5814057074	0.00158192935009885	6.61069613519961e-05
-13030.9200533172	0.00158192935009885	0.0127591384892195
-13030.9757754514	0.00158192935009885	0.012590678358833
-13031.5550314694	0.00158192935009885	0.0225731652046922
-13031.5818791456	0.00158192935009885	6.61069613519961e-05
-13031.5034479368	0.00158192935009885	0.0216363123993898
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5819617972	0.00158192935009885	6.61069613519961e-05
-13031.5624749907	0.00158192935009885	0.00461530770153531
-13031.5815303873	0.00158192935009885	6.61069613519961e-05
-13030.7824141099	0.00158192935009885	0.0159569170352311
-13031.5814063302	0.00158192935009885	6.61069613519961e-05
-13031.5818172855	0.00158192935009885	6.61069613519961e-05
-13030.9005720463	0.00158192935009885	0.0129665785474868
-13031.5814063302	0.00158192935009885	6.61069613519961e-05
-13031.5814060143	0.00158192935009885	6.61069613519961e-05
-13030.8912328266	0.00158192935009885	0.0130577870108572
-13031.5816020152	0.00158192935009885	6.61069613519961e-05
-13031.5816712225	0.00158192935009885	6.61069613519961e-05
-13031.5814343356	0.00158192935009885	6.61069613519961e-05
-13031.0231371853	0.00158192935009885	0.0118944651975698
-13031.5814055865	0.00158192935009885	6.61069613519961e-05
-13031.5237356088	0.00158192935009885	0.020328428576873
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814058627	0.00158192935009885	6.61069613519961e-05
-13030.9258703707	0.00158192935009885	0.0127009006591414
-13031.5814058627	0.00158192935009885	6.61069613519961e-05
-13031.5816908143	0.00158192935009885	6.61069613519961e-05
-13031.5814055537	0.00158192935009885	6.61069613519961e-05
-13031.5814055537	0.00158192935009885	6.61069613519961e-05
-13031.0356175787	0.00158192935009885	0.0117512753858469
-13031.5105971319	0.00158192935009885	0.0227719125440115
-13031.5738614256	0.00158192935009885	0.00898825022211258
-13031.5814823807	0.00158192935009885	6.61069613519961e-05
-13031.581405595	0.00158192935009885	6.61069613519961e-05
-13030.9721567736	0.00158192935009885	0.0123594104607505
-13031.5814055224	0.00158192935009885	6.61069613519961e-05
-13031.0242705116	0.00158192935009885	0.0119300520791459
-13031.5031357125	0.00158192935009885	0.0216824288087012
-13031.5815121346	0.00158192935009885	6.61069613519961e-05
-13031.0014466782	0.00158192935009885	0.0119460937149333
-13031.5814059534	0.00158192935009885	6.61069613519961e-05
-13031.5814059534	0.00158192935009885	6.61069613519961e-05
-13031.5288451267	0.00158192935009885	0.0556548809910829
-13031.5578227272	0.00158192935009885	0.00561149134134611
-13031.5814057893	0.00158192935009885	6.61069613519961e-05
-13030.9664748961	0.00158192935009885	0.0135758657969368
-13031.5814057893	0.00158192935009885	6.61069613519961e-05
-13031.3747572966	0.00158192935009885	0.0185364154393314
-13031.5814054576	0.00158192935009885	6.61069613519961e-05
-13031.1592989613	0.00158192935009885	0.0109973330337295
-13031.5814054576	0.00158192935009885	6.61069613519961e-05
-13031.5814055881	0.00158192935009885	6.61069613519961e-05
-13030.8092694083	0.00158192935009885	0.152262778491809
-13031.1015571859	0.00158192935009885	0.0108860236604445
-13031.5815498408	0.00158192935009885	6.61069613519961e-05
-13031.5814072871	0.00158192935009885	6.61069613519961e-05
-13031.5818127748	0.00158192935009885	6.61069613519961e-05
-13031.5814191822	0.00158192935009885	6.61069613519961e-05
-13030.8864835986	0.00158192935009885	0.0132281354292103
-13031.5360881117	0.00158192935009885	0.0454133997346104
-13031.5814977813	0.00158192935009885	6.61069613519961e-05
-13031.1925077719	0.00158192935009885	0.00986584450961099
-13030.5787136588	0.00158192935009885	0.129489385545534
-13031.5459145598	0.00158192935009885	0.0155683231209014
-13031.0135997214	0.00158192935009885	0.0120015895574565
-13031.5814055753	0.00158192935009885	6.61069613519961e-05
-13031.5814055753	0.00158192935009885	6.61069613519961e-05
-13031.5817830337	0.00158192935009885	6.61069613519961e-05
-13031.5814073391	0.00158192935009885	6.61069613519961e-05
-13030.8947045787	0.00158192935009885	0.0131446963133937
-13031.5814073391	0.00158192935009885	6.61069613519961e-05
-13030.6722877985	0.00158192935009885	0.017486351933496
-13031.5814717463	0.00158192935009885	6.61069613519961e-05
-13031.5814055197	0.00158192935009885	6.61069613519961e-05
-13031.5817772954	0.00158192935009885	6.61069613519961e-05
-13031.5818309678	0.00158192935009885	6.61069613519961e-05
-13030.897791759	0.00158192935009885	0.0129956015830727
-13031.5814063911	0.00158192935009885	6.61069613519961e-05
-13031.5814063911	0.00158192935009885	6.61069613519961e-05
-13031.5814054553	0.00158192935009885	6.61069613519961e-05
-13031.5814739042	0.00158192935009885	6.61069613519961e-05
-13030.9674321337	0.00158192935009885	0.0122597144753907
-13031.5814054553	0.00158192935009885	6.61069613519961e-05
-13031.5814058805	0.00158192935009885	6.61069613519961e-05
-13031.1643585261	0.00158192935009885	0.0104983912755886
-13031.5815944684	0.00158192935009885	6.61069613519961e-05
-13031.1802703624	0.00158192935009885	0.0373694997208388
-13031.5816934287	0.00158192935009885	6.61069613519961e-05
-13030.9596587197	0.00158192935009885	0.0124534867205914
-13031.5662090993	0.00158192935009885	0.0238372646665918
-13031.5292155864	0.00158192935009885	0.0553799345518962
-13031.4157639217	0.00158192935009885	0.0710592719284319
-13031.0161024112	0.00158192935009885	0.0118336086410806
-13031.5814060844	0.00158192935009885	6.61069613519961e-05
-13031.5815223267	0.00158192935009885	6.61069613519961e-05
-13030.9919275929	0.00158192935009885	0.0120447269952552
-13031.5814054829	0.00158192935009885	6.61069613519961e-05
-13031.5658786837	0.00158192935009885	0.0241131960641751
-13031.5814054829	0.00158192935009885	6.61069613519961e-05
-13031.5814054492	0.00158192935009885	6.61069613519961e-05
-13030.9214182216	0.00158192935009885	0.012897251242128
-13031.5816352569	0.00158192935009885	6.61069613519961e-05
-13031.5814054492	0.00158192935009885	6.61069613519961e-05
-13031.5550627077	0.00158192935009885	0.0225610391601032
-13030.8090612771	0.00158192935009885	0.0140486158718868
-13031.5814066287	0.00158192935009885	6.61069613519961e-05
-13031.5823422956	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5815809307	0.00158192935009885	6.61069613519961e-05
-13030.731500633	0.00158192935009885	0.0147337413289801
-13031.5814067877	0.00158192935009885	6.61069613519961e-05
-13031.582387914	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814057893	0.00158192935009885	6.61069613519961e-05
-13030.9664748961	0.00158192935009885	0.0135758657969368
-13031.5814057893	0.00158192935009885	6.61069613519961e-05
-13031.5578227272	0.00158192935009885	0.00561149134105091
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13030.9931596917	0.00158192935009885	0.0120344574018309
-13031.56097873	0.00158192935009885	0.0294394180386287
-13031.5814057505	0.00158192935009885	6.61069613519961e-05
-13031.5814057505	0.00158192935009885	6.61069613519961e-05
-13031.5815054042	0.00158192935009885	6.61069613519961e-05
-13031.5814065823	0.00158192935009885	6.61069613519961e-05
-13030.7188895922	0.00158192935009885	0.0147876828994586
-13031.5825528696	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814058689	0.00158192935009885	6.61069613519961e-05
-13030.9254664845	0.00158192935009885	0.0127051812196391
-13031.5816928534	0.00158192935009885	6.61069613519961e-05
-13031.5814058689	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5816240986	0.00158192935009885	6.61069613519961e-05
-13031.5814077957	0.00158192935009885	6.61069613519961e-05
-13031.5816730039	0.00158192935009885	6.61069613519961e-05
-13030.7960571516	0.00158192935009885	0.0148827089375757
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5793394001	0.00158192935009885	0.00579544494548377
-13031.5814064272	0.00158192935009885	6.61069613519961e-05
-13031.173579991	0.00158192935009885	0.0101624979903024
-13030.7507803693	0.00158192935009885	0.111077794613065
-13031.5814054455	0.00158192935009885	6.61069613519961e-05
-13031.5814054455	0.00158192935009885	6.61069613519961e-05
-13031.0460939523	0.00158192935009885	0.0336447405123784
-13031.2792229608	0.00158192935009885	0.00914960032097488
-13031.0212714822	0.00158192935009885	0.118775250455203
-13031.5814068978	0.00158192935009885	6.61069613519961e-05
-13031.5255978964	0.00158192935009885	0.0237167720908923
-13031.1451069913	0.00158192935009885	0.0105365442285418
-13031.5819967498	0.00158192935009885	6.61069613519961e-05
-13031.5814061141	0.00158192935009885	6.61069613519961e-05
-13030.8355622837	0.00158192935009885	0.0138943449915556
-13031.5814061141	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814058232	0.00158192935009885	6.61069613519961e-05
-13030.984395468	0.00158192935009885	0.0121304402544089
-13031.5814058232	0.00158192935009885	6.61069613519961e-05
-13031.5761030024	0.00158192935009885	0.0139831708819671
-13031.5814069705	0.00158192935009885	6.61069613519961e-05
-13030.7952765197	0.00158192935009885	0.0143061302111416
-13031.5216667456	0.00158192935009885	0.0239342656015155
-13031.5825314029	0.00158192935009885	6.61069613519961e-05
-13031.5814066212	0.00158192935009885	6.61069613519961e-05
-13031.5814360602	0.00158192935009885	6.61069613519961e-05
-13031.5814066212	0.00158192935009885	6.61069613519961e-05
-13030.9678769761	0.00158192935009885	0.0123176514366233
-13030.8840375897	0.00158192935009885	0.0137589269812156
-13031.5499787046	0.00158192935009885	0.00956885894936052
-13031.5817443716	0.00158192935009885	6.61069613519961e-05
-13031.5816912416	0.00158192935009885	6.61069613519961e-05
-13031.5814058944	0.00158192935009885	6.61069613519961e-05
-13031.5325965295	0.00158192935009885	0.00781820922293242
-13031.0170748821	0.00158192935009885	0.013158710254685
-13031.5751379699	0.00158192935009885	0.014583776204993
-13030.7357134552	0.00158192935009885	0.129014627467341
-13031.5814054466	0.00158192935009885	6.61069613519961e-05
-13031.1566213778	0.00158192935009885	0.0102465710164853
-13031.5814054466	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814059434	0.00158192935009885	6.61069613519961e-05
-13031.5814059434	0.00158192935009885	6.61069613519961e-05
-13031.5792973171	0.00158192935009885	0.00585540336703438
-13030.9786797898	0.00158192935009885	0.0122428424279444
-13031.5816967811	0.00158192935009885	6.61069613519961e-05
-13031.5814056763	0.00158192935009885	6.61069613519961e-05
-13030.9249879537	0.00158192935009885	0.0127080338257839
-13031.5814056763	0.00158192935009885	6.61069613519961e-05
-13031.365347072	0.00158192935009885	0.15173249343489
-13030.8496612502	0.00158192935009885	0.0142490025632353
-13031.5823881107	0.00158192935009885	6.61069613519961e-05
-13031.5519693052	0.00158192935009885	0.00924983079014785
-13031.2668540979	0.00158192935009885	0.039053302642245
-13031.3542001673	0.00158192935009885	0.0082827323489645
-13031.2521439127	0.00158192935009885	0.0247229669878355
-13031.5814066173	0.00158192935009885	6.61069613519961e-05
-13031.0443159024	0.00158192935009885	0.0347971231539487
-13031.3590128789	0.00158192935009885	0.0612587045065101
-13031.5814054965	0.00158192935009885	6.61069613519961e-05
-13031.3390565831	0.00158192935009885	0.00823462988631928
-13031.5814054997	0.00158192935009885	6.61069613519961e-05
-13031.5818162943	0.00158192935009885	6.61069613519961e-05
-13031.5814054997	0.00158192935009885	6.61069613519961e-05
-13030.8966351379	0.00158192935009885	0.0130488536318777
-13030.9392266072	0.00158192935009885	0.0125587312492278
-13031.5814055765	0.00158192935009885	6.61069613519961e-05
-13031.5816231225	0.00158192935009885	6.61069613519961e-05
-13031.5814055765	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5815228347	0.00158192935009885	6.61069613519961e-05
-13031.4729086222	0.00158192935009885	0.00942699818050887
-13031.2272264752	0.00158192935009885	0.0364049326497062
-13031.2613915758	0.00158192935009885	0.0111226127809324
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5105983452	0.00158192935009885	0.0227716930986148
-13031.1061425674	0.00158192935009885	0.0111029527788361
-13031.5814055573	0.00158192935009885	6.61069613519961e-05
-13031.4561121526	0.00158192935009885	0.0358331940793638
-13030.9745340011	0.00158192935009885	0.0121839928104109
-13031.5814054368	0.00158192935009885	6.61069613519961e-05
-13031.5814354652	0.00158192935009885	6.61069613519961e-05
-13031.5814054368	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.5814270245	0.00158192935009885	6.61069613519961e-05
-13031.0660983331	0.00158192935009885	0.0116900950061415
-13031.4808870075	0.00158192935009885	0.0178286898365345
-13031.5814055498	0.00158192935009885	6.61069613519961e-05
-13031.5814056128	0.00158192935009885	6.61069613519961e-05
-13031.5814056128	0.00158192935009885	6.61069613519961e-05
-13030.9423365303	0.00158192935009885	0.0125766680973398
-13031.5815797558	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13031.5814054305	0.00158192935009885	6.61069613519961e-05
-13030.9801029019	0.00158192935009885	0.0121238268641737
-13031.261919078	0.00158192935009885	0.239260814821694
-13031.5814057186	0.00158192935009885	6.61069613519961e-05
-13031.5814057186	0.00158192935009885	6.61069613519961e-05
-13031.0298621258	0.00158192935009885	0.011628553940366
-13031.5814062417	0.00158192935009885	6.61069613519961e-05
-13031.0085923277	0.00158192935009885	0.0132698205950473
-13031.5814062417	0.00158192935009885	6.61069613519961e-05
-13031.5320492506	0.00158192935009885	0.00771856835624882
-13030.9038248259	0.00158192935009885	0.01409021287572
-13031.5593446354	0.00158192935009885	0.00590821985652403
-13031.5817356496	0.00158192935009885	6.61069613519961e-05
-13031.5814065993	0.00158192935009885	6.61069613519961e-05
-13031.5814060085	0.00158192935009885	6.61069613519961e-05
-13031.5813521919	0.00158192935009885	0.000458497047119261
-13030.9786839738	0.00158192935009885	0.0127706943661516
-13031.5482099694	0.00158192935009885	0.0151579935605092
-13031.5814063302	0.00158192935009885	6.61069613519961e-05
-13031.5818172855	0.00158192935009885	6.61069613519961e-05
-13031.5814063302	0.00158192935009885	6.61069613519961e-05
-13030.9005720463	0.00158192935009885	0.0129665785474868
-13030.9289190498	0.00158192935009885	0.0126664851806901
-13031.5814056285	0.00158192935009885	6.61069613519961e-05
-13031.5814056285	0.00158192935009885	6.61069613519961e-05
-13031.5816768165	0.00158192935009885	6.61069613519961e-05
-13031.5814054599	0.00158192935009885	6.61069613519961e-05
-13031.2280810754	0.00158192935009885	0.00982939277365332
-13031.1781961301	0.00158192935009885	0.0304371333307775
-13031.5814054599	0.00158192935009885	6.61069613519961e-05
-13031.5814058935	0.00158192935009885	6.61069613519961e-05
-13031.5814058935	0.00158192935009885	6.61069613519961e-05
-13031.000158928	0.00158192935009885	0.0120078705703268
-13031.5548261068	0.00158192935009885	0.0226680936067499
-13031.4577668477	0.00158192935009885	0.0257194916120696
-13031.5814054465	0.00158192935009885	6.61069613519961e-05
-13031.5814054465	0.00158192935009885	6.61069613519961e-05
-13031.0696528615	0.00158192935009885	0.0114493038526517
-13031.5498298614	0.00158192935009885	0.00959214884246614
-13031.5814056437	0.00158192935009885	6.61069613519961e-05
-13031.0089366535	0.00158192935009885	0.0123650008492536
