model	lik	mode	convergence
1A	-1113.97530224772	5.06696262156379	0
1C	-1196.18222552184	0.872982588237373	0
1G	-1191.83045893395	0.433301020693813	0
1T	-1191.83045893395	0.433301020694464	0
2A	-1120.23841685304	4.8137812127696	0
2C	-1191.8302140158	0.433533760689811	0
2G	-1191.8302140158	0.433533760689811	0
2T	-1191.8302140158	0.433533760689811	0
3A	-1189.44323067993	2.76510426254738	0
3C	-1191.83025230753	0.433517785788816	0
3G	-1191.83025230753	0.433517785777669	0
3T	-1124.3466174705	4.85069611656961	0
4A	-1191.50279791131	1.3544779440259	0
4C	-1191.83021980018	0.433532919780829	0
4G	-1191.83021980018	0.433532919797553	0
4T	-1121.57101353592	4.82714668899851	0
5A	-1191.83023744554	0.433525305872648	0
5C	-1122.6567898267	4.76026943771469	0
5G	-1191.83023744554	0.433525305884188	0
5T	-1190.95334838168	1.76566329615123	0
6A	-1189.31983426777	2.84463325446779	0
6C	-1189.51608099982	3.16299455715788	0
6G	-1128.88234507529	4.7520741005729	0
6T	-1191.83023226633	0.433528101186725	0
7A	-1191.9215533318	0.769446173358782	0
7C	-1191.83023781054	0.433523837979948	0
7G	-1120.22606834792	4.86404474324359	0
7T	-1191.83023781054	0.433523838002226	0
8A	-1191.83022141427	0.433530813515541	0
8C	-1120.05918490861	4.82518285034227	0
8G	-1191.84766578464	0.426646636122402	0
8T	-1191.83022141427	0.433530813520635	0
9A	-1191.8656457191	0.417199152583452	0
9C	-1191.84721599178	0.426821163286157	0
9G	-1119.60682070823	4.85510302391538	0
9T	-1191.8302594218	0.433513249864607	0
10A	-1118.86605646821	4.9112683174642	0
10C	-1191.83039610079	0.433386001987146	0
10G	-1191.83039610079	0.433386001987231	0
10T	-1191.88363063496	0.39154270323149	0
11A	-1148.5446210252	4.21808538453119	0
11C	-1191.83035035019	0.433439148510743	0
11G	-1191.83035035019	0.43343914848849	0
11T	-1163.71940141528	6.98323969465752	0
12A	-1191.84382197062	0.428435535800471	0
12C	-1121.23265815307	4.80067674049335	0
12G	-1191.83022763026	0.433528471725456	0
12T	-1191.63772011521	0.916664989644982	0
13A	-1191.84919287984	0.42581373787262	0
13C	-1188.50566859309	3.4591718293599	0
13G	-1125.02893080735	4.81807322658005	0
13T	-1191.830420958	0.433359977480414	0
14A	-1191.83025243316	0.433516044050141	0
14C	-1119.78125729095	4.843960788823	0
14G	-1191.83025243316	0.433516044055761	0
