lik	gamma	delta
-12914.9513968376	0.00177286037065717	6.61069613519961e-05
-12913.2283025854	0.00177286037065717	0.0343480997210177
-12914.9511359433	0.00177286037065717	6.61069613519961e-05
-12911.0429093909	0.00177286037065717	0.0462150478208771
-12914.4470157594	0.00177286037065717	0.0612399341074676
-12910.3228312167	0.00177286037065717	0.0383611723922565
-12914.9282726902	0.00177286037065717	0.0328793746411765
-12914.6396400379	0.00177286037065717	0.103348903281181
-12914.9511001598	0.00177286037065717	6.61069613519961e-05
-12913.7016459997	0.00177286037065717	0.0632094727183192
-12910.754157152	0.00177286037065717	0.0371465162891701
-12914.9511001598	0.00177286037065717	6.61069613519961e-05
-12914.2155471199	0.00177286037065717	0.0704988611199795
-12909.9510014561	0.00177286037065717	0.040339510882692
-12914.9514203065	0.00177286037065717	6.61069613519961e-05
-12914.9511005831	0.00177286037065717	6.61069613519961e-05
-12914.9512538011	0.00177286037065717	6.61069613519961e-05
-12910.4966902019	0.00177286037065717	0.0373225871742801
-12914.9511310431	0.00177286037065717	6.61069613519961e-05
-12913.4520931833	0.00177286037065717	0.11183290973815
-12909.6657901493	0.00177286037065717	0.039705529362372
-12914.9511001268	0.00177286037065717	6.61069613519961e-05
-12914.9511001268	0.00177286037065717	6.61069613519961e-05
-12914.9511001268	0.00177286037065717	6.61069613519961e-05
-12911.8855297286	0.00177286037065717	0.0434366867790838
-12912.6918472045	0.00177286037065717	0.0361604936322166
-12914.9511002583	0.00177286037065717	6.61069613519961e-05
-12914.9511002583	0.00177286037065717	6.61069613519961e-05
-12914.9511002167	0.00177286037065717	6.61069613519961e-05
-12909.9777634758	0.00177286037065717	0.0386160543003442
-12914.8066268158	0.00177286037065717	0.0949147619979986
-12914.0691806747	0.00177286037065717	0.760694103708863
-12913.2363814413	0.00177286037065717	0.133779582854122
-12914.9511006661	0.00177286037065717	6.61069613519961e-05
-12914.9511006661	0.00177286037065717	6.61069613519961e-05
-12910.6306380956	0.00177286037065717	0.0364544862803572
-12909.6657901493	0.00177286037065717	0.039705529362372
-12914.9511001268	0.00177286037065717	6.61069613519961e-05
-12914.9511001268	0.00177286037065717	6.61069613519961e-05
-12914.9511001268	0.00177286037065717	6.61069613519961e-05
-12909.5585211846	0.00177286037065717	0.0402014039648859
-12914.9512739957	0.00177286037065717	6.61069613519961e-05
-12914.951100307	0.00177286037065717	6.61069613519961e-05
-12914.951100307	0.00177286037065717	6.61069613519961e-05
-12914.9513725228	0.00177286037065717	6.61069613519961e-05
-12914.9511011075	0.00177286037065717	6.61069613519961e-05
-12909.4419970362	0.00177286037065717	0.0409405126796177
-12914.9511011075	0.00177286037065717	6.61069613519961e-05
-12914.9511001268	0.00177286037065717	6.61069613519961e-05
-12914.9511001268	0.00177286037065717	6.61069613519961e-05
-12914.9511001268	0.00177286037065717	6.61069613519961e-05
-12909.6657901493	0.00177286037065717	0.039705529362372
