model	lik	mode	convergence
1A	-381.968051597586	0.560026828796023	0
1C	-381.565359771405	0.433557963058484	0
1G	-396.550514402296	1.04892721262401	0
1T	-381.565359771508	0.433557619634399	0
2A	-381.565359798465	0.43355795969967	0
2C	-381.835889480049	0.511074547179282	0
2G	-381.565359798455	0.4335580091836	0
2T	-396.587106300088	1.04226829625989	0
3A	-381.565359810085	0.433558055597225	0
3C	-381.601460160565	0.361822806402547	0
3G	-381.565359810069	0.433558041646799	0
3T	-396.590511799156	1.04256493247514	0
4A	-381.565359808787	0.433558081265163	0
4C	-381.565359808588	0.433558092245916	0
4G	-382.089178897317	1.18078015547612	0
4T	-396.6550807601	1.01738156138722	0
5A	-381.565359790483	0.433558173746054	0
5C	-396.606956199342	1.0381652035512	0
5G	-381.875654237336	0.582213357783114	0
5T	-381.565359790653	0.433558146308723	0
6A	-396.558204393617	1.04647008759601	0
6C	-382.132143003254	0.656112960583092	0
6G	-381.565359806225	0.433558101870661	0
6T	-381.565359806212	0.43355803686198	0
7A	-381.565359809782	0.433558056412443	0
7C	-381.565359809684	0.433558094563051	0
7G	-396.58221211674	1.04419976952077	0
7T	-381.570662487607	0.345745700091424	0
8A	-381.57659251683	0.348360929952259	0
8C	-396.583624887065	1.04392530645425	0
8G	-381.565359810594	0.433557983231631	0
8T	-381.565359810564	0.433558005729895	0
neutral	-381.851039045087	1	0
