model	lik	mode	convergence
1A	-2907.96823674038	1.97701278727209	0
1C	-2919.69076680314	0.381224687225184	0
1G	-2897.47433616407	2.15885249825823	0
1T	-2920.88004155878	1.5039239801483	0
2A	-2897.69212008521	2.13241178783364	0
2C	-2919.94501471468	0.54291997972628	0
2G	-2908.62375310462	1.72722910300303	0
2T	-2919.63703116184	0.432855115401892	0
3A	-2909.26123386916	2.00728959766001	0
3C	-2898.96988209501	1.82172071531559	0
3G	-2919.68949590888	0.393031760594495	0
3T	-2919.58178229403	1.1681950951722	0
4A	-2919.68978749288	0.374720553940359	0
4C	-2885.80544088773	1.89315298919157	0
4G	-2919.63728510831	0.432522529927394	0
4T	-2920.05293871676	0.784413093466067	0
5A	-2919.63685314284	0.43273885970042	0
5C	-2919.53738116088	1.14712900803692	0
5G	-2919.63685314284	0.432738859748485	0
5T	-2887.010251296	1.87335649546415	0
6A	-2919.83237687519	0.697046080227289	0
6C	-2919.67246546217	0.365793897862466	0
6G	-2919.56825230778	0.323252600414785	0
6T	-2885.10264046631	1.90339859429495	0
7A	-2889.05477929674	1.92203738858476	0
7C	-2918.04252650063	1.63131605309563	0
7G	-2919.57669842208	0.323898042946731	0
7T	-2919.95459529312	1.25814373415319	0
8A	-2919.67649564417	0.413454799357824	0
8C	-2886.30919185835	1.87911154152813	0
8G	-2919.6366162689	0.433088051307843	0
8T	-2919.6366162689	0.433088051308046	0
9A	-2919.63689929463	0.432415189615416	0
9C	-2919.65677679443	0.355731177624205	0
9G	-2919.63689929463	0.432415189593787	0
9T	-2885.84998160984	1.88714688080071	0
10A	-2917.87535747087	1.52590416085669	0
10C	-2884.66898386336	2.3186359337988	0
10G	-2919.92764135542	0.611865569594391	0
10T	-2919.63724658958	0.43202979189001	0
11A	-2920.11230566071	0.710127948099619	0
11C	-2879.28333285282	1.92351149628344	0
11G	-2924.00531895789	0.515256969871895	0
11T	-2919.63722389529	0.432499283632933	0
12A	-2926.0285157729	0.938580131475027	0
12C	-2919.68796204267	0.383345319929021	0
12G	-2877.25471011818	1.98042488285772	0
12T	-2919.68451526443	0.4059272211646	0
13A	-2917.32282246288	1.6796136272695	0
13C	-2919.63725562347	0.432283092283967	0
13G	-2889.47070936706	1.91044206663811	0
13T	-2919.58634730124	0.326118182885881	0
14A	-2918.94533336123	1.78010763898077	0
14C	-2919.63729866368	0.432398153573308	0
14G	-2899.408082058	1.84912304800874	0
14T	-2910.37913021131	1.87631375487022	0
15A	-2919.91746151916	0.510799559193983	0
15C	-2885.67329810494	1.89257045079748	0
15G	-2919.63694890803	0.432458260925848	0
15T	-2919.63694890803	0.432458260925865	0
16A	-2919.63693471307	0.432254439879487	0
16C	-2896.88584844964	2.19287174317512	0
16G	-2909.26740273491	1.69656368213633	0
16T	-2919.63693471307	0.432254439928162	0
17A	-2916.88434722581	2.18433440292163	0
17C	-2919.6373186863	0.43204024946042	0
17G	-2890.46825701611	1.85039800904468	0
17T	-2919.63427694218	0.819736698990805	0
18A	-2919.63677753648	0.432917847525678	0
18C	-2920.1121603447	0.710585030143028	0
18G	-2919.63677753648	0.432917847525661	0
18T	-2885.92701070702	1.89068035855154	0
19A	-2919.63688605111	0.432693753708815	0
19C	-2885.29432117497	1.89845887129423	0
19G	-2919.85552130012	0.462572015974823	0
19T	-2919.63688605111	0.432693753708781	0
20A	-2886.37321882169	1.87805186663251	0
20C	-2919.65958829085	0.423528127198324	0
20G	-2919.63657646739	0.433108796902028	0
20T	-2919.63657646739	0.433108796902028	0
21A	-2913.14924319101	3.43632198163744	0
21C	-2891.68905064141	1.82354800386186	0
21G	-2919.63676496327	0.43297405651816	0
21T	-2919.6680282493	0.420890962806635	0
22A	-2919.66746679394	0.361995129044993	0
22C	-2885.67305202757	1.88986764390937	0
22G	-2919.63702356171	0.432478807544833	0
22T	-2919.68708789384	0.400415192658469	0
23A	-2919.68481703038	0.377861397716332	0
23C	-2919.63682354038	0.432826046655901	0
23G	-2886.05006339922	1.88355108195005	0
23T	-2919.63682354038	0.432826046646658	0
24A	-2919.63691597484	0.432770087475993	0
24C	-2885.87835418551	1.88637926691048	0
24G	-2919.67192143781	0.358954394381044	0
24T	-2919.63691597484	0.432770087486846	0
25A	-2886.04062106908	1.88372106661533	0
25C	-2919.63683256892	0.432813307566057	0
25G	-2919.63683256892	0.432813307565971	0
25T	-2919.68427343663	0.37688854660088	0
26A	-2919.63688038266	0.432659868533615	0
26C	-2919.67453361681	0.367148648367477	0
26G	-2919.63688038266	0.432659868533598	0
26T	-2885.95497832307	1.88525010472626	0
27A	-2919.63658289286	0.433106286739199	0
27C	-2887.35427087067	1.87777285680511	0
27G	-2919.72718252131	1.41564111595446	0
27T	-2919.63658289286	0.433106286702645	0
28A	-2919.63689685309	0.432652209630141	0
28C	-2919.9353653562	0.55308665814372	0
28G	-2885.91757812783	1.88849642530852	0
28T	-2919.63689685309	0.432652209630125	0
29A	-2919.63689377342	0.432568878303714	0
29C	-2919.93262771078	0.540724395279401	0
29G	-2919.63689377342	0.432568878245383	0
29T	-2885.85056006168	1.88962385805036	0
