model	lik	mode	convergence
1A	-267.067891605679	3.11217891326593	0
1C	-364.639910965757	0.876944242268033	0
1G	-352.166099938802	0.433557944116295	0
1T	-352.166099938787	0.433557882366339	0
2A	-352.166099927799	0.433558125496405	0
2C	-352.213578664951	0.410309080647042	0
2G	-352.166099927755	0.43355807227673	0
2T	-285.493360430821	2.87633561592006	0
3A	-286.726366303685	2.85746082924486	0
3C	-352.166099920622	0.433558167339863	0
3G	-351.890582526556	0.947105113861128	0
3T	-352.166099920448	0.433558354463609	0
4A	-352.166099929126	0.433558124890851	0
4C	-350.619432475953	2.26255058366397	0
4G	-352.166099929091	0.433557960976619	0
4T	-288.749824881366	2.85695661273525	0
neutral	-352.451776677895	1	0
