model	lik	mode	convergence
1A	-13460.511946605	1.52645923944623	0
1C	-13498.3703716315	1.1232652054007	0
1G	-13500.3529532831	1.12716712630049	0
1T	-13498.0854377934	0.841081026233545	0
2A	-13492.8066579691	1.48194254484357	0
2C	-13494.0258388867	1.35086084619744	0
2G	-13498.6966359233	1.14202104055033	0
2T	-13478.2012089899	1.40245842513686	0
3A	-13497.699315924	1.17143484026905	0
3C	-13496.9491890792	0.319721448829916	0
3G	-13479.8143328372	1.29076688897026	0
3T	-13490.459352448	1.63890361557848	0
4A	-13497.9616462095	1.03677337377591	0
4C	-13475.5466913983	1.29399457980969	0
4G	-13496.1466417305	1.33474591770306	0
4T	-13497.0629601075	0.387237027204373	0
5A	-13475.3506015586	1.29679263912433	0
5C	-13496.7028807111	1.32158110845067	0
5G	-13497.5344462181	1.28768020018816	0
5T	-13497.7835824516	0.726969397514475	0
6A	-13496.2102332104	1.53179731088724	0
6C	-13496.8011213082	0.358387486026464	0
6G	-13473.6370222601	1.29885080420877	0
6T	-13498.2866818294	1.00703859557434	0
7A	-13497.6512550749	0.671168420159521	0
7C	-13472.761717619	1.30381559717428	0
7G	-13497.6892289723	1.25655714677013	0
7T	-13497.5928909823	1.04518527493076	0
8A	-13498.5199479514	1.06562839378951	0
8C	-13477.6889703879	1.28598457190337	0
8G	-13497.0173797292	0.425270004077356	0
8T	-13492.6459371269	1.53280890674335	0
9A	-13497.0762328756	0.411897920137189	0
9C	-13497.2725170995	1.37554622947479	0
9G	-13490.967963492	1.80285019891895	0
9T	-13478.0492725912	1.27598231782831	0
10A	-13473.233517235	1.29953965189259	0
10C	-13497.2963981103	0.581855180838844	0
10G	-13497.9966884063	1.19377799591461	0
10T	-13497.0652716138	0.371804405345145	0
11A	-13496.9615450794	0.327051909735203	0
11C	-13498.4794640883	1.01846459455816	0
11G	-13472.015333345	1.3052040464297	0
11T	-13497.2479709924	0.615456726654168	0
12A	-13497.3931338079	0.977824745225088	0
12C	-13493.0698865444	1.48154952010939	0
12G	-13497.2320370399	0.669894124773273	0
12T	-13478.1239481244	1.27959263483765	0
13A	-13497.82007855	1.21610513086668	0
13C	-13498.3804610703	0.939666769479127	0
13G	-13472.4614556749	1.30874216721194	0
13T	-13498.2975149652	1.07862966855525	0
14A	-13497.0163456543	0.42603526787768	0
14C	-13478.6535521286	1.2722119987356	0
14G	-13497.6325693579	0.950445663794178	0
14T	-13489.9006042544	1.78842837941271	0
15A	-13471.7110521224	1.32017287417957	0
15C	-13497.9175639323	0.953876025617983	0
15G	-13498.6791959645	1.09851863758442	0
15T	-13497.4649987383	0.612758035361964	0
16A	-13498.6139360975	1.09680845926394	0
16C	-13496.8485530794	0.301262622083198	0
16G	-13471.5319622002	1.31713819953882	0
16T	-13498.2436157139	0.966419902869092	0
17A	-13498.2893225538	0.960072940484629	0
17C	-13477.9054540285	1.28490271700962	0
17G	-13493.2173967592	1.48287641707184	0
17T	-13497.6385334139	1.25476404868435	0
18A	-13497.5201511297	1.0373145242593	0
18C	-13472.9730460968	1.29739237413346	0
18G	-13497.4577606446	0.616862822289546	0
18T	-13497.6861481063	1.08925329019048	0
19A	-13497.5848900827	1.28238029663628	0
19C	-13497.22747594	0.464610971965897	0
19G	-13471.7490828197	1.31042250113368	0
19T	-13498.5510308762	0.922909470481098	0
20A	-13497.6956367229	1.16755860568843	0
20C	-13497.060416207	0.399453263951746	0
20G	-13498.1482218325	0.904223250299596	0
20T	-13472.5919500424	1.30078009482505	0
21A	-13497.4770580377	0.964310044146327	0
21C	-13472.4578601723	1.39011578410137	0
21G	-13496.8869228923	0.307239767274119	0
21T	-13495.3306280252	1.19588427239661	0
22A	-13498.4931525791	1.09869978270682	0
22C	-13497.1240309308	0.744238442586014	0
22G	-13493.5018324313	1.49625845770006	0
22T	-13477.4415324421	1.28872858751704	0
23A	-13497.583062718	0.65898165076896	0
23C	-13494.4503306605	1.69377005251439	0
23G	-13475.0584066693	1.28924664122615	0
23T	-13496.9638555226	0.325311714833228	0
24A	-13474.1927592521	1.30239898237345	0
24C	-13497.4015027087	1.22871290761604	0
24G	-13497.6687988758	0.806081175811134	0
24T	-13497.0164002884	0.421002378028518	0
25A	-13498.0584208751	0.940758448034362	0
25C	-13496.978698576	0.436621576086549	0
25G	-13472.0793562743	1.31252820584152	0
25T	-13498.2029933776	1.15928633503902	0
26A	-13497.9635175514	0.970385416926465	0
26C	-13493.7876072709	1.36598613209898	0
26G	-13497.9529864982	1.1208607829322	0
26T	-13478.1801751592	1.28868781014159	0
27A	-13496.9350049529	1.16546311328455	0
27C	-13478.1494043422	1.27822833635137	0
27G	-13491.3862871822	1.61829029382462	0
27T	-13497.5433306836	0.624898787071721	0
28A	-13475.0900148808	1.31537135006606	0
28C	-13497.8758456148	1.16695798801212	0
28G	-13497.0523971721	0.363785440728364	0
