model	lik	mode	convergence
1A	-2412.86552761055	1.43772365006263	0
1C	-2444.78128986755	1.0178690081096	0
1G	-2427.34975808333	0.433558082479205	0
1T	-2427.3497580833	0.433558037529505	0
2A	-2438.74039714946	1.13650480687065	0
2C	-2427.34975808315	0.433558073390279	0
2G	-2427.51941580055	1.33303972197675	0
2T	-2427.34975808314	0.43355810249967	0
3A	-2427.34975805066	0.4335580702901	0
3C	-2427.34975805025	0.433558186901059	0
3G	-2427.37643816641	0.803203937485924	0
3T	-2438.5644504864	1.13821274425456	0
4A	-2438.38343279731	1.14023242720004	0
4C	-2427.34975808273	0.433558061059068	0
4G	-2427.35823851033	0.347126841181562	0
4T	-2427.34975808271	0.433558077332032	0
5A	-2438.83072508061	1.1377630523247	0
5C	-2427.34975805494	0.433558118332792	0
5G	-2427.34975805491	0.433558118420963	0
5T	-2428.63417915599	1.13049222905474	0
6A	-2427.349758059	0.433558124364497	0
6C	-2438.63782275657	1.13796073302711	0
6G	-2427.34975805908	0.433558146409309	0
6T	-2428.16955437438	1.09142010238771	0
7A	-2438.37854322901	1.14153690512402	0
7C	-2427.3497580752	0.433558014170488	0
7G	-2427.34975807517	0.433558107046512	0
7T	-2428.60433278451	0.950726907578664	0
8A	-2427.34975806299	0.433558129984868	0
8C	-2438.55704759884	1.13830069033365	0
8G	-2427.39445174836	0.77950111194436	0
8T	-2427.34975806308	0.43355809864774	0
9A	-2427.34975807532	0.433558164802844	0
9C	-2438.42075386316	1.13979363270989	0
9G	-2427.34975807539	0.433558150996503	0
9T	-2427.40226652371	0.376471980550057	0
10A	-2427.94664274206	0.680119759602735	0
10C	-2427.34975806736	0.43355807310757	0
10G	-2438.36404142844	1.14070695571318	0
10T	-2427.34975806733	0.433558266797534	0
11A	-2438.45753136952	1.13955062278272	0
11C	-2427.81693440204	0.698420734694392	0
11G	-2427.34975808382	0.433558097688252	0
11T	-2427.34975808381	0.433558099602143	0
12A	-2438.37965755278	1.14027700602049	0
12C	-2427.34975808164	0.433558036298643	0
12G	-2427.35182979942	0.34438552387918	0
12T	-2427.34975808163	0.433558144389828	0
13A	-2427.34975808108	0.433558128951751	0
13C	-2438.4144465161	1.14013167053912	0
13G	-2427.9628216564	0.727606317694367	0
13T	-2427.34975808128	0.433558246968196	0
14A	-2427.34975807394	0.433558117026321	0
14C	-2427.34975807387	0.433557894103379	0
14G	-2438.42311952969	1.13976593733671	0
14T	-2427.40367586601	0.378486224703401	0
15A	-2438.4522035616	1.13942662791135	0
15C	-2427.3497580546	0.433558072861063	0
15G	-2427.40231616145	0.405039579896492	0
15T	-2427.34975805457	0.433558179642791	0
16A	-2428.25116162882	0.764525615596712	0
16C	-2427.34975806689	0.433558253006385	0
16G	-2427.34975806689	0.433558224711345	0
16T	-2438.17613963917	1.14330693833401	0
17A	-2427.34975805959	0.433558127556005	0
17C	-2428.0370175097	0.894179164255694	0
17G	-2427.34975805955	0.433558178071776	0
17T	-2438.51062600059	1.13909902688601	0
18A	-2427.34975806942	0.433558062111041	0
18C	-2427.34975806923	0.433558145815282	0
18G	-2427.40685889986	0.385164387367087	0
18T	-2438.43076690783	1.13967650652903	0
19A	-2427.39156390392	0.414751981716587	0
19C	-2427.34975804838	0.433558373791106	0
19G	-2438.46197052374	1.1393131812158	0
19T	-2427.34975804835	0.433557773280821	0
20A	-2438.46650404547	1.13926060965924	0
20C	-2427.34975804623	0.433558117722762	0
20G	-2427.3840549161	0.419450610795626	0
20T	-2427.34975804626	0.433558421450728	0
21A	-2427.17780949933	0.29886083240859	0
21C	-2427.34975796028	0.43355773397317	0
21G	-2438.30773596624	1.14113271072892	0
21T	-2427.34975796024	0.433557715526712	0
22A	-2438.42935180814	1.13969304298961	0
22C	-2427.40643497378	0.383917256573052	0
22G	-2427.3497580703	0.433558267179408	0
22T	-2427.34975807027	0.433558087957948	0
23A	-2427.34975799991	0.433557780827526	0
23C	-2427.3497579998	0.433557802207461	0
23G	-2438.3332733366	1.14109832251243	0
23T	-2427.89083318145	0.64250457347457	0
24A	-2427.34975805916	0.433558138709717	0
24C	-2427.40607804194	0.398871830221239	0
24G	-2427.34975805915	0.433558101474807	0
24T	-2438.44578404675	1.13950133099523	0
25A	-2427.37654743216	0.423300196976182	0
25C	-2427.34975804459	0.433557925438397	0
25G	-2438.4701731511	1.13921810259561	0
25T	-2427.34975804461	0.433558450007906	0
26A	-2427.34975805498	0.433558124111703	0
26C	-2428.32572262408	0.813321714335402	0
26G	-2427.349758055	0.433558004844013	0
26T	-2438.27150452224	1.14221296617416	0
27A	-2427.34975808358	0.433558075994967	0
27C	-2427.34975808346	0.433558252719059	0
27G	-2438.27891418451	1.14169147332561	0
27T	-2427.85297462069	0.610630954088647	0
28A	-2427.34975805765	0.433558096464154	0
28C	-2427.34975805731	0.433558093821843	0
28G	-2427.97159283546	0.740150082004005	0
28T	-2438.42426400554	1.14001121493875	0
29A	-2427.34975808272	0.433558044964694	0
29C	-2427.34975808262	0.433557931973293	0
29G	-2438.20836998085	1.14232225757586	0
29T	-2427.29613539565	0.388070927721721	0
30A	-2438.55301231257	1.13834597022343	0
30C	-2427.43740537388	0.768867918538619	0
30G	-2427.349758053	0.433558240050871	0
30T	-2427.34975805296	0.433558010681774	0
neutral	-2427.63543794488	1	0
