model	lik	mode	convergence
1A	-6469.47694526399	1.82923640095779	0
1C	-6469.12068065865	1.80962868696347	0
1G	-6469.15004595798	1.69289632282522	0
1T	-6248.81398672191	2.50540240351137	0
2A	-6236.9802719505	2.5386312186739	0
2C	-6470.79822419938	0.750535131045441	0
2G	-6470.24415333479	0.361806517422821	0
2T	-6473.24802737686	1.51402663900223	0
3A	-6470.25196713447	0.392065215510652	0
3C	-6245.29784952409	2.4985411242114	0
3G	-6470.56828730553	0.818379580687016	0
3T	-6468.78803545797	1.813579928164	0
4A	-6468.66774410966	2.25208706306127	0
4C	-6246.38277417518	2.47179625245565	0
4G	-6470.24573300668	0.407513094885736	0
4T	-6470.19990194773	0.432758595625242	0
5A	-6466.77295239641	3.23918712173128	0
5C	-6248.52352685133	2.46337103227836	0
5G	-6470.15789274647	0.837181905522141	0
5T	-6470.19999651742	0.432671667880143	0
6A	-6243.18787127555	2.48133360061382	0
6C	-6470.20005315012	0.43231776775462	0
6G	-6470.47553564766	0.593599704448399	0
6T	-6470.20005315012	0.432317767754355	0
7A	-6469.8627341262	1.35895535205601	0
7C	-6470.19976075479	0.432843099657921	0
7G	-6470.19976075479	0.43284309974978	0
7T	-6245.00595661287	2.47247625163573	0
8A	-6470.21795087329	0.426491983762184	0
8C	-6246.52911261562	2.48377642674286	0
8G	-6470.24240497115	0.364569091841951	0
8T	-6468.08314983268	2.04226256522444	0
9A	-6470.25681262912	0.379715682979527	0
9C	-6470.24138830495	0.411684106009124	0
9G	-6242.36393710062	2.48425135133016	0
9T	-6470.25699890456	0.377414364838748	0
10A	-6470.19996438516	0.432726722797683	0
10C	-6250.60933326534	2.47417873252563	0
10G	-6468.56790624811	2.08563753179127	0
10T	-6468.10072219855	2.0789704380812	0
11A	-6470.19978623051	0.432828270942328	0
11C	-6470.23970890534	0.412963644406106	0
11G	-6470.19978623051	0.43282827101579	0
11T	-6243.67765230182	2.47643425258981	0
12A	-6470.1997516862	0.432846990954735	0
12C	-6470.22647611799	0.421340934012448	0
12G	-6243.7687316702	2.47590261861635	0
12T	-6470.1997516862	0.432846990954562	0
13A	-6294.01729601834	2.63936444460407	0
13C	-6470.25924593294	0.384249337440786	0
13G	-6421.00770611113	2.16838353161727	0
13T	-6469.55713795746	1.78998351999589	0
14A	-6469.22176705964	2.02237298172984	0
14C	-6470.25695356982	0.785506682477766	0
14G	-6470.44335673857	0.662331767471434	0
14T	-6246.11615489646	2.47343344032676	0
15A	-6470.21793367006	0.427105530750265	0
15C	-6244.56785284396	2.4875359182202	0
15G	-6470.62499575756	1.26712449531984	0
15T	-6469.76717631064	1.41170656949299	0
16A	-6469.25116370738	1.87316830538387	0
16C	-6470.20009192218	0.432194194932704	0
16G	-6470.23407987594	0.416867602382371	0
16T	-6245.19870643911	2.47374200410563	0
17A	-6243.53772506282	2.47897248131387	0
17C	-6470.19984048625	0.43279252210807	0
17G	-6470.19984048625	0.432792522068225	0
17T	-6470.46921645523	0.63669955731172	0
18A	-6470.7732655492	0.969688941338851	0
18C	-6470.25656746045	0.398215403113383	0
18G	-6469.46517427274	1.82647146328272	0
18T	-6244.16376129545	2.49258718497237	0
19A	-6244.31994714598	2.47674948358575	0
19C	-6470.21651378612	0.42637049898073	0
19G	-6470.25749683358	0.398974117005494	0
19T	-6469.92276141486	1.26067577067899	0
20A	-6470.25141844598	0.397563956145143	0
20C	-6246.92027541351	2.48641774939328	0
20G	-6470.2502173759	0.382103424811738	0
20T	-6467.69834169459	2.02974201977798	0
21A	-6469.8015334784	1.64056456522706	0
21C	-6467.41434548386	2.2901865168659	0
21G	-6470.25140684679	0.397675245399188	0
21T	-6249.33492131996	2.47266468987291	0
22A	-6470.20010398646	0.432258644896905	0
