lik	gamma	delta
-1378.19499510431	0.00164917277732582	0.317062208746567
-1388.79625077358	0.00164917277732582	6.61069613519961e-05
-1388.79625077358	0.00164917277732582	6.61069613519961e-05
-1388.11879390846	0.00164917277732582	0.0167260757483156
-1385.49344673661	0.00164917277732582	0.0365242963785612
-1388.7962505099	0.00164917277732582	6.61069613519961e-05
-1388.7962505099	0.00164917277732582	6.61069613519961e-05
-1388.7962505099	0.00164917277732582	6.61069613519961e-05
-1385.35899362487	0.00164917277732582	0.0374226532832817
-1388.79625081463	0.00164917277732582	6.61069613519961e-05
-1388.79625081463	0.00164917277732582	6.61069613519961e-05
-1388.79648512105	0.00164917277732582	6.61069613519961e-05
-1388.79625145508	0.00164917277732582	6.61069613519961e-05
-1385.24964811326	0.00164917277732582	0.0381748522256576
-1388.79625145508	0.00164917277732582	6.61069613519961e-05
-1388.79666391781	0.00164917277732582	6.61069613519961e-05
-1383.79499056394	0.00164917277732582	0.0626298308430103
-1388.79625100728	0.00164917277732582	6.61069613519961e-05
-1388.79645071549	0.00164917277732582	6.61069613519961e-05
-1388.74547342426	0.00164917277732582	0.0065157605105802
-1388.79625054234	0.00164917277732582	6.61069613519961e-05
-1388.79625054234	0.00164917277732582	6.61069613519961e-05
-1388.7963270406	0.00164917277732582	6.61069613519961e-05
-1385.45065239	0.00164917277732582	0.0368073644885088
-1388.79625182027	0.00164917277732582	6.61069613519961e-05
-1388.65912018567	0.00164917277732582	0.106900529818674
-1388.796664283	0.00164917277732582	6.61069613519961e-05
-1385.33355117921	0.00164917277732582	0.0378785906516244
-1388.7962505099	0.00164917277732582	6.61069613519961e-05
-1385.49344673661	0.00164917277732582	0.0365242963785612
-1388.7962505099	0.00164917277732582	6.61069613519961e-05
-1388.7962505099	0.00164917277732582	6.61069613519961e-05
-1388.7962505099	0.00164917277732582	6.61069613519961e-05
-1385.49344673661	0.00164917277732582	0.0365242963785612
-1388.7962505099	0.00164917277732582	6.61069613519961e-05
-1388.7962505099	0.00164917277732582	6.61069613519961e-05
-1388.7962505099	0.00164917277732582	6.61069613519961e-05
-1388.7962505099	0.00164917277732582	6.61069613519961e-05
-1385.49344673661	0.00164917277732582	0.0365242963785612
-1388.7962505099	0.00164917277732582	6.61069613519961e-05
-1388.79644934729	0.00164917277732582	6.61069613519961e-05
-1388.79625072862	0.00164917277732582	6.61069613519961e-05
-1385.38008104477	0.00164917277732582	0.0372803139059626
-1388.79625072862	0.00164917277732582	6.61069613519961e-05
-1388.79625080458	0.00164917277732582	6.61069613519961e-05
-1388.79648131266	0.00164917277732582	6.61069613519961e-05
-1385.36121056535	0.00164917277732582	0.0374078650937444
-1388.79625080458	0.00164917277732582	6.61069613519961e-05
-1388.79625070325	0.00164917277732582	6.61069613519961e-05
-1388.5491107212	0.00164917277732582	0.16309774711626
-1388.79625070325	0.00164917277732582	6.61069613519961e-05
-1385.61203045365	0.00164917277732582	0.0359604832066605
-1385.14097265238	0.00164917277732582	0.0390985394637186
-1388.79625138333	0.00164917277732582	6.61069613519961e-05
-1388.79647628984	0.00164917277732582	6.61069613519961e-05
-1388.79655333632	0.00164917277732582	6.61069613519961e-05
-1385.31622269073	0.00164917277732582	0.0381446924990477
-1388.79626993521	0.00164917277732582	6.61069613519961e-05
-1388.79625068209	0.00164917277732582	6.61069613519961e-05
