model	lik	mode	convergence
1A	-1907.81930963685	3.91467894162981	0
1C	-2056.31572886638	0.43265919616823	0
1G	-2060.97396347717	0.725429804164237	0
1T	-2056.32127608547	0.430632148198394	0
2A	-2053.6990377366	3.61337071516904	0
2C	-1928.24023088511	3.5544773334419	0
2G	-2056.33059075509	0.809678789801798	0
2T	-2056.31574428398	0.432938202950491	0
3A	-2056.35770319732	0.411837943624959	0
3C	-2056.54051134619	0.675678499827588	0
3G	-2056.31558517666	0.433308930482885	0
3T	-1923.5243801449	3.60183273080056	0
4A	-1926.73963571622	4.80144488313365	0
4C	-2052.43201119139	2.47900359508973	0
4G	-2045.96463353012	2.17232087325653	0
4T	-2056.31575293042	0.433164737902448	0
5A	-2040.26524176785	2.29920160322575	0
5C	-2056.34844280499	0.418149181581464	0
5G	-2056.36972742331	0.386748106269344	0
5T	-1926.46292452513	4.81348223280003	0
6A	-2056.31853394905	0.432319444242415	0
6C	-1924.47087958496	3.5702351458489	0
6G	-2056.31538725314	0.433417044760707	0
6T	-2056.31538725314	0.433417044726348	0
7A	-2056.31548436472	0.43336472705763	0
7C	-2056.27229915787	0.835745319022081	0
7G	-2056.135095124	0.909526828738772	0
7T	-1926.02060128178	3.561947850951	0
8A	-2056.38782789888	0.76383935687186	0
8C	-1924.59777347994	3.58043565168787	0
8G	-2056.31556200121	0.433278646793799	0
8T	-2056.31556200121	0.433278646837952	0
9A	-2056.31617156956	0.432082665774921	0
9C	-1907.87944642972	3.913729355318	0
9G	-2060.85718865468	0.907210135611469	0
9T	-2056.42003292041	0.462447496347651	0
10A	-2056.31560201715	0.433259144865366	0
10C	-2056.38790179406	0.763792679686016	0
10G	-1924.2900348676	3.58690300020979	0
10T	-2056.35136335663	0.416302170856586	0
11A	-2056.31574606548	0.43322814894129	0
11C	-1920.10333270044	3.67281458313376	0
11G	-2056.49864132958	0.446973736764437	0
11T	-2056.31574606548	0.433228148951038	0
12A	-2056.31539530315	0.433413783465435	0
12C	-2056.31539530315	0.433413783465452	0
12G	-2056.33369123634	0.426098205455968	0
12T	-1924.36527597109	3.57238327982501	0
13A	-2056.31577944436	0.433043985106079	0
13C	-2056.31577944436	0.433043985024922	0
13G	-1922.61426335909	3.61217429472464	0
13T	-2056.34637839463	0.356123110672158	0
14A	-2056.35608207612	0.412978588436249	0
14C	-1924.11396701367	3.57776412455857	0
14G	-2056.31544329958	0.433388139191398	0
14T	-2056.31544329958	0.433388139191398	0
15A	-2056.31539734441	0.433414122480745	0
15C	-2056.31539734441	0.433414122469571	0
15G	-1924.3573369116	3.5726031332489	0
15T	-2056.33509479361	0.426476813655477	0
16A	-2056.31540109044	0.433411484854939	0
16C	-1924.32230374845	3.57329261497987	0
16G	-2056.33870154372	0.423911432877412	0
16T	-2056.31540109044	0.433411484854922	0
17A	-2056.31543045926	0.433395651581652	0
17C	-1924.16943863971	3.57654458179424	0
17G	-2056.35236824619	0.415662619004648	0
17T	-2056.31543045926	0.433395651581652	0
18A	-2056.31554232247	0.433303212198065	0
18C	-2056.31554232247	0.433303212243269	0
18G	-1923.73344587055	3.5864120803436	0
18T	-2056.36832815082	0.395825802846337	0
19A	-1931.72027023343	3.58546922657203	0
19C	-2049.98884295778	3.23846778517563	0
19G	-2056.3686179057	0.39217865835431	0
19T	-2056.31584009519	0.432960141305124	0
20A	-2056.31549336637	0.433350401161402	0
20C	-1923.91713303269	3.58216791206133	0
20G	-2056.31549336637	0.433350401205262	0
20T	-2056.36473707624	0.403661015751849	0
21A	-1934.15982446348	3.51759269167773	0
21C	-2056.3154399661	0.433389927822713	0
21G	-2056.3154399661	0.433389927822713	0
21T	-2048.50468609517	3.9316861581133	0
22A	-2056.31538719387	0.433417269237126	0
22C	-2056.31538719387	0.433417269249957	0
22G	-2056.31776701208	0.433430216254915	0
22T	-1924.4717793893	3.57029618450331	0
23A	-2056.31546838039	0.433307672796921	0
23C	-2046.08447410016	2.25801210586956	0
23G	-1927.30256550524	4.30273131188882	0
23T	-2056.31546838039	0.433307672797123	0
24A	-2056.31547807805	0.43336400858117	0
24C	-2056.31547807805	0.433364008581022	0
24G	-1923.97430571487	3.58112834290987	0
24T	-2056.36276875743	0.406629100668294	0
25A	-1921.37790158513	3.65762305739475	0
25C	-2056.31566289241	0.433263413719968	0
25G	-2056.31566289241	0.433263413720166	0
25T	-2056.79562392783	0.681460434343674	0
26A	-2056.3155001117	0.433345699695691	0
26C	-2048.2914732277	5.14075054061007	0
26G	-2056.3155001117	0.433345699661435	0
26T	-1933.44674341768	3.4994902674182	0
27A	-2056.31546062901	0.433382195288724	0
27C	-2055.13377548625	2.06049776102251	0
27G	-1926.89429400566	3.5888133325672	0
27T	-2056.31546062901	0.433382195332463	0
28A	-2056.34505096512	0.420307975447395	0
28C	-2056.31541198882	0.433405825779479	0
28G	-2056.31541198882	0.433405825769476	0
28T	-1924.25921147899	3.57461077439826	0
29A	-1923.4001308231	3.59332487539217	0
29C	-2056.31558676376	0.433295367874174	0
29G	-2056.35947228356	0.409888809497776	0
29T	-2056.36709936456	0.400627345861621	0
30A	-2056.36719744258	0.401385027837675	0
30C	-2056.31549781861	0.433346893501329	0
30G	-1923.86845825635	3.58318675632915	0
30T	-2056.31549781861	0.433346893665445	0
31A	-2056.315393626	0.433414512060412	0
31C	-2056.315393626	0.433414512080248	0
31G	-1924.37947354501	3.57209095943782	0
31T	-2056.33189851258	0.426938102235513	0
32A	-1925.26158761242	3.56568616075939	0
32C	-2056.21234878296	0.871231254754801	0
32G	-2056.31542331596	0.433401142446647	0
32T	-2056.31542331596	0.433401142446647	0
33A	-2056.31568354752	0.433198615653596	0
33C	-1923.96295334389	3.59427778954325	0
33G	-2056.36634665096	0.401035595711248	0
33T	-2056.38807533788	0.763654585150446	0
34A	-1932.55903594778	3.56583987898357	0
34C	-2056.31566506557	0.433099559749195	0
34G	-2056.31566506557	0.433099559784478	0
34T	-2049.98750104415	3.23882483947462	0
35A	-2056.31547869328	0.433364214379373	0
35C	-2035.9265098906	2.88081532834447	0
35G	-2056.31547869328	0.433364214379373	0
35T	-1946.13716449862	3.76525702826721	0
36A	-2056.32836137048	0.428566174965754	0
36C	-1922.88433584154	3.60600854000526	0
36G	-2056.36379271638	0.376975175344166	0
36T	-2056.34578922546	0.419712050771049	0
37A	-1924.40591404113	3.57154689849996	0
37C	-2056.31539098724	0.433415596747489	0
37G	-2056.31539098724	0.433415596736717	0
37T	-2056.32839236363	0.428450492226491	0
38A	-1931.24894430625	3.56734515817691	0
38C	-2056.31547687626	0.433367888534653	0
38G	-2051.50352120756	2.96842500505057	0
38T	-2056.31547687626	0.433367888534653	0
39A	-1924.6254714153	3.57915850325481	0
39C	-2056.31550366387	0.433342495611694	0
39G	-2056.40413987696	0.763004941475416	0
39T	-2056.31550366387	0.43334249560071	0
40A	-1923.91232564889	3.58228408581782	0
40C	-2056.31549485934	0.433349952202039	0
40G	-2056.31549485934	0.433349952236436	0
40T	-2056.36497884895	0.403533362131534	0
41A	-2056.25733181016	0.326250567708368	0
41C	-1921.34037127726	3.64729348091454	0
41G	-2056.31550239094	0.431591252811969	0
41T	-2056.31550239094	0.431591252811969	0
42A	-2044.04047357804	4.39561107254303	0
42C	-1938.40264894695	3.48447261228403	0
42G	-2056.31539419052	0.433414577495097	0
42T	-2056.31539419052	0.433414577549714	0
43A	-1934.43387577709	3.51488466770376	0
43C	-2056.31546228689	0.433402566907007	0
43G	-2048.05641794979	4.11728307237175	0
43T	-2056.31546228689	0.433402566917004	0
44A	-1932.93752401187	3.50905027945363	0
44C	-2049.83507798681	4.5163706799941	0
44G	-2056.31539420099	0.433414886867534	0
44T	-2056.30212104781	0.826290313357862	0
45A	-2056.31540108156	0.433411244452283	0
45C	-2056.33862952065	0.423797444039975	0
45G	-2056.31540108156	0.433411244372599	0
45T	-1924.32276957788	3.57327232991944	0
46A	-2056.31549714252	0.433347140526276	0
46C	-2056.31549714252	0.433347140526524	0
46G	-2056.36515148751	0.403024737672181	0
46T	-1923.90286380789	3.58249337430566	0
47A	-1921.25779792896	3.64743930757641	0
47C	-2056.58601468271	0.49108121129931	0
47G	-2056.31554652038	0.433337984840951	0
47T	-2056.31554652038	0.433337984895815	0
48A	-2056.13856059408	0.904623970909391	0
48C	-2056.25732092259	0.32624693735381	0
48G	-2056.31552052468	0.431583318333883	0
48T	-1922.29895725014	3.63936712871427	0
49A	-2056.36973577328	0.38682741495885	0
49C	-2056.31564205815	0.433216383107124	0
49G	-2050.37572443262	3.589773030518	0
49T	-1931.04934369703	3.59328325952555	0
50A	-2056.31561323081	0.433216304305738	0
50C	-1923.46307360832	3.59295796451281	0
50G	-2056.31561323081	0.433216304316816	0
50T	-2056.3683228155	0.385691289415107	0
51A	-2056.31562869586	0.431509579177745	0
51C	-2056.31562869586	0.431509579190574	0
51G	-2056.1968329859	0.310752551975549	0
51T	-1920.66891482275	3.66227849015926	0
52A	-2054.68010076289	2.41102642514739	0
52C	-1926.97177957737	3.57699238544919	0
52G	-2056.31557616119	0.433311020817077	0
52T	-2056.37132208467	0.400113946368765	0
53A	-2056.31572819466	0.432659442132372	0
53C	-2060.97396371381	0.725429931598578	0
53G	-1907.85816512289	3.91382729877037	0
53T	-2056.31572819466	0.432659442143165	0
54A	-2056.32953908788	0.810771231155833	0
54C	-2056.31543144785	0.433396001978413	0
54G	-2056.31543144785	0.433396001978203	0
54T	-1924.95125523003	3.57194947489593	0
55A	-2056.36582317993	0.402926510890391	0
55C	-2056.40435401206	0.762843404761336	0
55G	-1924.02669502642	3.59218417675612	0
55T	-2056.31561765295	0.433272876225709	0
56A	-1923.36774012524	3.59537112305321	0
56C	-2056.31563765957	0.433182596790269	0
56G	-2056.31563765957	0.433182596736051	0
56T	-2056.36730516808	0.382541742366369	0
57A	-2056.32250327708	0.431016253868375	0
57C	-2056.31538815529	0.433416802083036	0
57G	-2056.31538815529	0.433416802073229	0
57T	-1924.4455131784	3.57076130015553	0
58A	-1926.59229973371	3.57218109932593	0
58C	-2056.31543049823	0.433395988089718	0
58G	-2055.47868615796	1.92740779900177	0
58T	-2056.31543049823	0.43339598817834	0
59A	-2056.31151908938	0.821201382346114	0
59C	-2056.31538895667	0.433416698058813	0
59G	-1925.03322813177	3.56994945377608	0
59T	-2056.31538895667	0.433416698047793	0
60A	-1925.35688319272	3.56360111517035	0
60C	-2056.31540145591	0.433411021299615	0
60G	-2056.31540145591	0.433411021225178	0
60T	-2056.17698036837	0.889863021895005	0
61A	-2054.84220772845	2.14537203551767	0
61C	-2056.31552393262	0.433333532289517	0
61G	-2056.31552393262	0.43333353230047	0
61T	-1927.161903788	3.59534440648535	0
62A	-2056.31570800681	0.433144107468894	0
62C	-2056.36730059421	0.382514659721055	0
62G	-2056.30561408975	0.819875472330554	0
62T	-1923.87204825523	3.59695815760928	0
63A	-2056.3155012304	0.433347454363021	0
63C	-1923.89441267167	3.58271531958484	0
63G	-2056.36579627684	0.402987329143725	0
63T	-2056.3155012304	0.433347454363021	0
64A	-2032.92626825066	4.41738762405217	0
64C	-2056.31539246535	0.433415221059748	0
64G	-1949.37510158334	3.42908166282739	0
64T	-2056.31539246535	0.433415221060679	0
65A	-2035.95268545665	2.87762614719069	0
65C	-1927.2604006034	4.30145421086949	0
65G	-2056.35452939221	0.413504660537862	0
65T	-2060.97655964767	0.726553920132814	0
66A	-1924.05256423354	3.57911966516745	0
66C	-2056.3154582683	0.433377856604929	0
66G	-2056.3154582683	0.43337785661589	0
66T	-2056.35942326428	0.409959304718954	0
67A	-2051.21138310756	3.24530530120104	0
67C	-2048.20348817833	3.82232712289329	0
67G	-2056.31555508115	0.43330450248178	0
67T	-1941.54750339507	3.49876038267124	0
68A	-1925.62828190736	3.55808951306211	0
68C	-2056.31538716414	0.433417073239156	0
68G	-2056.03524656284	0.958448439334923	0
68T	-2056.31538716414	0.433417073259126	0
69A	-2056.31539848741	0.4334126420442	0
69C	-2056.30435805384	0.826122303505825	0
69G	-2056.31539848741	0.433412641989561	0
69T	-1925.05061729755	3.56970105309071	0
70A	-1924.17542695594	3.57641404472885	0
70C	-2056.31542914059	0.433396413446389	0
