model	lik	mode	convergence
1A	-1135.32472741067	2.48947399433549	0
1C	-1186.25763353863	1.05205059127955	0
1G	-1170.7502537028	0.433558109104384	0
1T	-1170.75025370279	0.433558077352765	0
2A	-1170.75025369121	0.433558087955102	0
2C	-1170.75025369103	0.433558225007974	0
2G	-1169.72661088698	2.04760769118004	0
2T	-1176.60435344583	1.26330937924306	0
3A	-1175.61368504062	1.27676214689877	0
3C	-1170.75025361129	0.433557813311957	0
3G	-1170.601376249	0.303243361285798	0
3T	-1170.75025361127	0.433557793322679	0
4A	-1175.74511598424	1.27500283454115	0
4C	-1170.75025367928	0.433558178762064	0
4G	-1170.75025367925	0.433558043866957	0
4T	-1171.0464744217	0.50752886742023	0
5A	-1170.75025371024	0.433558062281228	0
5C	-1175.97298184806	1.27170824187129	0
5G	-1170.75025371028	0.433558035379083	0
5T	-1170.9377707041	0.648473372494605	0
6A	-1175.81634680704	1.27473696342791	0
6C	-1171.36861549807	0.754181688677432	0
6G	-1170.75025369779	0.43355816116716	0
6T	-1170.75025369777	0.433558144649651	0
7A	-1170.75025368533	0.43355812235217	0
7C	-1170.80624051441	0.399601443341957	0
7G	-1175.87850858912	1.27266595195813	0
7T	-1170.75025368518	0.433558177265242	0
8A	-1170.80811151838	0.38866365065362	0
8C	-1175.85498271004	1.27302008025183	0
8G	-1170.75025369327	0.433558122071037	0
8T	-1170.75025369324	0.433558131093036	0
9A	-1170.75025370041	0.433558106338328	0
9C	-1170.75025370027	0.433558357447868	0
9G	-1175.89812395362	1.27277194279224	0
9T	-1171.04710976266	0.592510537636779	0
10A	-1170.75025370098	0.43355800035286	0
10C	-1170.75025370076	0.433557963335471	0
10G	-1170.72678873936	0.334846470913897	0
10T	-1175.71717831577	1.27513409686127	0
11A	-1175.81361407549	1.27404898070907	0
11C	-1171.04728719659	0.537158187018281	0
11G	-1170.75025371015	0.433558128478591	0
11T	-1170.75025371014	0.433558097836788	0
12A	-1170.75025367455	0.433558105648158	0
12C	-1171.35729509607	0.810478750466705	0
12G	-1175.90438388912	1.2734140364643	0
12T	-1170.75025367447	0.43355811592172	0
13A	-1170.78635430405	0.361822976307956	0
13C	-1170.75025370899	0.433558085539061	0
13G	-1175.79137601205	1.27398769620313	0
13T	-1170.75025370895	0.433558071727151	0
14A	-1170.75025370301	0.433558010471235	0
14C	-1170.75025370293	0.433557802564292	0
14G	-1175.72328320568	1.27503908904371	0
14T	-1170.73278018859	0.336936845376588	0
15A	-1171.97976016301	0.933086479740854	0
15C	-1170.75025368762	0.43355813289502	0
15G	-1170.75025368763	0.433558127367461	0
15T	-1175.50792219124	1.28325384789213	0
16A	-1170.75025368714	0.433558100164091	0
16C	-1170.75025368704	0.433558191176142	0
16G	-1175.9744220488	1.27200594958615	0
16T	-1171.18870489164	0.784031791621037	0
17A	-1170.75025367708	0.433558036855871	0
17C	-1170.75025367675	0.433557840307473	0
17G	-1171.06747066912	0.577320690191975	0
17T	-1175.87240850639	1.27312805002013	0
18A	-1175.92430065961	1.27241074041295	0
18C	-1170.7502537094	0.43355809535888	0
18G	-1171.01366010739	0.609257586083809	0
18T	-1170.75025370939	0.433558122249195	0
neutral	-1171.03593311368	1	0
