model	lik	mode	convergence
1A	-1784.13397021329	0.749232432375414	0
1C	-1783.69891224274	0.423216984824182	0
1G	-1783.67532535147	0.432632278785629	0
1T	-1789.41192531631	1.14647525795186	0
2A	-1783.67536989689	0.432575812771388	0
2C	-1783.98396829888	0.564427498870698	0
2G	-1789.43511966865	1.15002455521274	0
2T	-1783.67536989689	0.432575812771346	0
3A	-1783.72976785054	0.390934785887768	0
3C	-1783.67539656982	0.432541400323701	0
3G	-1783.67539656982	0.432541400318304	0
3T	-1789.43292186437	1.14986282286817	0
4A	-1784.39795442069	0.813385571676579	0
4C	-1783.68755491725	0.351650771643475	0
4G	-1783.6755375974	0.431893592289825	0
4T	-1789.30798190058	1.16176414083431	0
5A	-1783.72489175435	0.399776459496696	0
5C	-1783.67554068121	0.431267657776351	0
5G	-1788.74010447118	1.20710731487369	0
5T	-1784.21612534777	0.651634634249707	0
6A	-1787.55989474567	1.18076878137238	0
6C	-1783.67595422096	0.429578130874467	0
6G	-1783.57439449685	0.307637566580091	0
6T	-1784.0966011838	0.574326433871902	0
7A	-1789.52378407347	1.14524952287814	0
7C	-1784.58783841178	1.08446147468673	0
7G	-1783.72259465947	0.37756638011968	0
7T	-1783.67524907044	0.429884368025926	0
8A	-1783.58174719071	0.86857790324207	0
8C	-1789.59043615742	1.13666930213652	0
8G	-1783.67523954826	0.432686433746696	0
8T	-1783.67523954826	0.432686433746735	0
9A	-1782.92759905007	1.81625976414862	0
9C	-1783.0699539016	1.55306666968297	0
9G	-1783.67569155104	0.432402889176211	0
9T	-1790.28019162743	1.03917733286607	0
10A	-1783.67552182198	0.432123081882448	0
10C	-1783.67552182198	0.432123081902847	0
10G	-1789.39318819111	1.15352246348107	0
10T	-1783.96526135809	0.522178614584594	0
11A	-1784.7296550411	1.03732680364909	0
11C	-1783.67535817234	0.432575379337936	0
11G	-1789.52129608468	1.14567344905365	0
11T	-1783.67535817234	0.43257537933344	0
12A	-1783.67556300871	0.431878121332279	0
12C	-1783.68754125773	0.351641833385872	0
12G	-1789.54162822757	1.14127016536998	0
12T	-1783.68885717002	1.11864001545543	0
13A	-1783.67499596456	0.430144649514602	0
13C	-1783.67499596456	0.430144649534696	0
