lik	gamma	delta
-813.973133003945	0.00200952628224384	0.191309494112197
-822.252848371089	0.00200952628224384	6.61069613519961e-05
-822.040032033496	0.00200952628224384	0.00803191835416646
-822.255303157133	0.00200952628224384	6.61069613519961e-05
-822.252789519674	0.00200952628224384	6.61069613519961e-05
-820.827547356526	0.00200952628224384	0.0195903970378085
-822.253685293334	0.00200952628224384	6.61069613519961e-05
-822.252789519674	0.00200952628224384	6.61069613519961e-05
-821.036139038498	0.00200952628224384	0.0180547909560997
-822.252786939017	0.00200952628224384	6.61069613519961e-05
-822.252786939017	0.00200952628224384	6.61069613519961e-05
-822.25289806415	0.00200952628224384	6.61069613519961e-05
-822.252785761955	0.00200952628224384	6.61069613519961e-05
-822.252885097693	0.00200952628224384	6.61069613519961e-05
-822.25287459944	0.00200952628224384	6.61069613519961e-05
-821.038630549845	0.00200952628224384	0.0178672720606083
-820.985237064288	0.00200952628224384	0.0182919750071889
-822.252786369616	0.00200952628224384	6.61069613519961e-05
-822.25310983955	0.00200952628224384	6.61069613519961e-05
-822.252840276773	0.00200952628224384	6.61069613519961e-05
-822.252785749557	0.00200952628224384	6.61069613519961e-05
-821.409666093547	0.00200952628224384	0.0149606182787605
-821.077752858564	0.00200952628224384	0.141358508013274
-822.252785749557	0.00200952628224384	6.61069613519961e-05
-822.253203622973	0.00200952628224384	6.61069613519961e-05
-822.25318185521	0.00200952628224384	6.61069613519961e-05
-820.856994565286	0.00200952628224384	0.019346925724152
-822.252787680153	0.00200952628224384	6.61069613519961e-05
-821.062247741241	0.00200952628224384	0.0176757351152099
-822.252785713424	0.00200952628224384	6.61069613519961e-05
-822.252785713424	0.00200952628224384	6.61069613519961e-05
-822.252886401826	0.00200952628224384	6.61069613519961e-05
-821.064120859216	0.00200952628224384	0.0176604544156982
-822.252785702653	0.00200952628224384	6.61069613519961e-05
-822.252879439925	0.00200952628224384	6.61069613519961e-05
-822.252785702653	0.00200952628224384	6.61069613519961e-05
-822.252785642008	0.00200952628224384	6.61069613519961e-05
-821.089217939391	0.00200952628224384	0.0174713446024102
-822.252785642008	0.00200952628224384	6.61069613519961e-05
-822.252785642008	0.00200952628224384	6.61069613519961e-05
-822.252785072144	0.00200952628224384	0
