model	lik	mode	convergence
1A	-4535.26087056692	2.82165606279838	0
1C	-4698.5584714802	0.760513221043079	0
1G	-4697.44386970112	0.276736938029	0
1T	-4703.54713194593	0.930140531976852	0
2A	-4698.14542903717	0.431324694896152	0
2C	-4699.13731364947	0.784482475954754	0
2G	-4698.27064723343	1.31045200902736	0
2T	-4575.84796871382	2.31160017860985	0
3A	-4698.19561732508	0.399066996895737	0
3C	-4698.14513611301	0.431554561787837	0
3G	-4589.87106010452	2.14302096402694	0
3T	-4698.14513611301	0.431554561973754	0
4A	-4698.32616508017	0.693850737508823	0
4C	-4686.58492565369	2.46170183226507	0
4G	-4603.02507509005	2.11164155170457	0
4T	-4698.19060838824	0.405874471278843	0
5A	-4694.54620131429	2.92282675655166	0
5C	-4600.63254502347	2.10947680277948	0
5G	-4698.07462133866	1.34905765888455	0
5T	-4694.26012257418	2.23286319605414	0
6A	-4696.13750537568	2.05214410183594	0
6C	-4697.45240599671	1.74848586149132	0
6G	-4698.14526295212	0.431378141613791	0
6T	-4594.96847082044	2.12923945694419	0
7A	-4590.05833484967	2.14146790035769	0
7C	-4698.14502768893	0.431634110821774	0
7G	-4698.14502768893	0.431634110925961	0
7T	-4698.17548237253	0.423379147577516	0
8A	-4698.30478159753	0.699606518618547	0
8C	-4698.14533168819	0.431358552723772	0
8G	-4698.14533168819	0.431358552831828	0
8T	-4590.1900543568	2.14249161578179	0
9A	-4686.71725403286	3.11405583600967	0
9C	-4697.46138052417	1.68614858911841	0
9G	-4696.74827009015	2.19142541744404	0
9T	-4604.5110812029	2.10879523906207	0
10A	-4587.49770319121	2.16573390850177	0
10C	-4698.13944710712	0.420016837483169	0
10G	-4698.13944710712	0.420016837481897	0
10T	-4697.65869560736	0.258185817546812	0
11A	-4587.1197240867	2.16896048361676	0
11C	-4697.6582693596	0.258142263851644	0
11G	-4698.13961822781	0.419868670447473	0
11T	-4698.18635993179	0.379535120917249	0
12A	-4698.19674507542	0.386748114239992	0
12C	-4698.14520898429	0.431461624408574	0
12G	-4698.14520898429	0.431461624415805	0
12T	-4589.75267751958	2.14405797440357	0
13A	-4698.14514654604	0.431518667978926	0
13C	-4703.2558914579	0.88749395878131	0
13G	-4548.07982986535	2.65496251440509	0
13T	-4698.14514654604	0.431518667978926	0
14A	-4698.36529576401	0.677786407647819	0
14C	-4589.43039270269	2.14865087910621	0
14G	-4698.18931039402	0.407428150180772	0
