model	lik	mode	convergence
1A	-1150.77760715134	2.90843752217716	0
1C	-1452.01136800443	1.00358578316676	0
1G	-1435.06441647256	0.43355804631435	0
1T	-1435.06441647253	0.433558082011961	0
2A	-1228.83894984007	2.3491509216671	0
2C	-1435.06441646068	0.433558190279751	0
2G	-1435.06441646065	0.43355805101028	0
2T	-1435.12214320151	0.38777805495641	0
3A	-1435.06441647674	0.433558024231869	0
3C	-1435.06441647646	0.433558007307379	0
3G	-1435.84706674611	0.891771130960145	0
3T	-1227.18332902846	2.36533777244319	0
4A	-1435.18606016375	0.425304356286015	0
4C	-1435.0644164483	0.433557889567058	0
4G	-1226.76542671273	2.36257904966508	0
4T	-1435.06441644827	0.433557886323101	0
5A	-1435.02347701125	0.831798268197782	0
5C	-1435.06441644725	0.4335582483162	0
5G	-1435.06441644728	0.433558083086972	0
5T	-1229.79523333822	2.34557963664001	0
6A	-1432.11400454239	2.51342131148366	0
6C	-1435.06441644084	0.433558067930386	0
6G	-1435.06441644089	0.43355847944441	0
6T	-1233.58597930936	2.33888751713875	0
7A	-1435.11679805364	0.405260307641694	0
7C	-1435.06441644771	0.43355817620709	0
7G	-1435.06441644773	0.433558240106692	0
7T	-1229.03663246033	2.3480382118294	0
8A	-1435.06441643655	0.433558353920807	0
8C	-1230.66779537876	2.34248431373665	0
8G	-1434.34145120444	1.62978759972642	0
8T	-1435.06441643696	0.433558012358383	0
9A	-1227.92557351291	2.3558875136412	0
9C	-1435.06441647177	0.433558027449848	0
9G	-1435.06441647173	0.433558004603153	0
9T	-1435.33752883463	0.504685675249721	0
10A	-1229.27203956472	2.34677914405675	0
10C	-1435.07628470842	0.429522728092186	0
10G	-1435.06441643738	0.43355851784368	0
10T	-1435.06441643716	0.433558481692683	0
11A	-1436.05454173816	0.947615138132618	0
11C	-1435.06441645339	0.433558126264705	0
11G	-1225.99951529103	2.37532999995629	0
11T	-1435.06441645337	0.433557802583773	0
12A	-1228.71813206482	2.34985105284017	0
12C	-1435.06441646747	0.433558105286795	0
12G	-1435.11806863282	0.378083102141983	0
12T	-1435.06441646748	0.433558037508236	0
13A	-1435.12190256599	0.395386922495797	0
13C	-1435.0644164548	0.433558132538669	0
13G	-1228.92826741228	2.34864269288973	0
13T	-1435.0644164548	0.433558247583205	0
neutral	-1435.35009637223	1	0
