model	lik	mode	convergence
1A	-244.184575032705	2.36827947198251	0
1C	-263.703794759087	0.43355799362441	0
1G	-279.664922842664	1.06300100624939	0
1T	-263.703794759044	0.433557970845744	0
2A	-263.703794771853	0.433557983777016	0
2C	-263.678197376654	0.334136853697646	0
2G	-263.703794771822	0.433558047343749	0
2T	-264.274653186496	1.86089428321617	0
3A	-263.703794772066	0.433558094293901	0
3C	-263.703794771934	0.433558071894464	0
3G	-265.351285219418	1.82722743701163	0
3T	-263.894107174718	0.978219892133022	0
4A	-263.703794748455	0.433558213111194	0
4C	-269.23825586188	1.72014003739213	0
4G	-263.703794748509	0.433558289081679	0
4T	-259.669880640195	2.59702414370401	0
5A	-263.703794747115	0.433558164974326	0
5C	-262.778875587841	1.78753444632309	0
5G	-263.703794747038	0.433558115427668	0
5T	-267.171667374383	1.79700302676398	0
neutral	-263.98947465184	1	0
