lik	gamma	delta
-542.552207719042	0.00134154085127487	0.302632468973418
-558.822227023697	0.00134154085127487	6.61069613519961e-05
-558.822365686724	0.00134154085127487	6.61069613519961e-05
-558.456105177616	0.00134154085127487	0.01316325439633
-554.070621467606	0.00134154085127487	0.0463540807664837
-558.822226915965	0.00134154085127487	6.61069613519961e-05
-558.58014172349	0.00134154085127487	0.144777061711538
-558.822226915965	0.00134154085127487	6.61069613519961e-05
-558.822226902627	0.00134154085127487	6.61069613519961e-05
-558.822226902627	0.00134154085127487	6.61069613519961e-05
-553.92021495797	0.00134154085127487	0.0469636019852752
-558.822226902627	0.00134154085127487	6.61069613519961e-05
-554.510522948656	0.00134154085127487	0.0442102124745056
-558.822226925793	0.00134154085127487	6.61069613519961e-05
-558.822226925793	0.00134154085127487	6.61069613519961e-05
-557.4903666772	0.00134154085127487	0.248787548632396
-558.822227146082	0.00134154085127487	6.61069613519961e-05
-558.822459377964	0.00134154085127487	6.61069613519961e-05
-558.822227146082	0.00134154085127487	6.61069613519961e-05
-553.748182268434	0.00134154085127487	0.0480097600796614
-558.822226902627	0.00134154085127487	6.61069613519961e-05
-553.92021495797	0.00134154085127487	0.0469636019852752
-558.822226902627	0.00134154085127487	6.61069613519961e-05
-558.822226902627	0.00134154085127487	6.61069613519961e-05
-553.92021495797	0.00134154085127487	0.0469636019852752
-558.822226902627	0.00134154085127487	6.61069613519961e-05
-558.822226902627	0.00134154085127487	6.61069613519961e-05
-558.822226902627	0.00134154085127487	6.61069613519961e-05
-554.127560422776	0.00134154085127487	0.0460087984052695
-558.335968393338	0.00134154085127487	0.272485673663534
-558.822226909539	0.00134154085127487	6.61069613519961e-05
-558.822226909539	0.00134154085127487	6.61069613519961e-05
-558.643388357328	0.00134154085127487	0.0275472948787559
-558.822227184232	0.00134154085127487	6.61069613519961e-05
-553.874077910808	0.00134154085127487	0.0501413737376436
-558.822409541915	0.00134154085127487	6.61069613519961e-05
-553.92021495797	0.00134154085127487	0.0469636019852752
-558.822226902627	0.00134154085127487	6.61069613519961e-05
-558.822226902627	0.00134154085127487	6.61069613519961e-05
-558.822226902627	0.00134154085127487	6.61069613519961e-05
-558.822226800504	0.00134154085127487	0
