model	lik	mode	convergence
1A	-4337.62677002007	0.663396845229663	0
1C	-4180.26187621284	2.54830796135033	0
1G	-4337.18557035121	0.360954969217758	0
1T	-4337.02800863246	0.309887459128567	0
2A	-4191.03507673592	2.85691815888674	0
2C	-4336.38023059056	1.87473249235962	0
2G	-4324.46275924843	1.80611858513611	0
2T	-4337.45769486977	0.585313888032369	0
3A	-4182.92571002094	2.53349686657806	0
3C	-4337.30161120953	0.725786033719938	0
3G	-4337.28707538379	1.1874982117127	0
3T	-4337.33623496525	0.448495428066271	0
4A	-4337.35350584452	0.963139613039122	0
4C	-4337.68314617421	0.908703410487071	0
4G	-4337.15288739192	0.432912419187828	0
4T	-4184.20875197482	2.52059208998101	0
5A	-4184.35878967832	2.50548940402284	0
5C	-4337.20547771373	0.393242902566138	0
5G	-4337.15256966801	0.433097060254312	0
5T	-4337.16437955227	0.428595320520324	0
6A	-4337.15241872987	0.433220223666346	0
6C	-4337.15241872987	0.433220223776813	0
6G	-4337.01954035992	0.886018301204696	0
6T	-4185.52854696836	2.49812331603039	0
7A	-4195.31910274133	2.47048427630761	0
7C	-4327.96806103934	3.05556424482384	0
7G	-4337.15241811352	0.433226371565603	0
7T	-4337.15241811352	0.433226371565535	0
8A	-4337.15289065836	0.432605366792022	0
8C	-4337.62015959558	0.731067360386195	0
8G	-4337.18808899537	0.365501750961051	0
8T	-4182.96651509192	2.52329510269346	0
9A	-4185.2718883556	2.50312999835392	0
9C	-4337.15256156055	0.43310916465704	0
9G	-4337.20526355585	0.394772440008499	0
9T	-4337.03603072853	1.21001319215736	0
10A	-4337.15277084659	0.432893154636652	0
10C	-4184.61599365263	2.50634180202433	0
10G	-4337.20392868416	0.399322817049618	0
10T	-4337.25400099131	0.73626319111071	0
11A	-4190.59380253989	2.49015052367957	0
11C	-4334.85879201534	2.44892927920605	0
11G	-4337.15277181285	0.433017731934483	0
11T	-4336.24315777285	1.91687502589452	0
12A	-4337.15266415233	0.433009191217502	0
12C	-4186.25025295236	2.50038752427223	0
12G	-4337.07341238223	1.34259119373977	0
12T	-4337.10124611126	0.844226077887158	0
13A	-4337.15270832118	0.432980204397112	0
13C	-4323.45596993924	2.71199082551855	0
13G	-4337.20478017304	0.385598965141386	0
13T	-4199.95322229433	2.47915592114493	0
14A	-4187.28977730192	2.50299002620294	0
14C	-4337.50409983503	0.833213707932299	0
14G	-4335.42778283745	2.3619130905438	0
14T	-4337.16148032979	0.429543422916884	0
15A	-4337.62010278129	0.731622813519683	0
15C	-4337.17128085639	0.426058877090553	0
15G	-4337.1525852961	0.433087671219558	0
15T	-4183.76472299295	2.51581913708621	0
16A	-4184.77513285384	2.504785151011	0
16C	-4337.15262297607	0.433012902626917	0
16G	-4337.34023158947	0.689511940283029	0
16T	-4337.15262297607	0.433012902648445	0
17A	-4337.15251878075	0.43317237148711	0
17C	-4337.31527038364	0.732502817328123	0
17G	-4185.53001609713	2.50359751803734	0
17T	-4337.22700099015	1.0753531876989	0
18A	-4337.20217082242	0.380145088013098	0
18C	-4337.1911011283	0.413958143083961	0
18G	-4184.7709463203	2.50775736796777	0
18T	-4337.09445306014	1.15995356417272	0
19A	-4337.15264001346	0.432981592183416	0
19C	-4337.25375611875	0.736449837309732	0
19G	-4337.15264001346	0.432981592273931	0
19T	-4184.99002862152	2.50303670492585	0
20A	-4188.46659075354	2.49810568074703	0
20C	-4337.15285708981	0.432718890260678	0
20G	-4337.07362035313	1.3248710209771	0
20T	-4335.60613369855	2.17965826226345	0
21A	-4337.18507562947	0.418221870601233	0
21C	-4337.20498468601	0.396036037610746	0
21G	-4184.28746061129	2.50607801502031	0
21T	-4337.15257996631	0.433104091085136	0
22A	-4337.28083607414	0.741251368809813	0
22C	-4337.15264174864	0.433080416232732	0
22G	-4318.14459910777	3.05733178910078	0
